epoch,loss,mse,val_loss,val_mse
340,0.00017689088417682797,0.00017689088417682797,0.0025436757132411003,0.0025436757132411003
341,0.0001684939197730273,0.0001684939197730273,0.002509935060516,0.002509935060516
342,0.00016963190864771605,0.00016963190864771605,0.002535993466153741,0.002535993466153741
343,0.0001753890683175996,0.0001753890683175996,0.0025214983616024256,0.0025214983616024256
344,0.00017946444859262556,0.00017946444859262556,0.0025472103152424097,0.0025472103152424097
345,0.00018637104949448258,0.00018637104949448258,0.0025540024507790804,0.0025540024507790804
346,0.0001759966544341296,0.0001759966544341296,0.002541853114962578,0.002541853114962578
347,0.0001784694177331403,0.0001784694177331403,0.002559301909059286,0.002559301909059286
348,0.0001723138993838802,0.0001723138993838802,0.002559719607234001,0.002559719607234001
349,0.0001760071172611788,0.0001760071172611788,0.002567058661952615,0.002567058661952615
350,0.0001771938696037978,0.0001771938696037978,0.002560955472290516,0.002560955472290516
351,0.0001696129038464278,0.0001696129038464278,0.002529085148125887,0.002529085148125887
352,0.00017270831449422985,0.00017270831449422985,0.0025530396960675716,0.0025530396960675716
353,0.00016942947695497423,0.00016942947695497423,0.002518624532967806,0.002518624532967806
354,0.00017098087118938565,0.00017098087118938565,0.002565429313108325,0.002565429313108325
355,0.00017538451356813312,0.00017538451356813312,0.002538379980251193,0.002538379980251193
356,0.0001902273070299998,0.0001902273070299998,0.002553568920120597,0.002553568920120597
357,0.0001856320013757795,0.0001856320013757795,0.0025801893789321184,0.0025801893789321184
358,0.00017492746701464057,0.00017492746701464057,0.002517293207347393,0.002517293207347393
359,0.00017338540055789053,0.00017338540055789053,0.0025412526447325945,0.0025412526447325945
360,0.0001675573585089296,0.0001675573585089296,0.0025393443647772074,0.0025393443647772074
361,0.00021829573961440474,0.00021829573961440474,0.0032407778780907393,0.0032407778780907393
362,0.0010228739120066166,0.0010228739120066166,0.0026037299539893866,0.0026037299539893866
363,0.0004423869540914893,0.0004423869540914893,0.0024562294129282236,0.0024562294129282236
364,0.00024631762062199414,0.00024631762062199414,0.002444749465212226,0.002444749465212226
365,0.00018428071052767336,0.00018428071052767336,0.002450192579999566,0.002450192579999566
366,0.00015745038399472833,0.00015745038399472833,0.0024412665516138077,0.0024412665516138077
367,0.00014507121522910893,0.00014507121522910893,0.002461268100887537,0.002461268100887537
368,0.00013823244080413133,0.00013823244080413133,0.0024808277375996113,0.0024808277375996113
369,0.0001387340307701379,0.0001387340307701379,0.0025038220919668674,0.0025038220919668674
370,0.00014137355901766568,0.00014137355901766568,0.0025079972110688686,0.0025079972110688686
371,0.00014717919111717492,0.00014717919111717492,0.002504186239093542,0.002504186239093542
372,0.0001557754585519433,0.0001557754585519433,0.002556737745180726,0.002556737745180726
373,0.000164365119417198,0.000164365119417198,0.0025424633640795946,0.0025424633640795946
374,0.0001670371857471764,0.0001670371857471764,0.002535509644076228,0.002535509644076228
375,0.00017256810679100454,0.00017256810679100454,0.0025177912320941687,0.0025177912320941687
376,0.00016851646068971604,0.00016851646068971604,0.002508968347683549,0.002508968347683549
377,0.00016588276776019484,0.00016588276776019484,0.0025400128215551376,0.0025400128215551376
378,0.00017121706332545727,0.00017121706332545727,0.0025214652996510267,0.0025214652996510267
379,0.0001723663735901937,0.0001723663735901937,0.002530877711251378,0.002530877711251378
380,0.0001735740079311654,0.0001735740079311654,0.002520906738936901,0.002520906738936901
381,0.00016658322419971228,0.00016658322419971228,0.002558054169639945,0.002558054169639945
382,0.00016727662296034396,0.00016727662296034396,0.0025485644582659006,0.0025485644582659006
383,0.00016692002827767283,0.00016692002827767283,0.0025130652356892824,0.0025130652356892824
384,0.00017648581706453115,0.00017648581706453115,0.0025349201168864965,0.0025349201168864965
385,0.00017048769223038107,0.00017048769223038107,0.002531086327508092,0.002531086327508092
386,0.0001732127129798755,0.0001732127129798755,0.002558473264798522,0.002558473264798522
387,0.00015977291332092136,0.00015977291332092136,0.002524727024137974,0.002524727024137974
388,0.00016256851085927337,0.00016256851085927337,0.0025422689504921436,0.0025422689504921436
389,0.0001747088972479105,0.0001747088972479105,0.002520979382097721,0.002520979382097721
390,0.00016759404388722032,0.00016759404388722032,0.0025566588155925274,0.0025566588155925274
391,0.0001671978534432128,0.0001671978534432128,0.0025330556090921164,0.0025330556090921164
392,0.0001686841424088925,0.0001686841424088925,0.0025290469639003277,0.0025290469639003277
393,0.00016602517280261964,0.00016602517280261964,0.0025351394433528185,0.0025351394433528185
394,0.00016797217540442944,0.00016797217540442944,0.0025609887670725584,0.0025609887670725584
395,0.00016598249203525484,0.00016598249203525484,0.0025346020702272654,0.0025346020702272654
396,0.00015580878243781626,0.00015580878243781626,0.0025697655510157347,0.0025697655510157347
397,0.0001616131339687854,0.0001616131339687854,0.002542664296925068,0.002542664296925068
398,0.00016308767953887582,0.00016308767953887582,0.002579627325758338,0.002579627325758338
399,0.0001613602798897773,0.0001613602798897773,0.0025625424459576607,0.0025625424459576607
400,0.00018406636081635952,0.00018406636081635952,0.002574716927483678,0.002574716927483678
401,0.0002014001802308485,0.0002014001802308485,0.002557317493483424,0.002557317493483424
402,0.00019507181423250586,0.00019507181423250586,0.0025378395803272724,0.0025378395803272724
403,0.00015600433107465506,0.00015600433107465506,0.002538028871640563,0.002538028871640563
404,0.0001459896011510864,0.0001459896011510864,0.0025346309412270784,0.0025346309412270784
405,0.000154385925270617,0.000154385925270617,0.002541039604693651,0.002541039604693651
406,0.00016182124090846628,0.00016182124090846628,0.002528020180761814,0.002528020180761814
407,0.00016151134332176298,0.00016151134332176298,0.0025641778483986855,0.0025641778483986855
408,0.00015938286378514022,0.00015938286378514022,0.002557417144998908,0.002557417144998908
409,0.00016381751629523933,0.00016381751629523933,0.002554852981120348,0.002554852981120348
410,0.00016250167391262949,0.00016250167391262949,0.002551634330302477,0.002551634330302477
411,0.00016104071983136237,0.00016104071983136237,0.002582671819254756,0.002582671819254756
412,0.00015754807100165635,0.00015754807100165635,0.002539996290579438,0.002539996290579438
413,0.0001585264690220356,0.0001585264690220356,0.002538088010624051,0.002538088010624051
414,0.00015551596879959106,0.00015551596879959106,0.0025558227207511663,0.0025558227207511663
415,0.00016093278827611357,0.00016093278827611357,0.0025768426712602377,0.0025768426712602377
416,0.0001569131127325818,0.0001569131127325818,0.0025443765334784985,0.0025443765334784985
417,0.0008706460939720273,0.0008706460939720273,0.002738536335527897,0.002738536335527897
418,0.000913197873160243,0.000913197873160243,0.0026427851989865303,0.0026427851989865303
419,0.0005351991858333349,0.0005351991858333349,0.002482083160430193,0.002482083160430193
420,0.0003390396013855934,0.0003390396013855934,0.002468692371621728,0.002468692371621728
421,0.0002653946867212653,0.0002653946867212653,0.002456801012158394,0.002456801012158394
422,0.00022742529108654708,0.00022742529108654708,0.0024796889629215,0.0024796889629215
423,0.0002012709592236206,0.0002012709592236206,0.0024865702725946903,0.0024865702725946903
424,0.0001787047804100439,0.0001787047804100439,0.002470010193064809,0.002470010193064809
425,0.0001598394737811759,0.0001598394737811759,0.0024929887149482965,0.0024929887149482965
426,0.00014776324678678066,0.00014776324678678066,0.002482109470292926,0.002482109470292926
427,0.00014401708904188126,0.00014401708904188126,0.0025350451469421387,0.0025350451469421387
428,0.0001473933079978451,0.0001473933079978451,0.002522918628528714,0.002522918628528714
429,0.00014680714230053127,0.00014680714230053127,0.0025395939592272043,0.0025395939592272043
430,0.0001478318590670824,0.0001478318590670824,0.0025304171722382307,0.0025304171722382307
431,0.00016816769493743777,0.00016816769493743777,0.0025406021159142256,0.0025406021159142256
432,0.00016708362090867013,0.00016708362090867013,0.002555017126724124,0.002555017126724124
433,0.00018420170817989856,0.00018420170817989856,0.0025465672370046377,0.0025465672370046377
434,0.00017296535952482373,0.00017296535952482373,0.002523173112422228,0.002523173112422228
435,0.00015827349852770567,0.00015827349852770567,0.002519882284104824,0.002519882284104824
436,0.00015312826144509017,0.00015312826144509017,0.002515198430046439,0.002515198430046439
437,0.0001493074232712388,0.0001493074232712388,0.0025159751530736685,0.0025159751530736685
438,0.0001509820722276345,0.0001509820722276345,0.002544632414355874,0.002544632414355874
439,0.00015550400712527335,0.00015550400712527335,0.0025054344441741705,0.0025054344441741705
440,0.00016082116053439677,0.00016082116053439677,0.0025234553031623363,0.0025234553031623363
441,0.0001587734295753762,0.0001587734295753762,0.0025495148729532957,0.0025495148729532957
442,0.00020992124336771667,0.00020992124336771667,0.0025560997892171144,0.0025560997892171144
443,0.00017298164311796427,0.00017298164311796427,0.0025313126388937235,0.0025313126388937235
444,0.00014775595627725124,0.00014775595627725124,0.0025506578385829926,0.0025506578385829926
445,0.00014745892258360982,0.00014745892258360982,0.002539135282859206,0.002539135282859206
446,0.0001465788227505982,0.0001465788227505982,0.0025396100245416164,0.0025396100245416164
447,0.00016149664588738233,0.00016149664588738233,0.0025241088587790728,0.0025241088587790728
448,0.00015686507686041296,0.00015686507686041296,0.0025496925227344036,0.0025496925227344036
449,0.00015731218445580453,0.00015731218445580453,0.0025129502173513174,0.0025129502173513174
450,0.00015841206186451018,0.00015841206186451018,0.0025643270928412676,0.0025643270928412676
451,0.00015653095033485442,0.00015653095033485442,0.0025482315104454756,0.0025482315104454756
452,0.0001554457121528685,0.0001554457121528685,0.0025614371988922358,0.0025614371988922358
453,0.00015363878628704697,0.00015363878628704697,0.002547791926190257,0.002547791926190257
454,0.00015646000974811614,0.00015646000974811614,0.0025566082913428545,0.0025566082913428545
455,0.00015456530672963709,0.00015456530672963709,0.002544587245211005,0.002544587245211005
456,0.00015585719665978104,0.00015585719665978104,0.0025554278399795294,0.0025554278399795294
457,0.00015545303176622838,0.00015545303176622838,0.0025562739465385675,0.0025562739465385675
458,0.0001577907969476655,0.0001577907969476655,0.0025865749921649694,0.0025865749921649694
459,0.00016119595966301858,0.00016119595966301858,0.0025676891673356295,0.0025676891673356295
460,0.00017669265798758715,0.00017669265798758715,0.0025295198429375887,0.0025295198429375887
461,0.00015182299830485135,0.00015182299830485135,0.002523780567571521,0.002523780567571521
462,0.00014577934052795172,0.00014577934052795172,0.00257997028529644,0.00257997028529644
463,0.00014991719217505306,0.00014991719217505306,0.0025470696855336428,0.0025470696855336428
464,0.00015142885968089104,0.00015142885968089104,0.0025572646409273148,0.0025572646409273148
465,0.0001959776709554717,0.0001959776709554717,0.0025803137104958296,0.0025803137104958296
466,0.0001916973415063694,0.0001916973415063694,0.0025721010752022266,0.0025721010752022266
467,0.00018367423035670072,0.00018367423035670072,0.0025243915151804686,0.0025243915151804686
468,0.00016860917094163597,0.00016860917094163597,0.0025335713289678097,0.0025335713289678097
469,0.0001420813932782039,0.0001420813932782039,0.0025375045370310545,0.0025375045370310545
470,0.00013827516522724181,0.00013827516522724181,0.0025248522870242596,0.0025248522870242596
471,0.0001392300910083577,0.0001392300910083577,0.0025728303007781506,0.0025728303007781506
472,0.00014120328705757856,0.00014120328705757856,0.0025773104280233383,0.0025773104280233383
473,0.0001515317417215556,0.0001515317417215556,0.00256317644380033,0.00256317644380033
474,0.00024580268654972315,0.00024580268654972315,0.0025332148652523756,0.0025332148652523756
475,0.0002090630296152085,0.0002090630296152085,0.002512338338419795,0.002512338338419795
476,0.00014778757758904248,0.00014778757758904248,0.002531568519771099,0.002531568519771099
477,0.0001368941884720698,0.0001368941884720698,0.002533119870349765,0.002533119870349765
478,0.0005128856864757836,0.0005128856864757836,0.0038322899490594864,0.0038322899490594864
479,0.0011440193047747016,0.0011440193047747016,0.0025020649190992117,0.0025020649190992117
480,0.0004708274791482836,0.0004708274791482836,0.002440630691125989,0.002440630691125989
481,0.00031211768509820104,0.00031211768509820104,0.0024293491151183844,0.0024293491151183844
482,0.00021351673058234155,0.00021351673058234155,0.002426298800855875,0.002426298800855875
483,0.00016597012290731072,0.00016597012290731072,0.0024506377521902323,0.0024506377521902323
484,0.00014539739640895277,0.00014539739640895277,0.002470693551003933,0.002470693551003933
485,0.00013585519627667964,0.00013585519627667964,0.0024727019481360912,0.0024727019481360912
486,0.00012663805682677776,0.00012663805682677776,0.0024926888290792704,0.0024926888290792704
487,0.0001263198209926486,0.0001263198209926486,0.0025121602229774,0.0025121602229774
488,0.00012445136962924153,0.00012445136962924153,0.0025098260957747698,0.0025098260957747698
489,0.00013202143600210547,0.00013202143600210547,0.0025251307524740696,0.0025251307524740696
490,0.00013701898569706827,0.00013701898569706827,0.00252202688716352,0.00252202688716352
491,0.0001404409558745101,0.0001404409558745101,0.002530235331505537,0.002530235331505537
492,0.00014674007252324373,0.00014674007252324373,0.0025314788799732924,0.0025314788799732924
493,0.00014599929272662848,0.00014599929272662848,0.002515729982405901,0.002515729982405901
494,0.00014973862562328577,0.00014973862562328577,0.0025313780643045902,0.0025313780643045902
495,0.0001445544621674344,0.0001445544621674344,0.0025483916979283094,0.0025483916979283094
496,0.00015335669741034508,0.00015335669741034508,0.0025375003460794687,0.0025375003460794687
497,0.00018899657879956067,0.00018899657879956067,0.0025155111216008663,0.0025155111216008663
498,0.00015819909458514303,0.00015819909458514303,0.0025202103424817324,0.0025202103424817324
499,0.00014540048141498119,0.00014540048141498119,0.002550524892285466,0.002550524892285466
500,0.00014473569171968848,0.00014473569171968848,0.002574546728283167,0.002574546728283167
501,0.00014445067790802568,0.00014445067790802568,0.0025549845304340124,0.0025549845304340124
502,0.00014722926425747573,0.00014722926425747573,0.002550099277868867,0.002550099277868867
503,0.00015098678704816848,0.00015098678704816848,0.002532009035348892,0.002532009035348892
504,0.00015251236618496478,0.00015251236618496478,0.002551688114181161,0.002551688114181161
505,0.00014966598246246576,0.00014966598246246576,0.0025429034139961004,0.0025429034139961004
506,0.0001492310402682051,0.0001492310402682051,0.00256179878488183,0.00256179878488183
507,0.00015514856204390526,0.00015514856204390526,0.0025417825672775507,0.0025417825672775507
508,0.00014982483116909862,0.00014982483116909862,0.0025253614876419306,0.0025253614876419306
509,0.0001517192431492731,0.0001517192431492731,0.002531961537897587,0.002531961537897587
510,0.00016141349624376744,0.00016141349624376744,0.0025203200057148933,0.0025203200057148933
511,0.00014605848991777748,0.00014605848991777748,0.0025402416940778494,0.0025402416940778494
512,0.00015222978254314512,0.00015222978254314512,0.0025392905808985233,0.0025392905808985233
513,0.00014904911222402006,0.00014904911222402006,0.002562870504334569,0.002562870504334569
514,0.0001546349812997505,0.0001546349812997505,0.0025169027503579855,0.0025169027503579855
515,0.0001476332836318761,0.0001476332836318761,0.002555118640884757,0.002555118640884757
516,0.00014987014583311975,0.00014987014583311975,0.002558948937803507,0.002558948937803507
517,0.00037289116880856454,0.00037289116880856454,0.0026874744798988104,0.0026874744798988104
518,0.00028492609271779656,0.00028492609271779656,0.0025206042919307947,0.0025206042919307947
519,0.00015535166312474757,0.00015535166312474757,0.002503000432625413,0.002503000432625413
520,0.00012672669254243374,0.00012672669254243374,0.0025267587043344975,0.0025267587043344975
521,0.00012073975813109428,0.00012073975813109428,0.002548112766817212,0.002548112766817212
522,0.00012005157623207197,0.00012005157623207197,0.0025484985671937466,0.0025484985671937466
523,0.00012690579751506448,0.00012690579751506448,0.0025415264535695314,0.0025415264535695314
524,0.0001315398985752836,0.0001315398985752836,0.0025510487612336874,0.0025510487612336874
525,0.00014188626664690673,0.00014188626664690673,0.0025611429009586573,0.0025611429009586573
526,0.0001460206985939294,0.0001460206985939294,0.0025523793883621693,0.0025523793883621693
527,0.0001432441349606961,0.0001432441349606961,0.0025545982643961906,0.0025545982643961906
528,0.00014511850895360112,0.00014511850895360112,0.002609368646517396,0.002609368646517396
529,0.00015366225852631032,0.00015366225852631032,0.0025534287560731173,0.0025534287560731173
530,0.00015270324365701526,0.00015270324365701526,0.0025832708925008774,0.0025832708925008774
531,0.00015682833327446133,0.00015682833327446133,0.002533945720642805,0.002533945720642805
532,0.00015145266661420465,0.00015145266661420465,0.0025632595643401146,0.0025632595643401146
533,0.0001486887485953048,0.0001486887485953048,0.002551254816353321,0.002551254816353321
534,0.0001426983653800562,0.0001426983653800562,0.0025355268735438585,0.0025355268735438585
535,0.00014544754230882972,0.00014544754230882972,0.0025761304423213005,0.0025761304423213005
536,0.00014363245281856507,0.00014363245281856507,0.0025926551315933466,0.0025926551315933466
537,0.0001452662399969995,0.0001452662399969995,0.0026023120153695345,0.0026023120153695345
538,0.00014197341806720942,0.00014197341806720942,0.0025653813499957323,0.0025653813499957323
539,0.0001403493370162323,0.0001403493370162323,0.002581235021352768,0.002581235021352768
540,0.00014215045666787773,0.00014215045666787773,0.002582599176093936,0.002582599176093936
541,0.00014925962022971362,0.00014925962022971362,0.0025454421993345022,0.0025454421993345022
542,0.00015030833310447633,0.00015030833310447633,0.0025749437045305967,0.0025749437045305967
543,0.00014300296606961638,0.00014300296606961638,0.00255960738286376,0.00255960738286376
544,0.00020952578051947057,0.00020952578051947057,0.0025502319913357496,0.0025502319913357496
545,0.0001645902666496113,0.0001645902666496113,0.0025442850310355425,0.0025442850310355425
546,0.00014488342276308686,0.00014488342276308686,0.0025402868632227182,0.0025402868632227182
547,0.00013794019469060004,0.00013794019469060004,0.002569930162280798,0.002569930162280798
548,0.0003379891568329185,0.0003379891568329185,0.0038356047589331865,0.0038356047589331865
549,0.0017108877655118704,0.0017108877655118704,0.0027598862070590258,0.0027598862070590258
550,0.0007922108052298427,0.0007922108052298427,0.0025091483257710934,0.0025091483257710934
551,0.0004918333142995834,0.0004918333142995834,0.002453575376421213,0.002453575376421213
552,0.00036370946327224374,0.00036370946327224374,0.0024517723359167576,0.0024517723359167576
553,0.0002809225698001683,0.0002809225698001683,0.00242892955429852,0.00242892955429852
554,0.00022689196339342743,0.00022689196339342743,0.002451284322887659,0.002451284322887659
555,0.00018883458687923849,0.00018883458687923849,0.002456340938806534,0.002456340938806534
556,0.0001660581910982728,0.0001660581910982728,0.002479360904544592,0.002479360904544592
557,0.00014881440438330173,0.00014881440438330173,0.002463758457452059,0.002463758457452059
558,0.00014047631702851504,0.00014047631702851504,0.002479163696989417,0.002479163696989417
559,0.0001325068878941238,0.0001325068878941238,0.002497426001355052,0.002497426001355052
560,0.00013184004637878388,0.00013184004637878388,0.0025303063448518515,0.0025303063448518515
561,0.00012998336751479656,0.00012998336751479656,0.0025296665262430906,0.0025296665262430906
562,0.00013220609980635345,0.00013220609980635345,0.0025263470597565174,0.0025263470597565174
563,0.00013347313506528735,0.00013347313506528735,0.0025414249394088984,0.0025414249394088984
564,0.00013806905189994723,0.00013806905189994723,0.002543569542467594,0.002543569542467594
565,0.00015274612815119326,0.00015274612815119326,0.002544503891840577,0.002544503891840577
566,0.00014803835074417293,0.00014803835074417293,0.002532367594540119,0.002532367594540119
567,0.00014002028910908848,0.00014002028910908848,0.002564709633588791,0.002564709633588791
568,0.0001393959391862154,0.0001393959391862154,0.002558397362008691,0.002558397362008691
569,0.00014554306108038872,0.00014554306108038872,0.0025545728858560324,0.0025545728858560324
570,0.0001489503338234499,0.0001489503338234499,0.0025586262345314026,0.0025586262345314026
571,0.00014596432447433472,0.00014596432447433472,0.0025680200196802616,0.0025680200196802616
572,0.0001476931938668713,0.0001476931938668713,0.002550064353272319,0.002550064353272319
573,0.0001488121342845261,0.0001488121342845261,0.0025485442019999027,0.0025485442019999027
574,0.00022332885419018567,0.00022332885419018567,0.002540100831538439,0.002540100831538439
575,0.00022968254052102566,0.00022968254052102566,0.002561514964327216,0.002561514964327216
576,0.0002389009459875524,0.0002389009459875524,0.002516303677111864,0.002516303677111864
577,0.00014509735046885908,0.00014509735046885908,0.0025537051260471344,0.0025537051260471344
578,0.00012549269013106823,0.00012549269013106823,0.0025295244995504618,0.0025295244995504618
579,0.0001246892788913101,0.0001246892788913101,0.0025657403748482466,0.0025657403748482466
580,0.0002747075923252851,0.0002747075923252851,0.002566232578828931,0.002566232578828931
581,0.0001628069585422054,0.0001628069585422054,0.002551306039094925,0.002551306039094925
582,0.00012637123290915042,0.00012637123290915042,0.0025452005211263895,0.0025452005211263895
583,0.00011862131214002147,0.00011862131214002147,0.0025757919065654278,0.0025757919065654278
584,0.00012030245125060901,0.00012030245125060901,0.0025718321558088064,0.0025718321558088064
585,0.00012535291898529977,0.00012535291898529977,0.0025783972814679146,0.0025783972814679146
586,0.0001324784243479371,0.0001324784243479371,0.00256318598985672,0.00256318598985672
587,0.00013989325088914484,0.00013989325088914484,0.0025633443146944046,0.0025633443146944046
588,0.00014091939374338835,0.00014091939374338835,0.002621579682454467,0.002621579682454467
589,0.00024149465025402606,0.00024149465025402606,0.0025247607845813036,0.0025247607845813036
590,0.00015249855641741306,0.00015249855641741306,0.002554380102083087,0.002554380102083087
591,0.00013101406511850655,0.00013101406511850655,0.002558118663728237,0.002558118663728237
592,0.00012574037828017026,0.00012574037828017026,0.00255607720464468,0.00255607720464468
593,0.00012993859127163887,0.00012993859127163887,0.0025833353865891695,0.0025833353865891695
594,0.00013572690659202635,0.00013572690659202635,0.002548078540712595,0.002548078540712595
595,0.00013492806465364993,0.00013492806465364993,0.002558245323598385,0.002558245323598385
596,0.00014056761574465781,0.00014056761574465781,0.002577810315415263,0.002577810315415263
597,0.00014706717047374696,0.00014706717047374696,0.002584689063951373,0.002584689063951373
598,0.0006196746253408492,0.0006196746253408492,0.002891675801947713,0.002891675801947713
599,0.0008446406573057175,0.0008446406573057175,0.002463504672050476,0.002463504672050476
600,0.00030908279586583376,0.00030908279586583376,0.002494554966688156,0.002494554966688156
601,0.0001981501409318298,0.0001981501409318298,0.002494627609848976,0.002494627609848976
602,0.0001553865586174652,0.0001553865586174652,0.0024884038139134645,0.0024884038139134645
603,0.00013689117622561753,0.00013689117622561753,0.0024905973114073277,0.0024905973114073277
604,0.00014611371443606913,0.00014611371443606913,0.002523325849324465,0.002523325849324465
605,0.00012216184404678643,0.00012216184404678643,0.002532948972657323,0.002532948972657323
606,0.00011918846576008946,0.00011918846576008946,0.0025590802542865276,0.0025590802542865276
607,0.00011888759036082774,0.00011888759036082774,0.0025109080597758293,0.0025109080597758293
608,0.00011972881475230679,0.00011972881475230679,0.0025444510392844677,0.0025444510392844677
609,0.00013082759687677026,0.00013082759687677026,0.0025179567746818066,0.0025179567746818066
610,0.00012922738096676767,0.00012922738096676767,0.002548176096752286,0.002548176096752286
611,0.00012964408961124718,0.00012964408961124718,0.002563777845352888,0.002563777845352888
612,0.00013593744370155036,0.00013593744370155036,0.002546698087826371,0.002546698087826371
613,0.00014269755047280341,0.00014269755047280341,0.002546133706346154,0.002546133706346154
614,0.00014260622265283018,0.00014260622265283018,0.002562382258474827,0.002562382258474827
615,0.00015258023631758988,0.00015258023631758988,0.002558990614488721,0.002558990614488721
616,0.00014123250730335712,0.00014123250730335712,0.002583337016403675,0.002583337016403675
617,0.00013423245400190353,0.00013423245400190353,0.0025791912339627743,0.0025791912339627743
618,0.00013827087241224945,0.00013827087241224945,0.002533729188144207,0.002533729188144207
619,0.0001405587827321142,0.0001405587827321142,0.002584801521152258,0.002584801521152258
620,0.0001399714092258364,0.0001399714092258364,0.0025942539796233177,0.0025942539796233177
621,0.00013994747132528573,0.00013994747132528573,0.0025651550386101007,0.0025651550386101007
622,0.00014004288823343813,0.00014004288823343813,0.0025669452734291553,0.0025669452734291553
623,0.0001447447866667062,0.0001447447866667062,0.0025896155275404453,0.0025896155275404453
624,0.00014621934678871185,0.00014621934678871185,0.0025672593619674444,0.0025672593619674444
625,0.00013819447485730052,0.00013819447485730052,0.0025821849703788757,0.0025821849703788757
626,0.0001375940046273172,0.0001375940046273172,0.002598982537165284,0.002598982537165284
627,0.0001348610094282776,0.0001348610094282776,0.0025546292308717966,0.0025546292308717966
628,0.00012955900456290692,0.00012955900456290692,0.002561819739639759,0.002561819739639759
629,0.0001497757766628638,0.0001497757766628638,0.0025395331904292107,0.0025395331904292107
630,0.00014401889347936958,0.00014401889347936958,0.002574572339653969,0.002574572339653969
631,0.00013726168253924698,0.00013726168253924698,0.002539820736274123,0.002539820736274123
632,0.00013808866788167506,0.00013808866788167506,0.002566257957369089,0.002566257957369089
633,0.0001374088751617819,0.0001374088751617819,0.0025819961447268724,0.0025819961447268724
634,0.0001339281880063936,0.0001339281880063936,0.002591998316347599,0.002591998316347599
635,0.00013630145986098796,0.00013630145986098796,0.002564910566434264,0.002564910566434264
636,0.0001472061558160931,0.0001472061558160931,0.00258849048987031,0.00258849048987031
637,0.00017020154336933047,0.00017020154336933047,0.0025549945421516895,0.0025549945421516895
638,0.0001384365459671244,0.0001384365459671244,0.0025346160400658846,0.0025346160400658846
639,0.00013586494605988264,0.00013586494605988264,0.0025622532702982426,0.0025622532702982426
640,0.00013529820716939867,0.00013529820716939867,0.002564186928793788,0.002564186928793788
641,0.0001327427598880604,0.0001327427598880604,0.0025786736514419317,0.0025786736514419317
642,0.00021949059737380594,0.00021949059737380594,0.0025913012214004993,0.0025913012214004993
643,0.00015405967133119702,0.00015405967133119702,0.0025328132323920727,0.0025328132323920727
644,0.0001254025410162285,0.0001254025410162285,0.002543241251260042,0.002543241251260042
645,0.00012170807167422026,0.00012170807167422026,0.002568591386079788,0.002568591386079788
646,0.00013881234917789698,0.00013881234917789698,0.002554317470639944,0.002554317470639944
647,0.00013453155406750739,0.00013453155406750739,0.002591982251033187,0.002591982251033187
648,0.00015022061415947974,0.00015022061415947974,0.002571804914623499,0.002571804914623499
649,0.0003283534897491336,0.0003283534897491336,0.002563542453572154,0.002563542453572154
650,0.00024517238489352167,0.00024517238489352167,0.0025285042356699705,0.0025285042356699705
651,0.00014013689360581338,0.00014013689360581338,0.002521438989788294,0.002521438989788294
652,0.00011628929496509954,0.00011628929496509954,0.002535040955990553,0.002535040955990553
653,0.0001114058104576543,0.0001114058104576543,0.0025764750316739082,0.0025764750316739082
654,0.0001109955701394938,0.0001109955701394938,0.002550024539232254,0.002550024539232254
655,0.0001197902238345705,0.0001197902238345705,0.002583165653049946,0.002583165653049946
656,0.00012400912237353623,0.00012400912237353623,0.00259610079228878,0.00259610079228878
657,0.00012677213817369193,0.00012677213817369193,0.0025784249883145094,0.0025784249883145094
658,0.000160159106599167,0.000160159106599167,0.0025827421341091394,0.0025827421341091394
659,0.0004001932102255523,0.0004001932102255523,0.002560397144407034,0.002560397144407034
660,0.000613383948802948,0.000613383948802948,0.002581685781478882,0.002581685781478882
661,0.000257329287705943,0.000257329287705943,0.0025033513084053993,0.0025033513084053993
662,0.00017326753004454076,0.00017326753004454076,0.0024886461906135082,0.0024886461906135082
663,0.0001446824026061222,0.0001446824026061222,0.0025409283116459846,0.0025409283116459846
664,0.0001271061337320134,0.0001271061337320134,0.002517803106456995,0.002517803106456995
665,0.00011338022886775434,0.00011338022886775434,0.0025263468269258738,0.0025263468269258738
666,0.00010812581604113802,0.00010812581604113802,0.0025452992413192987,0.0025452992413192987
667,0.00011053841444663703,0.00011053841444663703,0.0025585894472897053,0.0025585894472897053
668,0.00011246043140999973,0.00011246043140999973,0.0025781234726309776,0.0025781234726309776
669,0.00011622300371527672,0.00011622300371527672,0.0025734298396855593,0.0025734298396855593
670,0.0001267734623979777,0.0001267734623979777,0.0025673075579106808,0.0025673075579106808
671,0.000133703084429726,0.000133703084429726,0.002567030256614089,0.002567030256614089
672,0.00013040345220360905,0.00013040345220360905,0.0025689490139484406,0.0025689490139484406
673,0.00013732082152273506,0.00013732082152273506,0.0025618583895266056,0.0025618583895266056
674,0.00013367566862143576,0.00013367566862143576,0.0025725667364895344,0.0025725667364895344
675,0.0001330362429143861,0.0001330362429143861,0.002589036012068391,0.002589036012068391
676,0.00013522490917239338,0.00013522490917239338,0.0025444289203733206,0.0025444289203733206
677,0.00016481992497574538,0.00016481992497574538,0.0025390125811100006,0.0025390125811100006
678,0.00027410718030296266,0.00027410718030296266,0.0025479604955762625,0.0025479604955762625
679,0.0002051303890766576,0.0002051303890766576,0.002558937296271324,0.002558937296271324
