epoch,loss,mse,val_loss,val_mse
345,0.0006038329447619617,0.0006038329447619617,0.0034133875742554665,0.0034133875742554665
346,0.0006032437668181956,0.0006032437668181956,0.003368833102285862,0.003368833102285862
347,0.0005728914402425289,0.0005728914402425289,0.003334235865622759,0.003334235865622759
348,0.0005567663465626538,0.0005567663465626538,0.003384775249287486,0.003384775249287486
349,0.0005543483421206474,0.0005543483421206474,0.0034225357230752707,0.0034225357230752707
350,0.0005316265160217881,0.0005316265160217881,0.003388152224943042,0.003388152224943042
351,0.0005286083905957639,0.0005286083905957639,0.0034150078427046537,0.0034150078427046537
352,0.000525562500115484,0.000525562500115484,0.0034116616006940603,0.0034116616006940603
353,0.0005238191806711257,0.0005238191806711257,0.003406182862818241,0.003406182862818241
354,0.0005253446870483458,0.0005253446870483458,0.003548015607520938,0.003548015607520938
355,0.000537017360329628,0.000537017360329628,0.003451710566878319,0.003451710566878319
356,0.0005366077530197799,0.0005366077530197799,0.0036020386032760143,0.0036020386032760143
357,0.0005700579495169222,0.0005700579495169222,0.0034347083419561386,0.0034347083419561386
358,0.0005450337193906307,0.0005450337193906307,0.0034414378460496664,0.0034414378460496664
359,0.0005482207634486258,0.0005482207634486258,0.0034616293851286173,0.0034616293851286173
360,0.0005718833417631686,0.0005718833417631686,0.003602981101721525,0.003602981101721525
361,0.0005541615537367761,0.0005541615537367761,0.0035477427300065756,0.0035477427300065756
362,0.0005695269792340696,0.0005695269792340696,0.0035523041151463985,0.0035523041151463985
363,0.0005619031144306064,0.0005619031144306064,0.003537899348884821,0.003537899348884821
364,0.0005484785651788116,0.0005484785651788116,0.003465502057224512,0.003465502057224512
365,0.0005242513725534081,0.0005242513725534081,0.003451141295954585,0.003451141295954585
366,0.0005077684763818979,0.0005077684763818979,0.003484924789518118,0.003484924789518118
367,0.0005119349807500839,0.0005119349807500839,0.003459362778812647,0.003459362778812647
368,0.000545868999324739,0.000545868999324739,0.003481693333014846,0.003481693333014846
369,0.0005098482361063361,0.0005098482361063361,0.0034459319431334734,0.0034459319431334734
370,0.000527018157299608,0.000527018157299608,0.0035444723907858133,0.0035444723907858133
371,0.0005053008790127933,0.0005053008790127933,0.0034868447110056877,0.0034868447110056877
372,0.0005208917427808046,0.0005208917427808046,0.0035767853260040283,0.0035767853260040283
373,0.0005104322335682809,0.0005104322335682809,0.0034473633859306574,0.0034473633859306574
374,0.0005049764877185225,0.0005049764877185225,0.003523116698488593,0.003523116698488593
375,0.000523915805388242,0.000523915805388242,0.003473863238468766,0.003473863238468766
376,0.0005326690152287483,0.0005326690152287483,0.003521815873682499,0.003521815873682499
377,0.0005438632215373218,0.0005438632215373218,0.0035323237534612417,0.0035323237534612417
378,0.0005486267618834972,0.0005486267618834972,0.003553939051926136,0.003553939051926136
379,0.0005675749271176755,0.0005675749271176755,0.0034992191940546036,0.0034992191940546036
380,0.0005355376051738858,0.0005355376051738858,0.003493346506729722,0.003493346506729722
381,0.0006064678891561925,0.0006064678891561925,0.003658065339550376,0.003658065339550376
382,0.0013330610236153007,0.0013330610236153007,0.004013400059193373,0.004013400059193373
383,0.0041589075699448586,0.0041589075699448586,0.005511179566383362,0.005511179566383362
384,0.0034232158213853836,0.0034232158213853836,0.0038838183972984552,0.0038838183972984552
385,0.0024136898573487997,0.0024136898573487997,0.0033940968569368124,0.0033940968569368124
386,0.0018987846560776234,0.0018987846560776234,0.0031777399126440287,0.0031777399126440287
387,0.0015555763384327292,0.0015555763384327292,0.003188102040439844,0.003188102040439844
388,0.0013567903079092503,0.0013567903079092503,0.0031457669101655483,0.0031457669101655483
389,0.00118441681843251,0.00118441681843251,0.003137196647003293,0.003137196647003293
390,0.0010654369834810495,0.0010654369834810495,0.0032053240574896336,0.0032053240574896336
391,0.0009945674100890756,0.0009945674100890756,0.0031856545247137547,0.0031856545247137547
392,0.0009200444910675287,0.0009200444910675287,0.0031540505588054657,0.0031540505588054657
393,0.0008687992813065648,0.0008687992813065648,0.003133388003334403,0.003133388003334403
394,0.000830306438729167,0.000830306438729167,0.003189962822943926,0.003189962822943926
395,0.0007921943906694651,0.0007921943906694651,0.0031828221399337053,0.0031828221399337053
396,0.0007546930573880672,0.0007546930573880672,0.0032913649920374155,0.0032913649920374155
397,0.0007610910688526928,0.0007610910688526928,0.003175610676407814,0.003175610676407814
398,0.0007212653290480375,0.0007212653290480375,0.003217881079763174,0.003217881079763174
399,0.0006841520080342889,0.0006841520080342889,0.003242423525080085,0.003242423525080085
400,0.0006632881122641265,0.0006632881122641265,0.003235537325963378,0.003235537325963378
401,0.0006522347102873027,0.0006522347102873027,0.003242162289097905,0.003242162289097905
402,0.0006349816685542464,0.0006349816685542464,0.0033554350957274437,0.0033554350957274437
403,0.0006577332969754934,0.0006577332969754934,0.0033125397749245167,0.0033125397749245167
404,0.0006207746919244528,0.0006207746919244528,0.0032485558185726404,0.0032485558185726404
405,0.0006020492874085903,0.0006020492874085903,0.003374455962330103,0.003374455962330103
406,0.0006028254865668714,0.0006028254865668714,0.003302300348877907,0.003302300348877907
407,0.000581947504542768,0.000581947504542768,0.0033538551069796085,0.0033538551069796085
408,0.0005847908323630691,0.0005847908323630691,0.0033044074662029743,0.0033044074662029743
409,0.0005600172444246709,0.0005600172444246709,0.0033104789908975363,0.0033104789908975363
410,0.0005638409056700766,0.0005638409056700766,0.0033426396548748016,0.0033426396548748016
411,0.0005486171576194465,0.0005486171576194465,0.0033244083169847727,0.0033244083169847727
412,0.0005358081543818116,0.0005358081543818116,0.003358179936185479,0.003358179936185479
413,0.0005422017420642078,0.0005422017420642078,0.0033137898426502943,0.0033137898426502943
414,0.0005459811072796583,0.0005459811072796583,0.0034050571266561747,0.0034050571266561747
415,0.0005473947385326028,0.0005473947385326028,0.003362256335094571,0.003362256335094571
416,0.0005529969930648804,0.0005529969930648804,0.0033991390373557806,0.0033991390373557806
417,0.0005489883478730917,0.0005489883478730917,0.003514625830575824,0.003514625830575824
418,0.0005385300610214472,0.0005385300610214472,0.0033653569407761097,0.0033653569407761097
419,0.0005291349370963871,0.0005291349370963871,0.003426365554332733,0.003426365554332733
420,0.0005342139047570527,0.0005342139047570527,0.0033679786138236523,0.0033679786138236523
421,0.0005269612884148955,0.0005269612884148955,0.003401028923690319,0.003401028923690319
422,0.0005449849413707852,0.0005449849413707852,0.00335836224257946,0.00335836224257946
423,0.0005348307313397527,0.0005348307313397527,0.0034182509407401085,0.0034182509407401085
424,0.000544764450751245,0.000544764450751245,0.0033876383677124977,0.0033876383677124977
425,0.0005269388784654438,0.0005269388784654438,0.0034034736454486847,0.0034034736454486847
426,0.0007591412286274135,0.0007591412286274135,0.0035254769027233124,0.0035254769027233124
427,0.0007415030850097537,0.0007415030850097537,0.003359186928719282,0.003359186928719282
428,0.0006273152539506555,0.0006273152539506555,0.003379600588232279,0.003379600588232279
429,0.0005448409938253462,0.0005448409938253462,0.0033050591591745615,0.0033050591591745615
430,0.0005280878976918757,0.0005280878976918757,0.003407012205570936,0.003407012205570936
431,0.0004948971327394247,0.0004948971327394247,0.003437882987782359,0.003437882987782359
432,0.0005025496939197183,0.0005025496939197183,0.0033919615671038628,0.0033919615671038628
433,0.0004945589462295175,0.0004945589462295175,0.0034530179109424353,0.0034530179109424353
434,0.0004811843973584473,0.0004811843973584473,0.0034150066785514355,0.0034150066785514355
435,0.00048418622463941574,0.00048418622463941574,0.0033990528900176287,0.0033990528900176287
436,0.00047878455370664597,0.00047878455370664597,0.0034956156741827726,0.0034956156741827726
437,0.0004990319721400738,0.0004990319721400738,0.003388243028894067,0.003388243028894067
438,0.0004850252589676529,0.0004850252589676529,0.003462892258539796,0.003462892258539796
439,0.00048108678311109543,0.00048108678311109543,0.0034143233206123114,0.0034143233206123114
440,0.0005021372344344854,0.0005021372344344854,0.003506850451231003,0.003506850451231003
441,0.0004947496927343309,0.0004947496927343309,0.003467039205133915,0.003467039205133915
442,0.00047778082080185413,0.00047778082080185413,0.003485039109364152,0.003485039109364152
443,0.0005065887235105038,0.0005065887235105038,0.0034920689649879932,0.0034920689649879932
444,0.0004902179935015738,0.0004902179935015738,0.003429942997172475,0.003429942997172475
445,0.0004821094044018537,0.0004821094044018537,0.0034270882606506348,0.0034270882606506348
446,0.0004679736157413572,0.0004679736157413572,0.003468102542683482,0.003468102542683482
447,0.0005058120004832745,0.0005058120004832745,0.003450975054875016,0.003450975054875016
448,0.0004987602587789297,0.0004987602587789297,0.0034414175897836685,0.0034414175897836685
449,0.0005025919526815414,0.0005025919526815414,0.00347297010011971,0.00347297010011971
450,0.0004997352370992303,0.0004997352370992303,0.0034368522465229034,0.0034368522465229034
451,0.00047707685735076666,0.00047707685735076666,0.0034392159432172775,0.0034392159432172775
452,0.0004907979746349156,0.0004907979746349156,0.003582006087526679,0.003582006087526679
453,0.0005046276492066681,0.0005046276492066681,0.0034383831080049276,0.0034383831080049276
454,0.00048592587700113654,0.00048592587700113654,0.003405000315979123,0.003405000315979123
455,0.0004852342535741627,0.0004852342535741627,0.003613969311118126,0.003613969311118126
456,0.0005155129474587739,0.0005155129474587739,0.003435901366174221,0.003435901366174221
457,0.0004918257473036647,0.0004918257473036647,0.0034597949124872684,0.0034597949124872684
458,0.00046519594616256654,0.00046519594616256654,0.003450837219133973,0.003450837219133973
459,0.00048077627434395254,0.00048077627434395254,0.003470040624961257,0.003470040624961257
460,0.00046971894335001707,0.00046971894335001707,0.0034786961041390896,0.0034786961041390896
461,0.00045445567229762673,0.00045445567229762673,0.003494374919682741,0.003494374919682741
462,0.0004391757829580456,0.0004391757829580456,0.0035353447310626507,0.0035353447310626507
463,0.000476962624816224,0.000476962624816224,0.003486280096694827,0.003486280096694827
464,0.0005077325622551143,0.0005077325622551143,0.0034781883005052805,0.0034781883005052805
465,0.0004936741897836328,0.0004936741897836328,0.003486450994387269,0.003486450994387269
466,0.000465128367068246,0.000465128367068246,0.003556768409907818,0.003556768409907818
467,0.00047330590314231813,0.00047330590314231813,0.0034180094953626394,0.0034180094953626394
468,0.000463014846900478,0.000463014846900478,0.0035160784609615803,0.0035160784609615803
469,0.0004703595186583698,0.0004703595186583698,0.003437176113948226,0.003437176113948226
470,0.0004589686286635697,0.0004589686286635697,0.00353223760612309,0.00353223760612309
471,0.000477667577797547,0.000477667577797547,0.0035053391475230455,0.0035053391475230455
472,0.00044940601219423115,0.00044940601219423115,0.00350626721046865,0.00350626721046865
473,0.000444561563199386,0.000444561563199386,0.003514739917591214,0.003514739917591214
474,0.00046042801113799214,0.00046042801113799214,0.0035186526365578175,0.0035186526365578175
475,0.0004773575346916914,0.0004773575346916914,0.00353939738124609,0.00353939738124609
476,0.00048686799709685147,0.00048686799709685147,0.003524679457768798,0.003524679457768798
477,0.0004753705579787493,0.0004753705579787493,0.0034433971159160137,0.0034433971159160137
478,0.00044777270522899926,0.00044777270522899926,0.003495363984256983,0.003495363984256983
479,0.00044131733011454344,0.00044131733011454344,0.003471013158559799,0.003471013158559799
480,0.0004402283811941743,0.0004402283811941743,0.0034387719351798296,0.0034387719351798296
481,0.0004513183666858822,0.0004513183666858822,0.003601367585361004,0.003601367585361004
482,0.00045064097503200173,0.00045064097503200173,0.003517057513818145,0.003517057513818145
483,0.0004452262364793569,0.0004452262364793569,0.0035575213842093945,0.0035575213842093945
484,0.00046444169129244983,0.00046444169129244983,0.003528091823682189,0.003528091823682189
485,0.0004364797496236861,0.0004364797496236861,0.003471389412879944,0.003471389412879944
486,0.0004193466156721115,0.0004193466156721115,0.003500328864902258,0.003500328864902258
487,0.0004094161849934608,0.0004094161849934608,0.0035139897372573614,0.0035139897372573614
488,0.00042239451431669295,0.00042239451431669295,0.003500773338600993,0.003500773338600993
489,0.000440686329966411,0.000440686329966411,0.003499530488625169,0.003499530488625169
490,0.0005921053234487772,0.0005921053234487772,0.0036982945166528225,0.0036982945166528225
491,0.0008997941040433943,0.0008997941040433943,0.0036650768015533686,0.0036650768015533686
492,0.0006474839174188673,0.0006474839174188673,0.0034850952215492725,0.0034850952215492725
493,0.0005438895896077156,0.0005438895896077156,0.003503630869090557,0.003503630869090557
494,0.0005325263482518494,0.0005325263482518494,0.0034596759360283613,0.0034596759360283613
495,0.0004406744847074151,0.0004406744847074151,0.0034106788225471973,0.0034106788225471973
496,0.0004128761647734791,0.0004128761647734791,0.0034730187617242336,0.0034730187617242336
497,0.000415166316088289,0.000415166316088289,0.0034927157685160637,0.0034927157685160637
498,0.0004046860267408192,0.0004046860267408192,0.0034839478321373463,0.0034839478321373463
499,0.00042063070577569306,0.00042063070577569306,0.003645380027592182,0.003645380027592182
500,0.00042304323869757354,0.00042304323869757354,0.003425095696002245,0.003425095696002245
501,0.0012553601991385221,0.0012553601991385221,0.006355202291160822,0.006355202291160822
502,0.0037181235384196043,0.0037181235384196043,0.0038169575855135918,0.0038169575855135918
503,0.002426845021545887,0.002426845021545887,0.0034000633750110865,0.0034000633750110865
504,0.0022046116646379232,0.0022046116646379232,0.0036240294575691223,0.0036240294575691223
505,0.0018495628610253334,0.0018495628610253334,0.003333082888275385,0.003333082888275385
506,0.0015627624234184623,0.0015627624234184623,0.003591662272810936,0.003591662272810936
507,0.0016207557637244463,0.0016207557637244463,0.003182841930538416,0.003182841930538416
508,0.0012748241424560547,0.0012748241424560547,0.003087559249252081,0.003087559249252081
509,0.0011011463357135653,0.0011011463357135653,0.0031009321101009846,0.0031009321101009846
510,0.0010057386243715882,0.0010057386243715882,0.0030016014352440834,0.0030016014352440834
511,0.0009049521177075803,0.0009049521177075803,0.003061822848394513,0.003061822848394513
512,0.0008472652407363057,0.0008472652407363057,0.0031258920207619667,0.0031258920207619667
513,0.0008177600102499127,0.0008177600102499127,0.003096836619079113,0.003096836619079113
514,0.0007593150367029011,0.0007593150367029011,0.0031257777009159327,0.0031257777009159327
515,0.0007241589482873678,0.0007241589482873678,0.0030948861967772245,0.0030948861967772245
516,0.0006966167129576206,0.0006966167129576206,0.003125548828393221,0.003125548828393221
517,0.0006700780941173434,0.0006700780941173434,0.0032099743839353323,0.0032099743839353323
518,0.0006484729237854481,0.0006484729237854481,0.003140014363452792,0.003140014363452792
519,0.0006407984183169901,0.0006407984183169901,0.0031828999053686857,0.0031828999053686857
520,0.0006259240908548236,0.0006259240908548236,0.0031416218262165785,0.0031416218262165785
521,0.0005892287008464336,0.0005892287008464336,0.0032297992147505283,0.0032297992147505283
522,0.000578399165533483,0.000578399165533483,0.0031900994945317507,0.0031900994945317507
523,0.0005664594937115908,0.0005664594937115908,0.003240186721086502,0.003240186721086502
524,0.0005701779737137258,0.0005701779737137258,0.0032612744253128767,0.0032612744253128767
525,0.000553604681044817,0.000553604681044817,0.003218947909772396,0.003218947909772396
526,0.0005333973676897585,0.0005333973676897585,0.0032428086269646883,0.0032428086269646883
527,0.0005259459721855819,0.0005259459721855819,0.0032741886097937822,0.0032741886097937822
528,0.00053634331561625,0.00053634331561625,0.003242701292037964,0.003242701292037964
529,0.0005254290299490094,0.0005254290299490094,0.0032826000824570656,0.0032826000824570656
530,0.0005178165738470852,0.0005178165738470852,0.0033250777050852776,0.0033250777050852776
531,0.0005210063536651433,0.0005210063536651433,0.0033227859530597925,0.0033227859530597925
532,0.000501526752486825,0.000501526752486825,0.003209274262189865,0.003209274262189865
533,0.0004902015207335353,0.0004902015207335353,0.003337559988722205,0.003337559988722205
534,0.0005087575991638005,0.0005087575991638005,0.0033858134411275387,0.0033858134411275387
535,0.0005127672920934856,0.0005127672920934856,0.003294657450169325,0.003294657450169325
536,0.0005063953576609492,0.0005063953576609492,0.003308487357571721,0.003308487357571721
537,0.000519026187248528,0.000519026187248528,0.0032974849455058575,0.0032974849455058575
538,0.0005038781091570854,0.0005038781091570854,0.0033007648307830095,0.0033007648307830095
539,0.00047485734103247523,0.00047485734103247523,0.0033794196788221598,0.0033794196788221598
540,0.0004836438165511936,0.0004836438165511936,0.0032468882855027914,0.0032468882855027914
541,0.00048182078171521425,0.00048182078171521425,0.0033565559424459934,0.0033565559424459934
542,0.0004666698514483869,0.0004666698514483869,0.0032818939071148634,0.0032818939071148634
543,0.0004618611419573426,0.0004618611419573426,0.0033999362494796515,0.0033999362494796515
544,0.0004933616146445274,0.0004933616146445274,0.0033342791721224785,0.0033342791721224785
545,0.0004773810796905309,0.0004773810796905309,0.003398457309231162,0.003398457309231162
546,0.00048299189074896276,0.00048299189074896276,0.0033467982430011034,0.0033467982430011034
547,0.00046978105092421174,0.00046978105092421174,0.003334679873660207,0.003334679873660207
548,0.0004644096770789474,0.0004644096770789474,0.0034053409472107887,0.0034053409472107887
549,0.00046410708455368876,0.00046410708455368876,0.003373413812369108,0.003373413812369108
550,0.0004592693876475096,0.0004592693876475096,0.0034067383967339993,0.0034067383967339993
551,0.0004458738840185106,0.0004458738840185106,0.0033334968611598015,0.0033334968611598015
552,0.00044263366726227105,0.00044263366726227105,0.0033640137407928705,0.0033640137407928705
553,0.000474671513075009,0.000474671513075009,0.003317667869850993,0.003317667869850993
554,0.0004561737005133182,0.0004561737005133182,0.0033639187458902597,0.0033639187458902597
555,0.00045373282046057284,0.00045373282046057284,0.0033126440830528736,0.0033126440830528736
556,0.000443443248514086,0.000443443248514086,0.0033627506345510483,0.0033627506345510483
557,0.0004475911264307797,0.0004475911264307797,0.0033732475712895393,0.0033732475712895393
558,0.00044062381493858993,0.00044062381493858993,0.0033660889603197575,0.0033660889603197575
559,0.0014200668083503842,0.0014200668083503842,0.005296983290463686,0.005296983290463686
560,0.0034106720704585314,0.0034106720704585314,0.00374530628323555,0.00374530628323555
561,0.0020825129467993975,0.0020825129467993975,0.003438609652221203,0.003438609652221203
562,0.0015690603759139776,0.0015690603759139776,0.0031608538702130318,0.0031608538702130318
563,0.0012701858067885041,0.0012701858067885041,0.0033411739859730005,0.0033411739859730005
564,0.0012347282608971,0.0012347282608971,0.0031574792228639126,0.0031574792228639126
565,0.0009477807907387614,0.0009477807907387614,0.0030754946637898684,0.0030754946637898684
566,0.000807720294687897,0.000807720294687897,0.0031481438782066107,0.0031481438782066107
567,0.0007249485934153199,0.0007249485934153199,0.0030971928499639034,0.0030971928499639034
568,0.00067086610943079,0.00067086610943079,0.0030939425341784954,0.0030939425341784954
569,0.0006193157751113176,0.0006193157751113176,0.00311653851531446,0.00311653851531446
570,0.000582721084356308,0.000582721084356308,0.0031587660778313875,0.0031587660778313875
571,0.0005617778515443206,0.0005617778515443206,0.003131046425551176,0.003131046425551176
572,0.0005360618815757334,0.0005360618815757334,0.003147874027490616,0.003147874027490616
573,0.0005148033378645778,0.0005148033378645778,0.003178985323756933,0.003178985323756933
574,0.0005053866188973188,0.0005053866188973188,0.0031490609981119633,0.0031490609981119633
575,0.0004854226135648787,0.0004854226135648787,0.003160902764648199,0.003160902764648199
576,0.00046939097228460014,0.00046939097228460014,0.003189981682226062,0.003189981682226062
577,0.0004641318810172379,0.0004641318810172379,0.0032098519150167704,0.0032098519150167704
578,0.00045599203440360725,0.00045599203440360725,0.0032442810479551554,0.0032442810479551554
579,0.0004513184539973736,0.0004513184539973736,0.003199854167178273,0.003199854167178273
580,0.0004374599957372993,0.0004374599957372993,0.0032345661893486977,0.0032345661893486977
581,0.0004361103638075292,0.0004361103638075292,0.003209632821381092,0.003209632821381092
582,0.0004363499756436795,0.0004363499756436795,0.0032087231520563364,0.0032087231520563364
583,0.0004315574769861996,0.0004315574769861996,0.0032722819596529007,0.0032722819596529007
584,0.0004333260003477335,0.0004333260003477335,0.003315581474453211,0.003315581474453211
585,0.00043715210631489754,0.00043715210631489754,0.0032602299470454454,0.0032602299470454454
586,0.0004265868046786636,0.0004265868046786636,0.003273440059274435,0.003273440059274435
587,0.0004304888134356588,0.0004304888134356588,0.003350490238517523,0.003350490238517523
588,0.00042866673902608454,0.00042866673902608454,0.003249161643907428,0.003249161643907428
589,0.0004342235915828496,0.0004342235915828496,0.0032897191122174263,0.0032897191122174263
590,0.0004187985905446112,0.0004187985905446112,0.0032858222257345915,0.0032858222257345915
591,0.0004228571488056332,0.0004228571488056332,0.0032788775861263275,0.0032788775861263275
592,0.0004210749757476151,0.0004210749757476151,0.003272298024967313,0.003272298024967313
593,0.0004155662900302559,0.0004155662900302559,0.0033535982947796583,0.0033535982947796583
594,0.0004146968713030219,0.0004146968713030219,0.0034077614545822144,0.0034077614545822144
595,0.00041829163092188537,0.00041829163092188537,0.0033547268249094486,0.0033547268249094486
596,0.00041719680302776396,0.00041719680302776396,0.0033608642406761646,0.0033608642406761646
597,0.0004187625308986753,0.0004187625308986753,0.0032632637303322554,0.0032632637303322554
598,0.00041794756543822587,0.00041794756543822587,0.0033820453099906445,0.0033820453099906445
599,0.00042494520312175155,0.00042494520312175155,0.0033901771530508995,0.0033901771530508995
600,0.0004245299205649644,0.0004245299205649644,0.003470475785434246,0.003470475785434246
601,0.00044024153612554073,0.00044024153612554073,0.0033088114578276873,0.0033088114578276873
602,0.00042901220149360597,0.00042901220149360597,0.003334741573780775,0.003334741573780775
603,0.0004106665728613734,0.0004106665728613734,0.0033102547749876976,0.0033102547749876976
604,0.0004180968680884689,0.0004180968680884689,0.0034100771881639957,0.0034100771881639957
605,0.00041372975101694465,0.00041372975101694465,0.0033627308439463377,0.0033627308439463377
606,0.0003997629682999104,0.0003997629682999104,0.003364326199516654,0.003364326199516654
607,0.00039427101728506386,0.00039427101728506386,0.0033648288808763027,0.0033648288808763027
608,0.0004897034377790987,0.0004897034377790987,0.003393228631466627,0.003393228631466627
609,0.0005304033984430134,0.0005304033984430134,0.003323871176689863,0.003323871176689863
610,0.00045241910265758634,0.00045241910265758634,0.0033106503542512655,0.0033106503542512655
611,0.00040797842666506767,0.00040797842666506767,0.0033758266363292933,0.0033758266363292933
612,0.00041259799036197364,0.00041259799036197364,0.003430495038628578,0.003430495038628578
613,0.0004060524806845933,0.0004060524806845933,0.0032891174778342247,0.0032891174778342247
614,0.00039845224819146097,0.00039845224819146097,0.0033952007070183754,0.0033952007070183754
615,0.00039807416032999754,0.00039807416032999754,0.0033518425188958645,0.0033518425188958645
616,0.0003913097607437521,0.0003913097607437521,0.003364154137670994,0.003364154137670994
617,0.0004144328704569489,0.0004144328704569489,0.003388981567695737,0.003388981567695737
618,0.0004101176746189594,0.0004101176746189594,0.0033676649909466505,0.0033676649909466505
619,0.00040450820233672857,0.00040450820233672857,0.003332860069349408,0.003332860069349408
620,0.0004006090166512877,0.0004006090166512877,0.003366083139553666,0.003366083139553666
621,0.0003864071040879935,0.0003864071040879935,0.0033278914634138346,0.0033278914634138346
622,0.00040112127317115664,0.00040112127317115664,0.003363804891705513,0.003363804891705513
623,0.00039055300294421613,0.00039055300294421613,0.0033827084116637707,0.0033827084116637707
624,0.0004015449667349458,0.0004015449667349458,0.0034969798289239407,0.0034969798289239407
625,0.0003964694042224437,0.0003964694042224437,0.0033763705287128687,0.0033763705287128687
626,0.0004010393749922514,0.0004010393749922514,0.003414854872971773,0.003414854872971773
627,0.0003966265940107405,0.0003966265940107405,0.0034024883061647415,0.0034024883061647415
628,0.0003984591457992792,0.0003984591457992792,0.003423783928155899,0.003423783928155899
629,0.00040484557393938303,0.00040484557393938303,0.003462954657152295,0.003462954657152295
630,0.00043337230454199016,0.00043337230454199016,0.003431788645684719,0.003431788645684719
631,0.0004336217825766653,0.0004336217825766653,0.0033848637249320745,0.0033848637249320745
632,0.00042306690011173487,0.00042306690011173487,0.0034797347616404295,0.0034797347616404295
633,0.0004272077640052885,0.0004272077640052885,0.003353728912770748,0.003353728912770748
634,0.00040180355426855385,0.00040180355426855385,0.003359143389388919,0.003359143389388919
635,0.0004266904725227505,0.0004266904725227505,0.003502955660223961,0.003502955660223961
636,0.00039758128696121275,0.00039758128696121275,0.003401415189728141,0.003401415189728141
637,0.0003801162529271096,0.0003801162529271096,0.0034177140332758427,0.0034177140332758427
638,0.0003737807273864746,0.0003737807273864746,0.0034156993497163057,0.0034156993497163057
639,0.0003764371504075825,0.0003764371504075825,0.0033976177219301462,0.0033976177219301462
640,0.0003694495535455644,0.0003694495535455644,0.0034194709733128548,0.0034194709733128548
641,0.0003725171263795346,0.0003725171263795346,0.0034330147318542004,0.0034330147318542004
642,0.000374330033082515,0.000374330033082515,0.003417022293433547,0.003417022293433547
643,0.00037690167664550245,0.00037690167664550245,0.0034797843545675278,0.0034797843545675278
644,0.00037623109528794885,0.00037623109528794885,0.0034295597579330206,0.0034295597579330206
645,0.0003791480849031359,0.0003791480849031359,0.0033653853461146355,0.0033653853461146355
646,0.0003879334544762969,0.0003879334544762969,0.0035136013757437468,0.0035136013757437468
647,0.00048568949569016695,0.00048568949569016695,0.0034615229815244675,0.0034615229815244675
648,0.00043935293797403574,0.00043935293797403574,0.0034809410572052,0.0034809410572052
649,0.00041215005330741405,0.00041215005330741405,0.003414026228711009,0.003414026228711009
650,0.00040718846139498055,0.00040718846139498055,0.0033839477691799402,0.0033839477691799402
651,0.0004306542978156358,0.0004306542978156358,0.0033607613295316696,0.0033607613295316696
652,0.0003909544611815363,0.0003909544611815363,0.0033358028158545494,0.0033358028158545494
653,0.00038054207107052207,0.00038054207107052207,0.0033794334158301353,0.0033794334158301353
654,0.0003758558304980397,0.0003758558304980397,0.003546143416315317,0.003546143416315317
655,0.00038100703386589885,0.00038100703386589885,0.003398018190637231,0.003398018190637231
656,0.00036862361594103277,0.00036862361594103277,0.003394654020667076,0.003394654020667076
657,0.00045199194573797286,0.00045199194573797286,0.0034196663182228804,0.0034196663182228804
658,0.0004570628225337714,0.0004570628225337714,0.0034626212436705828,0.0034626212436705828
659,0.0004180739924777299,0.0004180739924777299,0.003377798479050398,0.003377798479050398
660,0.0004078917554579675,0.0004078917554579675,0.003404844319447875,0.003404844319447875
661,0.00038862982182763517,0.00038862982182763517,0.003399900859221816,0.003399900859221816
662,0.00037281247205100954,0.00037281247205100954,0.0033875019289553165,0.0033875019289553165
663,0.00035954336635768414,0.00035954336635768414,0.0033825011923909187,0.0033825011923909187
664,0.0003651701845228672,0.0003651701845228672,0.003434971906244755,0.003434971906244755
665,0.0003590752021409571,0.0003590752021409571,0.003395490348339081,0.003395490348339081
666,0.0003475904813967645,0.0003475904813967645,0.0033805149141699076,0.0033805149141699076
667,0.0003455483529251069,0.0003455483529251069,0.003409451339393854,0.003409451339393854
668,0.00037262914702296257,0.00037262914702296257,0.003425427246838808,0.003425427246838808
669,0.0003663141105789691,0.0003663141105789691,0.0034437633585184813,0.0034437633585184813
670,0.0003828667104244232,0.0003828667104244232,0.0035214435774832964,0.0035214435774832964
671,0.00038795225555077195,0.00038795225555077195,0.003463960951194167,0.003463960951194167
672,0.0003900961601175368,0.0003900961601175368,0.0034210968296974897,0.0034210968296974897
673,0.0003736142534762621,0.0003736142534762621,0.003480074228718877,0.003480074228718877
674,0.0003645968099590391,0.0003645968099590391,0.0034074969589710236,0.0034074969589710236
675,0.0003516168217174709,0.0003516168217174709,0.003543117083609104,0.003543117083609104
676,0.000367006694432348,0.000367006694432348,0.0035188274923712015,0.0035188274923712015
677,0.00035940593807026744,0.00035940593807026744,0.003490935545414686,0.003490935545414686
678,0.000495537300594151,0.000495537300594151,0.0035493450704962015,0.0035493450704962015
679,0.002665359992533922,0.002665359992533922,0.0036252860445529222,0.0036252860445529222
680,0.002131875604391098,0.002131875604391098,0.0035978222731500864,0.0035978222731500864
681,0.002019666600972414,0.002019666600972414,0.0038934475742280483,0.0038934475742280483
682,0.0023564298171550035,0.0023564298171550035,0.0031556205358356237,0.0031556205358356237
683,0.0014874215703457594,0.0014874215703457594,0.0031326201278716326,0.0031326201278716326
684,0.0013683491852134466,0.0013683491852134466,0.0032189968042075634,0.0032189968042075634
685,0.0011089327745139599,0.0011089327745139599,0.003039686707779765,0.003039686707779765
