epoch,loss,mse,val_loss,val_mse
343,0.0005044180434197187,0.0005044180434197187,0.0023311511613428593,0.0023311511613428593
344,0.0005041870172135532,0.0005041870172135532,0.0023527543526142836,0.0023527543526142836
345,0.0004933802410960197,0.0004933802410960197,0.0023432355374097824,0.0023432355374097824
346,0.0005310282576829195,0.0005310282576829195,0.0023443028330802917,0.0023443028330802917
347,0.0005008493317291141,0.0005008493317291141,0.0023398820776492357,0.0023398820776492357
348,0.0004974669427610934,0.0004974669427610934,0.0023419547360390425,0.0023419547360390425
349,0.0004898195038549602,0.0004898195038549602,0.002376832300797105,0.002376832300797105
350,0.0004882999346591532,0.0004882999346591532,0.0023532568011432886,0.0023532568011432886
351,0.0004906043759547174,0.0004906043759547174,0.0023909222800284624,0.0023909222800284624
352,0.000489769852720201,0.000489769852720201,0.0023759775795042515,0.0023759775795042515
353,0.0004870551929343492,0.0004870551929343492,0.0023601274006068707,0.0023601274006068707
354,0.0004951127921231091,0.0004951127921231091,0.0023683214094489813,0.0023683214094489813
355,0.0005080149858258665,0.0005080149858258665,0.0026223326567560434,0.0026223326567560434
356,0.0016130417352542281,0.0016130417352542281,0.002516826381906867,0.002516826381906867
357,0.0013219144893810153,0.0013219144893810153,0.002513993065804243,0.002513993065804243
358,0.0007679000846110284,0.0007679000846110284,0.0023288798984140158,0.0023288798984140158
359,0.000603324850089848,0.000603324850089848,0.002332165138795972,0.002332165138795972
360,0.0005310492124408484,0.0005310492124408484,0.0023022412788122892,0.0023022412788122892
361,0.0004929492133669555,0.0004929492133669555,0.0023099009413272142,0.0023099009413272142
362,0.0004723005404230207,0.0004723005404230207,0.0023588535841554403,0.0023588535841554403
363,0.0004562209651339799,0.0004562209651339799,0.0023983337450772524,0.0023983337450772524
364,0.00045481568668037653,0.00045481568668037653,0.002364114858210087,0.002364114858210087
365,0.00045816737110726535,0.00045816737110726535,0.0023955448996275663,0.0023955448996275663
366,0.00046347713214345276,0.00046347713214345276,0.002359716920182109,0.002359716920182109
367,0.0004698087286669761,0.0004698087286669761,0.002397292060777545,0.002397292060777545
368,0.00047263363376259804,0.00047263363376259804,0.002371982904151082,0.002371982904151082
369,0.0004802037146873772,0.0004802037146873772,0.002421255921944976,0.002421255921944976
370,0.000475363020086661,0.000475363020086661,0.0023553783539682627,0.0023553783539682627
371,0.0004862920322921127,0.0004862920322921127,0.0024129939265549183,0.0024129939265549183
372,0.0004825280630029738,0.0004825280630029738,0.0024107559584081173,0.0024107559584081173
373,0.0007930409628897905,0.0007930409628897905,0.0025150859728455544,0.0025150859728455544
374,0.0006944336928427219,0.0006944336928427219,0.0023915169294923544,0.0023915169294923544
375,0.0005016925861127675,0.0005016925861127675,0.0023673661053180695,0.0023673661053180695
376,0.0004643500433303416,0.0004643500433303416,0.002344803186133504,0.002344803186133504
377,0.00045467042946256697,0.00045467042946256697,0.002380674472078681,0.002380674472078681
378,0.00045287999091669917,0.00045287999091669917,0.0023730143439024687,0.0023730143439024687
379,0.00046281484537757933,0.00046281484537757933,0.0023357821628451347,0.0023357821628451347
380,0.00048325673560611904,0.00048325673560611904,0.0024030478671193123,0.0024030478671193123
381,0.0004874790320172906,0.0004874790320172906,0.002418673364445567,0.002418673364445567
382,0.00046853674575686455,0.00046853674575686455,0.002416150411590934,0.002416150411590934
383,0.00047295555123127997,0.00047295555123127997,0.0023741968907415867,0.0023741968907415867
384,0.0004689216730184853,0.0004689216730184853,0.002427933970466256,0.002427933970466256
385,0.0004852021229453385,0.0004852021229453385,0.002481012372300029,0.002481012372300029
386,0.0004836131993215531,0.0004836131993215531,0.0023952072951942682,0.0023952072951942682
387,0.0018040670547634363,0.0018040670547634363,0.0027225047815591097,0.0027225047815591097
388,0.0015358827076852322,0.0015358827076852322,0.0025811991654336452,0.0025811991654336452
389,0.001147083705291152,0.001147083705291152,0.0024002278223633766,0.0024002278223633766
390,0.0007952789892442524,0.0007952789892442524,0.0023509268648922443,0.0023509268648922443
391,0.0006539585301652551,0.0006539585301652551,0.0023287073709070683,0.0023287073709070683
392,0.0005755291786044836,0.0005755291786044836,0.002334994962438941,0.002334994962438941
393,0.0005309085827320814,0.0005309085827320814,0.0023468288127332926,0.0023468288127332926
394,0.0004979507066309452,0.0004979507066309452,0.0023631411604583263,0.0023631411604583263
395,0.000476248562335968,0.000476248562335968,0.0023463827092200518,0.0023463827092200518
396,0.0004648407339118421,0.0004648407339118421,0.002401558216661215,0.002401558216661215
397,0.0004619126848410815,0.0004619126848410815,0.0024209441617131233,0.0024209441617131233
398,0.00046059273881837726,0.00046059273881837726,0.002402302110567689,0.002402302110567689
399,0.0004634843207895756,0.0004634843207895756,0.0024046734906733036,0.0024046734906733036
400,0.0004585696733556688,0.0004585696733556688,0.002411879366263747,0.002411879366263747
401,0.0004666517779696733,0.0004666517779696733,0.002364569576457143,0.002364569576457143
402,0.0004730157379526645,0.0004730157379526645,0.0023602501023560762,0.0023602501023560762
403,0.00046702075633220375,0.00046702075633220375,0.0024016716051846743,0.0024016716051846743
404,0.0004738935094792396,0.0004738935094792396,0.0023924908600747585,0.0023924908600747585
405,0.0004792642139364034,0.0004792642139364034,0.002392403082922101,0.002392403082922101
406,0.0013552192831411958,0.0013552192831411958,0.003303111996501684,0.003303111996501684
407,0.0018557497533038259,0.0018557497533038259,0.0027305856347084045,0.0027305856347084045
408,0.0011652444954961538,0.0011652444954961538,0.002409657696262002,0.002409657696262002
409,0.0008006651769392192,0.0008006651769392192,0.0023852724116295576,0.0023852724116295576
410,0.0006944899214431643,0.0006944899214431643,0.002297289203852415,0.002297289203852415
411,0.0005813016905449331,0.0005813016905449331,0.0022939820773899555,0.0022939820773899555
412,0.0005257242592051625,0.0005257242592051625,0.0022959462366998196,0.0022959462366998196
413,0.0005110398633405566,0.0005110398633405566,0.0023675374686717987,0.0023675374686717987
414,0.0004783020995091647,0.0004783020995091647,0.002350379480049014,0.002350379480049014
415,0.0004601163964252919,0.0004601163964252919,0.0023814812302589417,0.0023814812302589417
416,0.0004535187326837331,0.0004535187326837331,0.002331055933609605,0.002331055933609605
417,0.00045176109415479004,0.00045176109415479004,0.0024161264300346375,0.0024161264300346375
418,0.00046031130477786064,0.00046031130477786064,0.0024596943985670805,0.0024596943985670805
419,0.0004715861869044602,0.0004715861869044602,0.002413463778793812,0.002413463778793812
420,0.0004638323443941772,0.0004638323443941772,0.0023950468748807907,0.0023950468748807907
421,0.0005281770718283951,0.0005281770718283951,0.0025379713624715805,0.0025379713624715805
422,0.0005405362462624907,0.0005405362462624907,0.002406073035672307,0.002406073035672307
423,0.00046921148896217346,0.00046921148896217346,0.0024092234671115875,0.0024092234671115875
424,0.0004585387359838933,0.0004585387359838933,0.002433627611026168,0.002433627611026168
425,0.00047108763828873634,0.00047108763828873634,0.0024495297111570835,0.0024495297111570835
426,0.00046519743045791984,0.00046519743045791984,0.002474522916600108,0.002474522916600108
427,0.000466207682620734,0.000466207682620734,0.0024273283779621124,0.0024273283779621124
428,0.0004751163942273706,0.0004751163942273706,0.0024350453168153763,0.0024350453168153763
429,0.00046272939653135836,0.00046272939653135836,0.002413990441709757,0.002413990441709757
430,0.00045859042438678443,0.00045859042438678443,0.002384524792432785,0.002384524792432785
431,0.0004706160689238459,0.0004706160689238459,0.0024402013514190912,0.0024402013514190912
432,0.0006169015541672707,0.0006169015541672707,0.0025565370451658964,0.0025565370451658964
433,0.0005846667336300015,0.0005846667336300015,0.002373340306803584,0.002373340306803584
434,0.001054389518685639,0.001054389518685639,0.002846568590030074,0.002846568590030074
435,0.0014359833439812064,0.0014359833439812064,0.0026527964510023594,0.0026527964510023594
436,0.0007833541603758931,0.0007833541603758931,0.002350119175389409,0.002350119175389409
437,0.0005755367456004024,0.0005755367456004024,0.002332979114726186,0.002332979114726186
438,0.0005031858454458416,0.0005031858454458416,0.002349919406697154,0.002349919406697154
439,0.00047102905227802694,0.00047102905227802694,0.0023409815039485693,0.0023409815039485693
440,0.00044724225881509483,0.00044724225881509483,0.0023791806306689978,0.0023791806306689978
441,0.0004365265485830605,0.0004365265485830605,0.002390052890405059,0.002390052890405059
442,0.00043948067468591034,0.00043948067468591034,0.002416543662548065,0.002416543662548065
443,0.00043475054553709924,0.00043475054553709924,0.0023967770393937826,0.0023967770393937826
444,0.00044038481428287923,0.00044038481428287923,0.00238480931147933,0.00238480931147933
445,0.00045088096521794796,0.00045088096521794796,0.0023948245216161013,0.0023948245216161013
446,0.0004543761315289885,0.0004543761315289885,0.0024569155648350716,0.0024569155648350716
447,0.00045123195741325617,0.00045123195741325617,0.002421828918159008,0.002421828918159008
448,0.0004768444050569087,0.0004768444050569087,0.002481391653418541,0.002481391653418541
449,0.0004707847547251731,0.0004707847547251731,0.002428465522825718,0.002428465522825718
450,0.00047250709030777216,0.00047250709030777216,0.00245954398997128,0.00245954398997128
451,0.0004755723930429667,0.0004755723930429667,0.002390302252024412,0.002390302252024412
452,0.00046643713722005486,0.00046643713722005486,0.0024404183495789766,0.0024404183495789766
453,0.00046679849037900567,0.00046679849037900567,0.002423578407615423,0.002423578407615423
454,0.0004545279953163117,0.0004545279953163117,0.0024106474593281746,0.0024106474593281746
455,0.0011041390243917704,0.0011041390243917704,0.0035401340574026108,0.0035401340574026108
456,0.0017184854950755835,0.0017184854950755835,0.0027668618131428957,0.0027668618131428957
457,0.0012223870726302266,0.0012223870726302266,0.0024376823566854,0.0024376823566854
458,0.000786998716648668,0.000786998716648668,0.002275970298796892,0.002275970298796892
459,0.0006192008149810135,0.0006192008149810135,0.0022980428766459227,0.0022980428766459227
460,0.0005328224506229162,0.0005328224506229162,0.0022918556351214647,0.0022918556351214647
461,0.0005102485883980989,0.0005102485883980989,0.0023337136954069138,0.0023337136954069138
462,0.00046943806228227913,0.00046943806228227913,0.0023142124991863966,0.0023142124991863966
463,0.0004456139577087015,0.0004456139577087015,0.002306198002770543,0.002306198002770543
464,0.0008230232051573694,0.0008230232051573694,0.0027760399971157312,0.0027760399971157312
465,0.0015557431615889072,0.0015557431615889072,0.002749871928244829,0.002749871928244829
466,0.0010470504639670253,0.0010470504639670253,0.0024210356641560793,0.0024210356641560793
467,0.0006876810803078115,0.0006876810803078115,0.0022406515199691057,0.0022406515199691057
468,0.0005687465891242027,0.0005687465891242027,0.0022935892920941114,0.0022935892920941114
469,0.0005051223561167717,0.0005051223561167717,0.0022830585949122906,0.0022830585949122906
470,0.0004707853659056127,0.0004707853659056127,0.0022899408359080553,0.0022899408359080553
471,0.0004538211796898395,0.0004538211796898395,0.0023274931591004133,0.0023274931591004133
472,0.0004430210101418197,0.0004430210101418197,0.002333269454538822,0.002333269454538822
473,0.0004380567406769842,0.0004380567406769842,0.002332644769921899,0.002332644769921899
474,0.00043630070285871625,0.00043630070285871625,0.002309710020199418,0.002309710020199418
475,0.00044519815128296614,0.00044519815128296614,0.002344528678804636,0.002344528678804636
476,0.00044387817615643144,0.00044387817615643144,0.002386667300015688,0.002386667300015688
477,0.0007371025276370347,0.0007371025276370347,0.002358821453526616,0.002358821453526616
478,0.00046911140088923275,0.00046911140088923275,0.002373431110754609,0.002373431110754609
479,0.0004491850268095732,0.0004491850268095732,0.0023085817229002714,0.0023085817229002714
480,0.00044044418609701097,0.00044044418609701097,0.0023404227104038,0.0023404227104038
481,0.00043768147588707507,0.00043768147588707507,0.002407254185527563,0.002407254185527563
482,0.0011676246067509055,0.0011676246067509055,0.002571982331573963,0.002571982331573963
483,0.0013843255583196878,0.0013843255583196878,0.002524441573768854,0.002524441573768854
484,0.000997639144770801,0.000997639144770801,0.002329001436010003,0.002329001436010003
485,0.0006823365110903978,0.0006823365110903978,0.002287709154188633,0.002287709154188633
486,0.0005510185728780925,0.0005510185728780925,0.0022564814426004887,0.0022564814426004887
487,0.0004893465666100383,0.0004893465666100383,0.002293637255206704,0.002293637255206704
488,0.0004601229738909751,0.0004601229738909751,0.002283471403643489,0.002283471403643489
489,0.00044378891470842063,0.00044378891470842063,0.0023517764639109373,0.0023517764639109373
490,0.000431698135798797,0.000431698135798797,0.0022962605580687523,0.0022962605580687523
491,0.00043238812941126525,0.00043238812941126525,0.002308598719537258,0.002308598719537258
492,0.0004335921839810908,0.0004335921839810908,0.002349299378693104,0.002349299378693104
493,0.000440203701145947,0.000440203701145947,0.002328918781131506,0.002328918781131506
494,0.00043784623267129064,0.00043784623267129064,0.002376285847276449,0.002376285847276449
495,0.0004521564405877143,0.0004521564405877143,0.002317253267392516,0.002317253267392516
496,0.0004530849982984364,0.0004530849982984364,0.002331326948478818,0.002331326948478818
497,0.000444917066488415,0.000444917066488415,0.0023517198860645294,0.0023517198860645294
498,0.0005111275822855532,0.0005111275822855532,0.002362597733736038,0.002362597733736038
499,0.0004652592760976404,0.0004652592760976404,0.0023552800994366407,0.0023552800994366407
500,0.0005630990490317345,0.0005630990490317345,0.0023582070134580135,0.0023582070134580135
501,0.00048519682604819536,0.00048519682604819536,0.002381633035838604,0.002381633035838604
502,0.0004437406896613538,0.0004437406896613538,0.0023810993880033493,0.0023810993880033493
503,0.0004380854079499841,0.0004380854079499841,0.002396032912656665,0.002396032912656665
504,0.0004376961733214557,0.0004376961733214557,0.0023476285859942436,0.0023476285859942436
505,0.00044879422057420015,0.00044879422057420015,0.0024232082068920135,0.0024232082068920135
506,0.0004451120039448142,0.0004451120039448142,0.0024348984006792307,0.0024348984006792307
507,0.0004514528263825923,0.0004514528263825923,0.0023756148293614388,0.0023756148293614388
508,0.0004704227321781218,0.0004704227321781218,0.00238426448777318,0.00238426448777318
509,0.0013218052918091416,0.0013218052918091416,0.0032019817735999823,0.0032019817735999823
510,0.0012730301823467016,0.0012730301823467016,0.002453718101605773,0.002453718101605773
511,0.0007166069699451327,0.0007166069699451327,0.0023544656578451395,0.0023544656578451395
512,0.0005807965062558651,0.0005807965062558651,0.0023293134290724993,0.0023293134290724993
513,0.000490042322780937,0.000490042322780937,0.0023626917973160744,0.0023626917973160744
514,0.00045298461918719113,0.00045298461918719113,0.002363086910918355,0.002363086910918355
515,0.0004320254665799439,0.0004320254665799439,0.002375856740400195,0.002375856740400195
516,0.0004230381455272436,0.0004230381455272436,0.002381014870479703,0.002381014870479703
517,0.00042032962664961815,0.00042032962664961815,0.0024257972836494446,0.0024257972836494446
518,0.00042182073229923844,0.00042182073229923844,0.0023579434491693974,0.0023579434491693974
519,0.0004348142247181386,0.0004348142247181386,0.002438991330564022,0.002438991330564022
520,0.0004377634613774717,0.0004377634613774717,0.0024408597964793444,0.0024408597964793444
521,0.0004377149452921003,0.0004377149452921003,0.0023683509789407253,0.0023683509789407253
522,0.00044632807839661837,0.00044632807839661837,0.002388831228017807,0.002388831228017807
523,0.00044349502422846854,0.00044349502422846854,0.0023691828828305006,0.0023691828828305006
524,0.00044905318645760417,0.00044905318645760417,0.002382214181125164,0.002382214181125164
525,0.00044414843432605267,0.00044414843432605267,0.0023926817812025547,0.0023926817812025547
526,0.0004423879145178944,0.0004423879145178944,0.0023842398077249527,0.0023842398077249527
527,0.00044824829092249274,0.00044824829092249274,0.002436071867123246,0.002436071867123246
528,0.0004456780443433672,0.0004456780443433672,0.0024058176204562187,0.0024058176204562187
529,0.00045370773295871913,0.00045370773295871913,0.002401331439614296,0.002401331439614296
530,0.0004962648963555694,0.0004962648963555694,0.0030370051972568035,0.0030370051972568035
531,0.002054826822131872,0.002054826822131872,0.0025622497778385878,0.0025622497778385878
532,0.0010380542371422052,0.0010380542371422052,0.002426888793706894,0.002426888793706894
533,0.0007528110290877521,0.0007528110290877521,0.0022224332205951214,0.0022224332205951214
534,0.0005680705071426928,0.0005680705071426928,0.0023028317373245955,0.0023028317373245955
535,0.0004967106506228447,0.0004967106506228447,0.00227857893332839,0.00227857893332839
536,0.000456226960523054,0.000456226960523054,0.0022738471161574125,0.0022738471161574125
537,0.00043800711864605546,0.00043800711864605546,0.0023187403567135334,0.0023187403567135334
538,0.00042519322596490383,0.00042519322596490383,0.002326053800061345,0.002326053800061345
539,0.00041681871516630054,0.00041681871516630054,0.0023500886745750904,0.0023500886745750904
540,0.00041973547195084393,0.00041973547195084393,0.0023862686939537525,0.0023862686939537525
541,0.0004272102960385382,0.0004272102960385382,0.002379604149609804,0.002379604149609804
542,0.00043769899639301,0.00043769899639301,0.0023768399842083454,0.0023768399842083454
543,0.0004395288124214858,0.0004395288124214858,0.00235385587438941,0.00235385587438941
544,0.0004267906188033521,0.0004267906188033521,0.0023738034069538116,0.0023738034069538116
545,0.000439456693129614,0.000439456693129614,0.002369364257901907,0.002369364257901907
546,0.0004532731545623392,0.0004532731545623392,0.0023511997424066067,0.0023511997424066067
547,0.0004605985595844686,0.0004605985595844686,0.002426937920972705,0.002426937920972705
548,0.0004575891070999205,0.0004575891070999205,0.0023849261924624443,0.0023849261924624443
549,0.0004914448945783079,0.0004914448945783079,0.0023849508725106716,0.0023849508725106716
550,0.00047098484355956316,0.00047098484355956316,0.0023723773192614317,0.0023723773192614317
551,0.0005174982943572104,0.0005174982943572104,0.0024197001475840807,0.0024197001475840807
552,0.001098460634239018,0.001098460634239018,0.0024952380917966366,0.0024952380917966366
553,0.0008894928032532334,0.0008894928032532334,0.002298569306731224,0.002298569306731224
554,0.001115373452194035,0.001115373452194035,0.0028790212236344814,0.0028790212236344814
555,0.0012918571010231972,0.0012918571010231972,0.002300526713952422,0.002300526713952422
556,0.0007561302627436817,0.0007561302627436817,0.0022464192006736994,0.0022464192006736994
557,0.0006023934110999107,0.0006023934110999107,0.002278020838275552,0.002278020838275552
558,0.0005217963480390608,0.0005217963480390608,0.002294417005032301,0.002294417005032301
559,0.0004837861633859575,0.0004837861633859575,0.0023123992141336203,0.0023123992141336203
560,0.00045837691868655384,0.00045837691868655384,0.0022836679127067327,0.0022836679127067327
561,0.0004336245183367282,0.0004336245183367282,0.002318150829523802,0.002318150829523802
562,0.0004240757552906871,0.0004240757552906871,0.002323850756511092,0.002323850756511092
563,0.00042190513340756297,0.00042190513340756297,0.002356589073315263,0.002356589073315263
564,0.0004196571244392544,0.0004196571244392544,0.002383470069617033,0.002383470069617033
565,0.0004227123863529414,0.0004227123863529414,0.0023312780540436506,0.0023312780540436506
566,0.0004211666528135538,0.0004211666528135538,0.002340356819331646,0.002340356819331646
567,0.00043890223605558276,0.00043890223605558276,0.0023293280974030495,0.0023293280974030495
568,0.000432448519859463,0.000432448519859463,0.002337404526770115,0.002337404526770115
569,0.00044508371502161026,0.00044508371502161026,0.0023480651434510946,0.0023480651434510946
570,0.0004873689031228423,0.0004873689031228423,0.00243526347912848,0.00243526347912848
571,0.0004486843245103955,0.0004486843245103955,0.0023565078154206276,0.0023565078154206276
572,0.0004278605047147721,0.0004278605047147721,0.0023699032608419657,0.0023699032608419657
573,0.00042231788393110037,0.00042231788393110037,0.0023935004137456417,0.0023935004137456417
574,0.00044093161704950035,0.00044093161704950035,0.0024341747630387545,0.0024341747630387545
575,0.0004360446473583579,0.0004360446473583579,0.0023674697149544954,0.0023674697149544954
576,0.0004388457746244967,0.0004388457746244967,0.0023512046318501234,0.0023512046318501234
577,0.0004397036973387003,0.0004397036973387003,0.0023825173266232014,0.0023825173266232014
578,0.0004692781076300889,0.0004692781076300889,0.002401352394372225,0.002401352394372225
579,0.0004493012966122478,0.0004493012966122478,0.002346566878259182,0.002346566878259182
580,0.00046049023512750864,0.00046049023512750864,0.002347150817513466,0.002347150817513466
581,0.0004323637986090034,0.0004323637986090034,0.0025215703062713146,0.0025215703062713146
582,0.0004823463095817715,0.0004823463095817715,0.002403061371296644,0.002403061371296644
583,0.000957776268478483,0.000957776268478483,0.003794000716879964,0.003794000716879964
584,0.0016132581513375044,0.0016132581513375044,0.0027452472131699324,0.0027452472131699324
585,0.001026101061142981,0.001026101061142981,0.002403007121756673,0.002403007121756673
586,0.0006609188858419657,0.0006609188858419657,0.002377501456066966,0.002377501456066966
587,0.0005467226728796959,0.0005467226728796959,0.0023409442510455847,0.0023409442510455847
588,0.0004755029221996665,0.0004755029221996665,0.0023248917423188686,0.0023248917423188686
589,0.0004450665437616408,0.0004450665437616408,0.0023236896377056837,0.0023236896377056837
590,0.00042459473479539156,0.00042459473479539156,0.0023382394574582577,0.0023382394574582577
591,0.0004130963352508843,0.0004130963352508843,0.0023884419351816177,0.0023884419351816177
592,0.00041008464177139103,0.00041008464177139103,0.0023550675250589848,0.0023550675250589848
593,0.000411345565225929,0.000411345565225929,0.0023655795957893133,0.0023655795957893133
594,0.0004116854688618332,0.0004116854688618332,0.002360651735216379,0.002360651735216379
595,0.0004170937172602862,0.0004170937172602862,0.0023866635747253895,0.0023866635747253895
596,0.00042195749119855464,0.00042195749119855464,0.0024133517872542143,0.0024133517872542143
597,0.0004298943968024105,0.0004298943968024105,0.0024470097851008177,0.0024470097851008177
598,0.00045276532182469964,0.00045276532182469964,0.0023995675146579742,0.0023995675146579742
599,0.00045184980263002217,0.00045184980263002217,0.0024499210994690657,0.0024499210994690657
600,0.0004346083733253181,0.0004346083733253181,0.002399669261649251,0.002399669261649251
601,0.00042305636452510953,0.00042305636452510953,0.002373775467276573,0.002373775467276573
602,0.00043243810068815947,0.00043243810068815947,0.002421087585389614,0.002421087585389614
603,0.000436802685726434,0.000436802685726434,0.002399068558588624,0.002399068558588624
604,0.00044060591608285904,0.00044060591608285904,0.002487107180058956,0.002487107180058956
605,0.00045693613355979323,0.00045693613355979323,0.0024227211251854897,0.0024227211251854897
606,0.0004327545175328851,0.0004327545175328851,0.002368672052398324,0.002368672052398324
607,0.0004216445377096534,0.0004216445377096534,0.0024175227154046297,0.0024175227154046297
608,0.00042332796147093177,0.00042332796147093177,0.002401609905064106,0.002401609905064106
609,0.0004281048895791173,0.0004281048895791173,0.002420973964035511,0.002420973964035511
610,0.00043613137677311897,0.00043613137677311897,0.0024811611510813236,0.0024811611510813236
611,0.0005200488376431167,0.0005200488376431167,0.0024134840350598097,0.0024134840350598097
612,0.0004379379388410598,0.0004379379388410598,0.002432054141536355,0.002432054141536355
613,0.0004254942759871483,0.0004254942759871483,0.0024109205696731806,0.0024109205696731806
614,0.0004148093285039067,0.0004148093285039067,0.0024101361632347107,0.0024101361632347107
615,0.00041783685446716845,0.00041783685446716845,0.002440662356093526,0.002440662356093526
616,0.000474331813165918,0.000474331813165918,0.002370216650888324,0.002370216650888324
617,0.000440964795416221,0.000440964795416221,0.0023609548807144165,0.0023609548807144165
618,0.0004346658824943006,0.0004346658824943006,0.0023804628290235996,0.0023804628290235996
619,0.0004183513519819826,0.0004183513519819826,0.0024161660112440586,0.0024161660112440586
620,0.0004339437873568386,0.0004339437873568386,0.0023928508162498474,0.0023928508162498474
621,0.00042332190787419677,0.00042332190787419677,0.0024313279427587986,0.0024313279427587986
622,0.0004301565058995038,0.0004301565058995038,0.002425966551527381,0.002425966551527381
623,0.00045451297773979604,0.00045451297773979604,0.0023645455949008465,0.0023645455949008465
624,0.00042347327689640224,0.00042347327689640224,0.0024487581104040146,0.0024487581104040146
625,0.00042558860150165856,0.00042558860150165856,0.0024065955076366663,0.0024065955076366663
626,0.00042072543874382973,0.00042072543874382973,0.002479426097124815,0.002479426097124815
627,0.00043551158159971237,0.00043551158159971237,0.0023895655758678913,0.0023895655758678913
628,0.00043134845327585936,0.00043134845327585936,0.0024343691766262054,0.0024343691766262054
629,0.0005881746183149517,0.0005881746183149517,0.0023523266427218914,0.0023523266427218914
630,0.001390972756780684,0.001390972756780684,0.002584183355793357,0.002584183355793357
631,0.0011894814670085907,0.0011894814670085907,0.0024774670600891113,0.0024774670600891113
632,0.0009062348399311304,0.0009062348399311304,0.0023734248243272305,0.0023734248243272305
633,0.0006294635822996497,0.0006294635822996497,0.002321353880688548,0.002321353880688548
634,0.0005214571137912571,0.0005214571137912571,0.0023179620038717985,0.0023179620038717985
635,0.00046188736450858414,0.00046188736450858414,0.002332004252821207,0.002332004252821207
636,0.0004302340967115015,0.0004302340967115015,0.0023791787680238485,0.0023791787680238485
637,0.0004101292579434812,0.0004101292579434812,0.002350122667849064,0.002350122667849064
638,0.0004053701413795352,0.0004053701413795352,0.0023859383072704077,0.0023859383072704077
639,0.000397441879613325,0.000397441879613325,0.0023414590395987034,0.0023414590395987034
640,0.00039834820199757814,0.00039834820199757814,0.002372907940298319,0.002372907940298319
641,0.00040474554407410324,0.00040474554407410324,0.0024264573585242033,0.0024264573585242033
642,0.0004054367891512811,0.0004054367891512811,0.002381347119808197,0.002381347119808197
643,0.0004364574560895562,0.0004364574560895562,0.002398813609033823,0.002398813609033823
644,0.0004200106195639819,0.0004200106195639819,0.0023975709918886423,0.0023975709918886423
645,0.00041377946035936475,0.00041377946035936475,0.002403124701231718,0.002403124701231718
646,0.00041975718340836465,0.00041975718340836465,0.0024372274056077003,0.0024372274056077003
647,0.0004212999774608761,0.0004212999774608761,0.0024228235706686974,0.0024228235706686974
648,0.00042000756366178393,0.00042000756366178393,0.002430607797577977,0.002430607797577977
649,0.0004333839751780033,0.0004333839751780033,0.002365918830037117,0.002365918830037117
650,0.00047040291246958077,0.00047040291246958077,0.0024516454432159662,0.0024516454432159662
651,0.0005128189804963768,0.0005128189804963768,0.0024689543060958385,0.0024689543060958385
652,0.0005019099917262793,0.0005019099917262793,0.002419755095615983,0.002419755095615983
653,0.0008666609646752477,0.0008666609646752477,0.0023271304089576006,0.0023271304089576006
654,0.0015233887825161219,0.0015233887825161219,0.0031097764149308205,0.0031097764149308205
655,0.0010940685169771314,0.0010940685169771314,0.002360654529184103,0.002360654529184103
656,0.0006809795740991831,0.0006809795740991831,0.002270581666380167,0.002270581666380167
657,0.0005426854477263987,0.0005426854477263987,0.002295689657330513,0.002295689657330513
658,0.0004720641009043902,0.0004720641009043902,0.002301021944731474,0.002301021944731474
659,0.0004368365334812552,0.0004368365334812552,0.002310228068381548,0.002310228068381548
660,0.0004188963503111154,0.0004188963503111154,0.0023275846615433693,0.0023275846615433693
661,0.00040522674680687487,0.00040522674680687487,0.002343525644391775,0.002343525644391775
662,0.00039621195173822343,0.00039621195173822343,0.002341300481930375,0.002341300481930375
663,0.0003977699961978942,0.0003977699961978942,0.002375326119363308,0.002375326119363308
664,0.00039835693314671516,0.00039835693314671516,0.0023198190610855818,0.0023198190610855818
665,0.00040194939356297255,0.00040194939356297255,0.002365886466577649,0.002365886466577649
666,0.00040368351619690657,0.00040368351619690657,0.0023780763149261475,0.0023780763149261475
667,0.0004086456901859492,0.0004086456901859492,0.002403202233836055,0.002403202233836055
668,0.0004726862534880638,0.0004726862534880638,0.002368795219808817,0.002368795219808817
669,0.00042910079355351627,0.00042910079355351627,0.002405299339443445,0.002405299339443445
670,0.000548938347492367,0.000548938347492367,0.002335452474653721,0.002335452474653721
671,0.00043049754458479583,0.00043049754458479583,0.0023671453818678856,0.0023671453818678856
672,0.00040375743992626667,0.00040375743992626667,0.0023938969243317842,0.0023938969243317842
673,0.0004029004485346377,0.0004029004485346377,0.002379177836701274,0.002379177836701274
674,0.00041251207585446537,0.00041251207585446537,0.0023782779462635517,0.0023782779462635517
675,0.0004126043349970132,0.0004126043349970132,0.0023916608188301325,0.0023916608188301325
676,0.0004338203289080411,0.0004338203289080411,0.002376241609454155,0.002376241609454155
677,0.0014302270719781518,0.0014302270719781518,0.0026422333903610706,0.0026422333903610706
678,0.0011233349796384573,0.0011233349796384573,0.002486733952537179,0.002486733952537179
679,0.0006901891902089119,0.0006901891902089119,0.0023880568332970142,0.0023880568332970142
680,0.0007142256945371628,0.0007142256945371628,0.002443087287247181,0.002443087287247181
681,0.0005046090809628367,0.0005046090809628367,0.0023615723475813866,0.0023615723475813866
682,0.00044830108527094126,0.00044830108527094126,0.002323764143511653,0.002323764143511653
683,0.00041831712587736547,0.00041831712587736547,0.002347466768696904,0.002347466768696904
