epoch,loss,mse,val_loss,val_mse
342,0.0003293404006399214,0.0003293404006399214,0.002339556347578764,0.002339556347578764
343,0.00029026149422861636,0.00029026149422861636,0.0023077325895428658,0.0023077325895428658
344,0.00026231849915347993,0.00026231849915347993,0.002346969908103347,0.002346969908103347
345,0.0002551935613155365,0.0002551935613155365,0.0023574877995997667,0.0023574877995997667
346,0.00025193984038196504,0.00025193984038196504,0.0023309343960136175,0.0023309343960136175
347,0.00025398764410056174,0.00025398764410056174,0.0023341411724686623,0.0023341411724686623
348,0.0002531497448217124,0.0002531497448217124,0.002347639761865139,0.002347639761865139
349,0.0002552130026742816,0.0002552130026742816,0.002334456192329526,0.002334456192329526
350,0.00028146104887127876,0.00028146104887127876,0.0023004612885415554,0.0023004612885415554
351,0.00026647193590179086,0.00026647193590179086,0.002283506328240037,0.002283506328240037
352,0.00026980292750522494,0.00026980292750522494,0.0023141216952353716,0.0023141216952353716
353,0.00027939651045016944,0.00027939651045016944,0.002362645696848631,0.002362645696848631
354,0.00025980419013649225,0.00025980419013649225,0.0023356068413704634,0.0023356068413704634
355,0.0002521075075492263,0.0002521075075492263,0.0023435570765286684,0.0023435570765286684
356,0.0002540445711929351,0.0002540445711929351,0.0023147568572312593,0.0023147568572312593
357,0.00026951098698191345,0.00026951098698191345,0.0023621830623596907,0.0023621830623596907
358,0.00034345861058682203,0.00034345861058682203,0.002314884914085269,0.002314884914085269
359,0.00027101600426249206,0.00027101600426249206,0.0023079332895576954,0.0023079332895576954
360,0.00024955530534498394,0.00024955530534498394,0.0023110341280698776,0.0023110341280698776
361,0.0002520963898859918,0.0002520963898859918,0.0023166206665337086,0.0023166206665337086
362,0.0002491846098564565,0.0002491846098564565,0.002316452097147703,0.002316452097147703
363,0.00024965190095826983,0.00024965190095826983,0.002338238526135683,0.002338238526135683
364,0.0002519071858841926,0.0002519071858841926,0.002341022714972496,0.002341022714972496
365,0.000267805065959692,0.000267805065959692,0.002368480432778597,0.002368480432778597
366,0.0002666742948349565,0.0002666742948349565,0.0023488050792366266,0.0023488050792366266
367,0.00025723097496666014,0.00025723097496666014,0.0023652510717511177,0.0023652510717511177
368,0.0002519701956771314,0.0002519701956771314,0.0023399051278829575,0.0023399051278829575
369,0.00030003697611391544,0.00030003697611391544,0.0023703081533312798,0.0023703081533312798
370,0.0002614821423776448,0.0002614821423776448,0.0023489028681069613,0.0023489028681069613
371,0.0012071592500433326,0.0012071592500433326,0.0026703239418566227,0.0026703239418566227
372,0.0011697793379426003,0.0011697793379426003,0.0025739390403032303,0.0025739390403032303
373,0.0010372644755989313,0.0010372644755989313,0.002197869122028351,0.002197869122028351
374,0.00056076591135934,0.00056076591135934,0.0021450978238135576,0.0021450978238135576
375,0.0004378785379230976,0.0004378785379230976,0.0021590108517557383,0.0021590108517557383
376,0.0006556269945576787,0.0006556269945576787,0.002312914002686739,0.002312914002686739
377,0.0004442767531145364,0.0004442767531145364,0.002145610749721527,0.002145610749721527
378,0.0003460334846749902,0.0003460334846749902,0.002151849679648876,0.002151849679648876
379,0.00031008347286842763,0.00031008347286842763,0.002171924337744713,0.002171924337744713
380,0.00028710716287605464,0.00028710716287605464,0.0021999201271682978,0.0021999201271682978
381,0.00027193297864869237,0.00027193297864869237,0.002203097566962242,0.002203097566962242
382,0.00026266498025506735,0.00026266498025506735,0.00222858227789402,0.00222858227789402
383,0.00025554720195941627,0.00025554720195941627,0.002220915164798498,0.002220915164798498
384,0.00025128480046987534,0.00025128480046987534,0.0022389902733266354,0.0022389902733266354
385,0.00025127807748503983,0.00025127807748503983,0.0022825386840850115,0.0022825386840850115
386,0.00024681034847162664,0.00024681034847162664,0.0022432394325733185,0.0022432394325733185
387,0.0002481957199051976,0.0002481957199051976,0.002274607541039586,0.002274607541039586
388,0.0002479467075318098,0.0002479467075318098,0.0022604530677199364,0.0022604530677199364
389,0.0002486484299879521,0.0002486484299879521,0.0023008622229099274,0.0023008622229099274
390,0.00025465499493293464,0.00025465499493293464,0.002282335888594389,0.002282335888594389
391,0.00025316825485788286,0.00025316825485788286,0.0023026808630675077,0.0023026808630675077
392,0.0002552275836933404,0.0002552275836933404,0.0023466343991458416,0.0023466343991458416
393,0.0002511808415874839,0.0002511808415874839,0.0022880742326378822,0.0022880742326378822
394,0.0002492243656888604,0.0002492243656888604,0.002304724883288145,0.002304724883288145
395,0.00025035059661604464,0.00025035059661604464,0.0023267604410648346,0.0023267604410648346
396,0.0002532654325477779,0.0002532654325477779,0.002358676865696907,0.002358676865696907
397,0.0002575258840806782,0.0002575258840806782,0.0022971092257648706,0.0022971092257648706
398,0.00025678370730020106,0.00025678370730020106,0.00236748019233346,0.00236748019233346
399,0.0002905802975874394,0.0002905802975874394,0.00228637526743114,0.00228637526743114
400,0.0002620904124341905,0.0002620904124341905,0.0023106918670237064,0.0023106918670237064
401,0.0002561353030614555,0.0002561353030614555,0.00235401070676744,0.00235401070676744
402,0.00024613537243567407,0.00024613537243567407,0.002379556419327855,0.002379556419327855
403,0.00025329936761409044,0.00025329936761409044,0.002326450077816844,0.002326450077816844
404,0.00024212895368691534,0.00024212895368691534,0.0023237760178744793,0.0023237760178744793
405,0.0006091728573665023,0.0006091728573665023,0.003090521553531289,0.003090521553531289
406,0.001191329793073237,0.001191329793073237,0.002488919300958514,0.002488919300958514
407,0.0006800923147238791,0.0006800923147238791,0.002238290384411812,0.002238290384411812
408,0.00041227470501326025,0.00041227470501326025,0.002257930813357234,0.002257930813357234
409,0.0003177248581778258,0.0003177248581778258,0.0022577415220439434,0.0022577415220439434
410,0.0002774106978904456,0.0002774106978904456,0.002277171006426215,0.002277171006426215
411,0.0002537036780267954,0.0002537036780267954,0.002290059346705675,0.002290059346705675
412,0.00024125378695316613,0.00024125378695316613,0.0022812739480286837,0.0022812739480286837
413,0.00023389367561321706,0.00023389367561321706,0.002296349499374628,0.002296349499374628
414,0.00022876700677443296,0.00022876700677443296,0.0022774641402065754,0.0022774641402065754
415,0.00022530113346874714,0.00022530113346874714,0.0023149254266172647,0.0023149254266172647
416,0.0002293731813551858,0.0002293731813551858,0.0023012033198028803,0.0023012033198028803
417,0.00023157850955612957,0.00023157850955612957,0.0023538891691714525,0.0023538891691714525
418,0.0002345917746424675,0.0002345917746424675,0.0023283930495381355,0.0023283930495381355
419,0.00023837672779336572,0.00023837672779336572,0.002355121076107025,0.002355121076107025
420,0.00023818633053451777,0.00023818633053451777,0.0023114089854061604,0.0023114089854061604
421,0.00023972560302354395,0.00023972560302354395,0.0023327365051954985,0.0023327365051954985
422,0.00023859531211201102,0.00023859531211201102,0.002367936773225665,0.002367936773225665
423,0.0002447775623295456,0.0002447775623295456,0.0023349428083747625,0.0023349428083747625
424,0.00024015935196075588,0.00024015935196075588,0.0023371526040136814,0.0023371526040136814
425,0.0002397484495304525,0.0002397484495304525,0.0023825806565582752,0.0023825806565582752
426,0.0002466454461682588,0.0002466454461682588,0.00229613552801311,0.00229613552801311
427,0.00024193398712668568,0.00024193398712668568,0.002331836149096489,0.002331836149096489
428,0.00024171185214072466,0.00024171185214072466,0.00234015635214746,0.00234015635214746
429,0.00025283542345277965,0.00025283542345277965,0.0023275159765034914,0.0023275159765034914
430,0.00025330742937512696,0.00025330742937512696,0.0023360741324722767,0.0023360741324722767
431,0.0002481738629285246,0.0002481738629285246,0.00227717193774879,0.00227717193774879
432,0.00023788728867657483,0.00023788728867657483,0.0023172362707555294,0.0023172362707555294
433,0.00024036949616856873,0.00024036949616856873,0.0023667076602578163,0.0023667076602578163
434,0.00024988717632368207,0.00024988717632368207,0.0023412886075675488,0.0023412886075675488
435,0.0002411865716567263,0.0002411865716567263,0.0023658445570617914,0.0023658445570617914
436,0.00023908312141429633,0.00023908312141429633,0.0023238705471158028,0.0023238705471158028
437,0.00025863636983558536,0.00025863636983558536,0.0023102150298655033,0.0023102150298655033
438,0.00024947000201791525,0.00024947000201791525,0.0023539834655821323,0.0023539834655821323
439,0.00024458832922391593,0.00024458832922391593,0.002306233625859022,0.002306233625859022
440,0.00024243627558462322,0.00024243627558462322,0.002364960964769125,0.002364960964769125
441,0.00023756560403853655,0.00023756560403853655,0.0023335227742791176,0.0023335227742791176
442,0.00022654462372884154,0.00022654462372884154,0.0023227697238326073,0.0023227697238326073
443,0.0002352370211156085,0.0002352370211156085,0.0023528810124844313,0.0023528810124844313
444,0.0002383023384027183,0.0002383023384027183,0.002320874249562621,0.002320874249562621
445,0.00023714704730082303,0.00023714704730082303,0.002327944617718458,0.002327944617718458
446,0.00023851485457271338,0.00023851485457271338,0.0023245292250066996,0.0023245292250066996
447,0.00023208728816825897,0.00023208728816825897,0.002330755116418004,0.002330755116418004
448,0.0002805752446874976,0.0002805752446874976,0.002404439263045788,0.002404439263045788
449,0.00026896854978986084,0.00026896854978986084,0.002386173466220498,0.002386173466220498
450,0.00035203414154239,0.00035203414154239,0.002327406546100974,0.002327406546100974
451,0.00024381974071729928,0.00024381974071729928,0.00233646878041327,0.00233646878041327
452,0.00022477054153569043,0.00022477054153569043,0.0023329583927989006,0.0023329583927989006
453,0.00022068146790843457,0.00022068146790843457,0.002377344062551856,0.002377344062551856
454,0.0002205025521107018,0.0002205025521107018,0.002372829709202051,0.002372829709202051
455,0.00022141811496112496,0.00022141811496112496,0.0023516041692346334,0.0023516041692346334
456,0.0002245256764581427,0.0002245256764581427,0.0023549331817775965,0.0023549331817775965
457,0.00022753050143364817,0.00022753050143364817,0.0023464050609618425,0.0023464050609618425
458,0.00022794636606704444,0.00022794636606704444,0.002355212112888694,0.002355212112888694
459,0.0002313046425115317,0.0002313046425115317,0.00233817333355546,0.00233817333355546
460,0.0014354519080370665,0.0014354519080370665,0.0033360871020704508,0.0033360871020704508
461,0.0015485369367524981,0.0015485369367524981,0.0026183552108705044,0.0026183552108705044
462,0.0009562084451317787,0.0009562084451317787,0.002573979552835226,0.002573979552835226
463,0.0006862430018372834,0.0006862430018372834,0.002399336313828826,0.002399336313828826
464,0.0005312679568305612,0.0005312679568305612,0.0022177693899720907,0.0022177693899720907
465,0.0004187346203252673,0.0004187346203252673,0.0022129444405436516,0.0022129444405436516
466,0.0003617953625507653,0.0003617953625507653,0.002217503497377038,0.002217503497377038
467,0.00032431725412607193,0.00032431725412607193,0.0022404538467526436,0.0022404538467526436
468,0.00029690799419768155,0.00029690799419768155,0.0022495612502098083,0.0022495612502098083
469,0.0002761158102657646,0.0002761158102657646,0.002251827158033848,0.002251827158033848
470,0.0002640630991663784,0.0002640630991663784,0.002280107932165265,0.002280107932165265
471,0.0002496501838322729,0.0002496501838322729,0.0022756163962185383,0.0022756163962185383
472,0.0002428112056804821,0.0002428112056804821,0.0022748506162315607,0.0022748506162315607
473,0.00023398891789838672,0.00023398891789838672,0.0022943238727748394,0.0022943238727748394
474,0.00023051979951560497,0.00023051979951560497,0.0023192334920167923,0.0023192334920167923
475,0.00022656160581391305,0.00022656160581391305,0.0022866299841552973,0.0022866299841552973
476,0.00022668267774861306,0.00022668267774861306,0.0023283332120627165,0.0023283332120627165
477,0.00022630889725405723,0.00022630889725405723,0.0023341376800090075,0.0023341376800090075
478,0.00022930008708499372,0.00022930008708499372,0.002323286375030875,0.002323286375030875
479,0.0002257287997053936,0.0002257287997053936,0.002358519472181797,0.002358519472181797
480,0.00023057940416038036,0.00023057940416038036,0.002341015264391899,0.002341015264391899
481,0.00023082204279489815,0.00023082204279489815,0.002349840011447668,0.002349840011447668
482,0.0002305537200300023,0.0002305537200300023,0.0023375407326966524,0.0023375407326966524
483,0.000231349520618096,0.000231349520618096,0.002362375846132636,0.002362375846132636
484,0.00023825286189094186,0.00023825286189094186,0.002347676083445549,0.002347676083445549
485,0.00023078919912222773,0.00023078919912222773,0.00235484866425395,0.00235484866425395
486,0.0002296548627782613,0.0002296548627782613,0.0023754113353788853,0.0023754113353788853
487,0.00022927702229935676,0.00022927702229935676,0.0023639716673642397,0.0023639716673642397
488,0.00023914314806461334,0.00023914314806461334,0.002367698587477207,0.002367698587477207
489,0.00022868733503855765,0.00022868733503855765,0.002374839736148715,0.002374839736148715
490,0.00022760769934393466,0.00022760769934393466,0.002331387484446168,0.002331387484446168
491,0.00023030227748677135,0.00023030227748677135,0.0023600321728736162,0.0023600321728736162
492,0.00023110471374820918,0.00023110471374820918,0.002343162428587675,0.002343162428587675
493,0.00023965357104316354,0.00023965357104316354,0.002331075258553028,0.002331075258553028
494,0.0002405679551884532,0.0002405679551884532,0.002349958522245288,0.002349958522245288
495,0.00027101856539957225,0.00027101856539957225,0.0023453158792108297,0.0023453158792108297
496,0.0018219542689621449,0.0018219542689621449,0.0026430373545736074,0.0026430373545736074
497,0.0011903000995516777,0.0011903000995516777,0.002252746606245637,0.002252746606245637
498,0.0007507834234274924,0.0007507834234274924,0.0022169649600982666,0.0022169649600982666
499,0.0005122292786836624,0.0005122292786836624,0.002185475081205368,0.002185475081205368
500,0.00040807301411405206,0.00040807301411405206,0.002208730671554804,0.002208730671554804
501,0.00035192296491004527,0.00035192296491004527,0.0022159095387905836,0.0022159095387905836
502,0.0003126928932033479,0.0003126928932033479,0.0022437814623117447,0.0022437814623117447
503,0.00028722791466861963,0.00028722791466861963,0.0022411958780139685,0.0022411958780139685
504,0.00026523449923843145,0.00026523449923843145,0.0022513302974402905,0.0022513302974402905
505,0.00025023246416822076,0.00025023246416822076,0.002246483927592635,0.002246483927592635
506,0.0002424420672468841,0.0002424420672468841,0.0022694310173392296,0.0022694310173392296
507,0.0002328119007870555,0.0002328119007870555,0.0022580132354050875,0.0022580132354050875
508,0.0002263436617795378,0.0002263436617795378,0.0022978459019213915,0.0022978459019213915
509,0.00022431538673117757,0.00022431538673117757,0.0022829445078969,0.0022829445078969
510,0.00022501267085317522,0.00022501267085317522,0.002303262008354068,0.002303262008354068
511,0.00021802089759148657,0.00021802089759148657,0.002330926014110446,0.002330926014110446
512,0.00022321917640510947,0.00022321917640510947,0.0023319663014262915,0.0023319663014262915
513,0.0002233663253718987,0.0002233663253718987,0.0023039267398416996,0.0023039267398416996
514,0.00022453787096310407,0.00022453787096310407,0.002346848137676716,0.002346848137676716
515,0.00022739579435437918,0.00022739579435437918,0.00228878203779459,0.00228878203779459
516,0.00022619061928708106,0.00022619061928708106,0.002307433867827058,0.002307433867827058
517,0.00023177852563094348,0.00023177852563094348,0.0023431277368217707,0.0023431277368217707
518,0.00022846671345178038,0.00022846671345178038,0.002351626055315137,0.002351626055315137
519,0.00022351706866174936,0.00022351706866174936,0.0023565583396703005,0.0023565583396703005
520,0.00022308898041956127,0.00022308898041956127,0.0023390979040414095,0.0023390979040414095
521,0.00022579847427550703,0.00022579847427550703,0.002346441615372896,0.002346441615372896
522,0.00023316804436035454,0.00023316804436035454,0.002356058219447732,0.002356058219447732
523,0.0002250218385597691,0.0002250218385597691,0.0023690564557909966,0.0023690564557909966
524,0.0002276185987284407,0.0002276185987284407,0.0023767442908138037,0.0023767442908138037
525,0.000234718230785802,0.000234718230785802,0.0023373959120362997,0.0023373959120362997
526,0.00022619108494836837,0.00022619108494836837,0.002341668587177992,0.002341668587177992
527,0.0007503653760068119,0.0007503653760068119,0.0036336469929665327,0.0036336469929665327
528,0.0015724652912467718,0.0015724652912467718,0.0023328422103077173,0.0023328422103077173
529,0.0008822649251669645,0.0008822649251669645,0.002226327545940876,0.002226327545940876
530,0.0006137730088084936,0.0006137730088084936,0.002199983922764659,0.002199983922764659
531,0.0007897907053120434,0.0007897907053120434,0.002989326836541295,0.002989326836541295
532,0.0007237782701849937,0.0007237782701849937,0.0021782866679131985,0.0021782866679131985
533,0.00042042919085361063,0.00042042919085361063,0.0022021913900971413,0.0022021913900971413
534,0.00035290856612846255,0.00035290856612846255,0.002178344875574112,0.002178344875574112
535,0.00031216919887810946,0.00031216919887810946,0.0021992346737533808,0.0021992346737533808
536,0.0002885637804865837,0.0002885637804865837,0.002207402838394046,0.002207402838394046
537,0.0002662170445546508,0.0002662170445546508,0.0022252551279962063,0.0022252551279962063
538,0.00025246082805097103,0.00025246082805097103,0.00224993284791708,0.00224993284791708
539,0.00024076247063931078,0.00024076247063931078,0.002240992384031415,0.002240992384031415
540,0.0002340766368433833,0.0002340766368433833,0.0022715837694704533,0.0022715837694704533
541,0.00022750177595298737,0.00022750177595298737,0.0022763353772461414,0.0022763353772461414
542,0.0002223700430477038,0.0002223700430477038,0.002304664347320795,0.002304664347320795
543,0.0002246912772534415,0.0002246912772534415,0.0022911643609404564,0.0022911643609404564
544,0.00022091202845331281,0.00022091202845331281,0.002297686180099845,0.002297686180099845
545,0.00021878498955629766,0.00021878498955629766,0.002309837145730853,0.002309837145730853
546,0.00021761217794846743,0.00021761217794846743,0.002312400843948126,0.002312400843948126
547,0.00021685792307835072,0.00021685792307835072,0.002309611300006509,0.002309611300006509
548,0.00022498963517136872,0.00022498963517136872,0.002348020439967513,0.002348020439967513
549,0.00022323173470795155,0.00022323173470795155,0.0022975143510848284,0.0022975143510848284
550,0.0002242733316961676,0.0002242733316961676,0.002333584940060973,0.002333584940060973
551,0.00021803703566547483,0.00021803703566547483,0.0023205054458230734,0.0023205054458230734
552,0.0002234243875136599,0.0002234243875136599,0.002346706809476018,0.002346706809476018
553,0.00022160571825224906,0.00022160571825224906,0.002340764505788684,0.002340764505788684
554,0.0002266232913825661,0.0002266232913825661,0.0023269779048860073,0.0023269779048860073
555,0.0002293953875778243,0.0002293953875778243,0.002342077437788248,0.002342077437788248
556,0.0002223197661805898,0.0002223197661805898,0.0023238928988575935,0.0023238928988575935
557,0.00021723553072661161,0.00021723553072661161,0.002384363440796733,0.002384363440796733
558,0.00022227090084925294,0.00022227090084925294,0.0023352380376309156,0.0023352380376309156
559,0.00023242727911565453,0.00023242727911565453,0.0023621541913598776,0.0023621541913598776
560,0.00022132648155093193,0.00022132648155093193,0.002340004313737154,0.002340004313737154
561,0.0002419482043478638,0.0002419482043478638,0.002342555206269026,0.002342555206269026
562,0.00023382047947961837,0.00023382047947961837,0.0023582458961755037,0.0023582458961755037
563,0.0002232099650427699,0.0002232099650427699,0.002347220666706562,0.002347220666706562
564,0.000219217617996037,0.000219217617996037,0.002355855191126466,0.002355855191126466
565,0.00025654496857896447,0.00025654496857896447,0.002346708672121167,0.002346708672121167
566,0.00022677145898342133,0.00022677145898342133,0.002332146745175123,0.002332146745175123
567,0.00021306371490936726,0.00021306371490936726,0.0023513534106314182,0.0023513534106314182
568,0.00020997623505536467,0.00020997623505536467,0.0023733952548354864,0.0023733952548354864
569,0.00021237251348793507,0.00021237251348793507,0.002377452328801155,0.002377452328801155
570,0.00022609478037338704,0.00022609478037338704,0.0023633805103600025,0.0023633805103600025
571,0.0002188110229326412,0.0002188110229326412,0.002380479359999299,0.002380479359999299
572,0.00021699295029975474,0.00021699295029975474,0.0023818647023290396,0.0023818647023290396
573,0.00021602098422590643,0.00021602098422590643,0.002344922162592411,0.002344922162592411
574,0.0002421515091555193,0.0002421515091555193,0.0023888361174613237,0.0023888361174613237
575,0.00023313751444220543,0.00023313751444220543,0.002371847163885832,0.002371847163885832
576,0.0002548001066315919,0.0002548001066315919,0.002351793460547924,0.002351793460547924
577,0.00022735145466867834,0.00022735145466867834,0.002308608964085579,0.002308608964085579
578,0.00020901385869365185,0.00020901385869365185,0.0023323912173509598,0.0023323912173509598
579,0.0002065362932626158,0.0002065362932626158,0.0023422250524163246,0.0023422250524163246
580,0.00020937186491210014,0.00020937186491210014,0.0023409458808600903,0.0023409458808600903
581,0.0002789194113574922,0.0002789194113574922,0.0023654173128306866,0.0023654173128306866
582,0.0008861288079060614,0.0008861288079060614,0.002503729425370693,0.002503729425370693
583,0.0007129147998057306,0.0007129147998057306,0.0023516835644841194,0.0023516835644841194
584,0.0006150249973870814,0.0006150249973870814,0.002248543780297041,0.002248543780297041
585,0.00034519904875196517,0.00034519904875196517,0.0022566881962120533,0.0022566881962120533
586,0.0002708899264689535,0.0002708899264689535,0.002253322396427393,0.002253322396427393
587,0.0002345673565287143,0.0002345673565287143,0.0022869284730404615,0.0022869284730404615
588,0.0002173447428504005,0.0002173447428504005,0.0023125866428017616,0.0023125866428017616
589,0.0002072796633001417,0.0002072796633001417,0.002300041960552335,0.002300041960552335
590,0.0002009561867453158,0.0002009561867453158,0.0023112527560442686,0.0023112527560442686
591,0.00019923062063753605,0.00019923062063753605,0.0023344478104263544,0.0023344478104263544
592,0.00019674051145557314,0.00019674051145557314,0.0023446858394891024,0.0023446858394891024
593,0.00020106291049160063,0.00020106291049160063,0.0023303148336708546,0.0023303148336708546
594,0.00019704725127667189,0.00019704725127667189,0.0023467920254915953,0.0023467920254915953
595,0.00020266626961529255,0.00020266626961529255,0.0023245085030794144,0.0023245085030794144
596,0.00020257412688806653,0.00020257412688806653,0.002366231754422188,0.002366231754422188
597,0.000205952615942806,0.000205952615942806,0.002326041692867875,0.002326041692867875
598,0.00020845053950324655,0.00020845053950324655,0.0023655323311686516,0.0023655323311686516
599,0.00020844540267717093,0.00020844540267717093,0.0023689735680818558,0.0023689735680818558
600,0.00020767826936207712,0.00020767826936207712,0.002388299908488989,0.002388299908488989
601,0.00020747195230796933,0.00020747195230796933,0.002362089464440942,0.002362089464440942
602,0.00021269173885229975,0.00021269173885229975,0.002363010076805949,0.002363010076805949
603,0.00021683784143533558,0.00021683784143533558,0.002396094147115946,0.002396094147115946
604,0.00021715871116612107,0.00021715871116612107,0.00236480962485075,0.00236480962485075
605,0.00021304549591150135,0.00021304549591150135,0.0024022478610277176,0.0024022478610277176
606,0.00021387201559264213,0.00021387201559264213,0.00236287503503263,0.00236287503503263
607,0.0002122224832419306,0.0002122224832419306,0.0023673565592616796,0.0023673565592616796
608,0.00022048555547371507,0.00022048555547371507,0.0023755161091685295,0.0023755161091685295
609,0.00020770434639416635,0.00020770434639416635,0.002369470428675413,0.002369470428675413
610,0.00020621431758627295,0.00020621431758627295,0.002358455443754792,0.002358455443754792
611,0.00020702621259260923,0.00020702621259260923,0.002365022199228406,0.002365022199228406
612,0.00020930037135258317,0.00020930037135258317,0.0023456632625311613,0.0023456632625311613
613,0.00020677661814261228,0.00020677661814261228,0.00237985048443079,0.00237985048443079
614,0.0002155626134481281,0.0002155626134481281,0.0023864642716944218,0.0023864642716944218
615,0.00024595207651145756,0.00024595207651145756,0.002712722634896636,0.002712722634896636
616,0.0016554808244109154,0.0016554808244109154,0.0026595816016197205,0.0026595816016197205
617,0.0011644393671303988,0.0011644393671303988,0.0024210698902606964,0.0024210698902606964
618,0.0006698647630400956,0.0006698647630400956,0.00230668717995286,0.00230668717995286
619,0.0005572614609263837,0.0005572614609263837,0.002293539233505726,0.002293539233505726
620,0.00041211690404452384,0.00041211690404452384,0.002221264410763979,0.002221264410763979
621,0.00034114631125703454,0.00034114631125703454,0.0022640228271484375,0.0022640228271484375
622,0.00029662565793842077,0.00029662565793842077,0.0022551424335688353,0.0022551424335688353
623,0.0002686873485799879,0.0002686873485799879,0.002282062079757452,0.002282062079757452
624,0.000247458548983559,0.000247458548983559,0.0022767544724047184,0.0022767544724047184
625,0.00023193188826553524,0.00023193188826553524,0.002286577131599188,0.002286577131599188
626,0.00021937461860943586,0.00021937461860943586,0.0023302321787923574,0.0023302321787923574
627,0.00021222182840574533,0.00021222182840574533,0.002308559836819768,0.002308559836819768
628,0.0002072252391371876,0.0002072252391371876,0.002330658258870244,0.002330658258870244
629,0.00020293015404604375,0.00020293015404604375,0.0023104134015738964,0.0023104134015738964
630,0.0002030994073720649,0.0002030994073720649,0.0023313798010349274,0.0023313798010349274
631,0.00020373299776110798,0.00020373299776110798,0.002330633345991373,0.002330633345991373
632,0.00020347544341348112,0.00020347544341348112,0.0023414918687194586,0.0023414918687194586
633,0.0002020420361077413,0.0002020420361077413,0.002351265400648117,0.002351265400648117
634,0.00020555195806082338,0.00020555195806082338,0.002340983832255006,0.002340983832255006
635,0.00020462952670641243,0.00020462952670641243,0.0023705032654106617,0.0023705032654106617
636,0.00020766475063282996,0.00020766475063282996,0.0023669893853366375,0.0023669893853366375
637,0.000207105913432315,0.000207105913432315,0.0023677737917751074,0.0023677737917751074
638,0.00021862845460418612,0.00021862845460418612,0.00235661119222641,0.00235661119222641
639,0.00021750810265075415,0.00021750810265075415,0.002349049085751176,0.002349049085751176
640,0.00020882318494841456,0.00020882318494841456,0.0023918887600302696,0.0023918887600302696
641,0.00020162267901469022,0.00020162267901469022,0.0023690778762102127,0.0023690778762102127
642,0.0002035270445048809,0.0002035270445048809,0.0023687072098255157,0.0023687072098255157
643,0.00021175452275201678,0.00021175452275201678,0.00240513333119452,0.00240513333119452
644,0.00021675988682545722,0.00021675988682545722,0.0023986620362848043,0.0023986620362848043
645,0.00020577669783961028,0.00020577669783961028,0.0023701805621385574,0.0023701805621385574
646,0.00020116260566283017,0.00020116260566283017,0.0023698031436651945,0.0023698031436651945
647,0.00020630369544960558,0.00020630369544960558,0.0023833420127630234,0.0023833420127630234
648,0.00021015648962929845,0.00021015648962929845,0.0023669195361435413,0.0023669195361435413
649,0.0002046765002887696,0.0002046765002887696,0.0023803645744919777,0.0023803645744919777
650,0.00020884565310552716,0.00020884565310552716,0.0023925178684294224,0.0023925178684294224
651,0.0002142061566701159,0.0002142061566701159,0.0024346557911485434,0.0024346557911485434
652,0.00020420015789568424,0.00020420015789568424,0.002373775001615286,0.002373775001615286
653,0.0002049098548013717,0.0002049098548013717,0.002370147965848446,0.002370147965848446
654,0.00020995238446630538,0.00020995238446630538,0.0023943400010466576,0.0023943400010466576
655,0.00022497636382468045,0.00022497636382468045,0.0023910074960440397,0.0023910074960440397
656,0.0002088044275296852,0.0002088044275296852,0.0023874903563410044,0.0023874903563410044
657,0.0002037218218902126,0.0002037218218902126,0.0023758900351822376,0.0023758900351822376
658,0.00020089877943973988,0.00020089877943973988,0.002433494897559285,0.002433494897559285
659,0.00020105538715142757,0.00020105538715142757,0.002396166557446122,0.002396166557446122
660,0.00020850013243034482,0.00020850013243034482,0.0024127736687660217,0.0024127736687660217
661,0.00024227859103120863,0.00024227859103120863,0.0024218102917075157,0.0024218102917075157
662,0.00021664629457518458,0.00021664629457518458,0.0024027470499277115,0.0024027470499277115
663,0.00020577821123879403,0.00020577821123879403,0.0024042967706918716,0.0024042967706918716
664,0.00020148299518041313,0.00020148299518041313,0.0023791200947016478,0.0023791200947016478
665,0.00019865439389832318,0.00019865439389832318,0.002355315489694476,0.002355315489694476
666,0.00019510407582856715,0.00019510407582856715,0.002399240853264928,0.002399240853264928
667,0.00019664157298393548,0.00019664157298393548,0.002434617141261697,0.002434617141261697
668,0.00020019385556224734,0.00020019385556224734,0.002373776165768504,0.002373776165768504
669,0.00020207547640893608,0.00020207547640893608,0.0024258140474557877,0.0024258140474557877
670,0.0002028327580774203,0.0002028327580774203,0.0023699086159467697,0.0023699086159467697
671,0.0002027694572461769,0.0002027694572461769,0.0024121024180203676,0.0024121024180203676
672,0.0002028215822065249,0.0002028215822065249,0.002389763481914997,0.002389763481914997
673,0.00020594304078258574,0.00020594304078258574,0.0024106029886752367,0.0024106029886752367
674,0.00020021577074658126,0.00020021577074658126,0.002432001754641533,0.002432001754641533
675,0.00019760873692575842,0.00019760873692575842,0.0024134409613907337,0.0024134409613907337
676,0.00019959300698246807,0.00019959300698246807,0.0024666565004736185,0.0024666565004736185
677,0.00021528881916310638,0.00021528881916310638,0.0024356383364647627,0.0024356383364647627
678,0.00020406975818332285,0.00020406975818332285,0.002413263777270913,0.002413263777270913
679,0.0001968044089153409,0.0001968044089153409,0.002364962361752987,0.002364962361752987
680,0.00019835095736198127,0.00019835095736198127,0.002423191675916314,0.002423191675916314
681,0.00019782849994953722,0.00019782849994953722,0.002400916302576661,0.002400916302576661
682,0.0001962134410860017,0.0001962134410860017,0.00245307176373899,0.00245307176373899
