epoch,loss,mse,val_loss,val_mse
341,0.0002361751248827204,0.0002361751248827204,0.0023453915491700172,0.0023453915491700172
342,0.00022786545741837472,0.00022786545741837472,0.002385241910815239,0.002385241910815239
343,0.00024186183873098344,0.00024186183873098344,0.0025684554129838943,0.0025684554129838943
344,0.0005459649837575853,0.0005459649837575853,0.002419447060674429,0.002419447060674429
345,0.00026854974566958845,0.00026854974566958845,0.002362759318202734,0.002362759318202734
346,0.0003457924467511475,0.0003457924467511475,0.002365532796829939,0.002365532796829939
347,0.00027951266383752227,0.00027951266383752227,0.0024528061039745808,0.0024528061039745808
348,0.00022609707957599312,0.00022609707957599312,0.002384160179644823,0.002384160179644823
349,0.00021151282999198884,0.00021151282999198884,0.002405688399448991,0.002405688399448991
350,0.00023959882673807442,0.00023959882673807442,0.002395662944763899,0.002395662944763899
351,0.0002379588840994984,0.0002379588840994984,0.002403074176982045,0.002403074176982045
352,0.00023914586927276105,0.00023914586927276105,0.0023795119486749172,0.0023795119486749172
353,0.00024538618163205683,0.00024538618163205683,0.0024057598784565926,0.0024057598784565926
354,0.00025306540192104876,0.00025306540192104876,0.002426113234832883,0.002426113234832883
355,0.00025230846949853003,0.00025230846949853003,0.0024203809443861246,0.0024203809443861246
356,0.00029744073981419206,0.00029744073981419206,0.0027456714306026697,0.0027456714306026697
357,0.00035253562964498997,0.00035253562964498997,0.0023971099872142076,0.0023971099872142076
358,0.00026754391728900373,0.00026754391728900373,0.002413199981674552,0.002413199981674552
359,0.00038558212690986693,0.00038558212690986693,0.0024442870635539293,0.0024442870635539293
360,0.00028868779190815985,0.00028868779190815985,0.002449092222377658,0.002449092222377658
361,0.00022716379316989332,0.00022716379316989332,0.0025615764316171408,0.0025615764316171408
362,0.00022383613395504653,0.00022383613395504653,0.0024654194712638855,0.0024654194712638855
363,0.00021258863853290677,0.00021258863853290677,0.0024401857517659664,0.0024401857517659664
364,0.00021862913854420185,0.00021862913854420185,0.002490472514182329,0.002490472514182329
365,0.0002444385318085551,0.0002444385318085551,0.00249027949757874,0.00249027949757874
366,0.0002554567181505263,0.0002554567181505263,0.0024309710133820772,0.0024309710133820772
367,0.00023459891963284463,0.00023459891963284463,0.002440029289573431,0.002440029289573431
368,0.00022728473413735628,0.00022728473413735628,0.002428698819130659,0.002428698819130659
369,0.00022032306878827512,0.00022032306878827512,0.002445802791044116,0.002445802791044116
370,0.0009701541857793927,0.0009701541857793927,0.002559267682954669,0.002559267682954669
371,0.0008104513399302959,0.0008104513399302959,0.0024359123781323433,0.0024359123781323433
372,0.00037189884460531175,0.00037189884460531175,0.00237131305038929,0.00237131305038929
373,0.00026687118224799633,0.00026687118224799633,0.002381768310442567,0.002381768310442567
374,0.0002209533704444766,0.0002209533704444766,0.0024122376926243305,0.0024122376926243305
375,0.00021111028036102653,0.00021111028036102653,0.0024013915099203587,0.0024013915099203587
376,0.00020187022164463997,0.00020187022164463997,0.0023877278435975313,0.0023877278435975313
377,0.00020956007938366383,0.00020956007938366383,0.0024021051358431578,0.0024021051358431578
378,0.00022513806470669806,0.00022513806470669806,0.002394645009189844,0.002394645009189844
379,0.0002510820922907442,0.0002510820922907442,0.0023932266049087048,0.0023932266049087048
380,0.00023863045498728752,0.00023863045498728752,0.002460547024384141,0.002460547024384141
381,0.00025364046450704336,0.00025364046450704336,0.0024362988770008087,0.0024362988770008087
382,0.00024088376085273921,0.00024088376085273921,0.0024045961908996105,0.0024045961908996105
383,0.0006762739503756166,0.0006762739503756166,0.0023778306785970926,0.0023778306785970926
384,0.0003346189041621983,0.0003346189041621983,0.00237332028336823,0.00237332028336823
385,0.00022954535961616784,0.00022954535961616784,0.002385358326137066,0.002385358326137066
386,0.00020475797646213323,0.00020475797646213323,0.002411376452073455,0.002411376452073455
387,0.0001977954088943079,0.0001977954088943079,0.002413744106888771,0.002413744106888771
388,0.0002109145134454593,0.0002109145134454593,0.002404886530712247,0.002404886530712247
389,0.0003131516568828374,0.0003131516568828374,0.002425625454634428,0.002425625454634428
390,0.0002880719257518649,0.0002880719257518649,0.0023663819301873446,0.0023663819301873446
391,0.0010606556897982955,0.0010606556897982955,0.0025550341233611107,0.0025550341233611107
392,0.0004733594541903585,0.0004733594541903585,0.00232620513997972,0.00232620513997972
393,0.000288423674646765,0.000288423674646765,0.0023580838460475206,0.0023580838460475206
394,0.00029785174410790205,0.00029785174410790205,0.0023738432209938765,0.0023738432209938765
395,0.00022140919463708997,0.00022140919463708997,0.002387039130553603,0.002387039130553603
396,0.00020283898629713804,0.00020283898629713804,0.0023798062466084957,0.0023798062466084957
397,0.0002067687310045585,0.0002067687310045585,0.002391875721514225,0.002391875721514225
398,0.00032392216962762177,0.00032392216962762177,0.0024172277189791203,0.0024172277189791203
399,0.00022023479687049985,0.00022023479687049985,0.00239419168792665,0.00239419168792665
400,0.00022454709687735885,0.00022454709687735885,0.002396484836935997,0.002396484836935997
401,0.0002790762227959931,0.0002790762227959931,0.0024397610686719418,0.0024397610686719418
402,0.0007237324607558548,0.0007237324607558548,0.0024745329283177853,0.0024745329283177853
403,0.0003628545382525772,0.0003628545382525772,0.0027915630489587784,0.0027915630489587784
404,0.00046864914475008845,0.00046864914475008845,0.002499203197658062,0.002499203197658062
405,0.0002965563035104424,0.0002965563035104424,0.0023932289332151413,0.0023932289332151413
406,0.00024340803793165833,0.00024340803793165833,0.0024005358573049307,0.0024005358573049307
407,0.0004019104817416519,0.0004019104817416519,0.002481288043782115,0.002481288043782115
408,0.00024240839411504567,0.00024240839411504567,0.002390059642493725,0.002390059642493725
409,0.0002191476378357038,0.0002191476378357038,0.00240358617156744,0.00240358617156744
410,0.00020264096383471042,0.00020264096383471042,0.00240869028493762,0.00240869028493762
411,0.00020901908283121884,0.00020901908283121884,0.002367583801969886,0.002367583801969886
412,0.00021085908520035446,0.00021085908520035446,0.002382043981924653,0.002382043981924653
413,0.00022696220548823476,0.00022696220548823476,0.002485036849975586,0.002485036849975586
414,0.00022901015472598374,0.00022901015472598374,0.002435719594359398,0.002435719594359398
415,0.0002251939004054293,0.0002251939004054293,0.0023879683576524258,0.0023879683576524258
416,0.00022659168462269008,0.00022659168462269008,0.002449641702696681,0.002449641702696681
417,0.0004850295663345605,0.0004850295663345605,0.0024140458554029465,0.0024140458554029465
418,0.0003823662409558892,0.0003823662409558892,0.0024920168798416853,0.0024920168798416853
419,0.0002443476696498692,0.0002443476696498692,0.0023671237286180258,0.0023671237286180258
420,0.00030458325636573136,0.00030458325636573136,0.002548028714954853,0.002548028714954853
421,0.00027611220139078796,0.00027611220139078796,0.002383387880399823,0.002383387880399823
422,0.00021053194359410554,0.00021053194359410554,0.002415927592664957,0.002415927592664957
423,0.00020119920372962952,0.00020119920372962952,0.0024128840304911137,0.0024128840304911137
424,0.00023251850507222116,0.00023251850507222116,0.0024059289135038853,0.0024059289135038853
425,0.0002099805133184418,0.0002099805133184418,0.0023778618779033422,0.0023778618779033422
426,0.00020976779342163354,0.00020976779342163354,0.0024060022551566362,0.0024060022551566362
427,0.00021614374418277293,0.00021614374418277293,0.0024870296474546194,0.0024870296474546194
428,0.00022054070723243058,0.00022054070723243058,0.0024114553816616535,0.0024114553816616535
429,0.00021449635096359998,0.00021449635096359998,0.0024553786497563124,0.0024553786497563124
430,0.00021901610307395458,0.00021901610307395458,0.0024235607124865055,0.0024235607124865055
431,0.00021622440544888377,0.00021622440544888377,0.0024246349930763245,0.0024246349930763245
432,0.00026312717818655074,0.00026312717818655074,0.002452782355248928,0.002452782355248928
433,0.0004151228058617562,0.0004151228058617562,0.003142391098663211,0.003142391098663211
434,0.0011486986186355352,0.0011486986186355352,0.0027923835441470146,0.0027923835441470146
435,0.0007279841229319572,0.0007279841229319572,0.0024534740950912237,0.0024534740950912237
436,0.000451790721854195,0.000451790721854195,0.002602645196020603,0.002602645196020603
437,0.0003836439864244312,0.0003836439864244312,0.002415038412436843,0.002415038412436843
438,0.0002576274564489722,0.0002576274564489722,0.002363617066293955,0.002363617066293955
439,0.00022436154540628195,0.00022436154540628195,0.0023757852613925934,0.0023757852613925934
440,0.00020062632393091917,0.00020062632393091917,0.0024132621474564075,0.0024132621474564075
441,0.0001928415586007759,0.0001928415586007759,0.0024010303895920515,0.0024010303895920515
442,0.0006025776383467019,0.0006025776383467019,0.002646103734150529,0.002646103734150529
443,0.00039773317985236645,0.00039773317985236645,0.002430407563224435,0.002430407563224435
444,0.000386683561373502,0.000386683561373502,0.0023759386967867613,0.0023759386967867613
445,0.00025398985599167645,0.00025398985599167645,0.0025711131747812033,0.0025711131747812033
446,0.00031947126262821257,0.00031947126262821257,0.002502380171790719,0.002502380171790719
447,0.00022530450951308012,0.00022530450951308012,0.002369145629927516,0.002369145629927516
448,0.00020335214503575116,0.00020335214503575116,0.0024045919999480247,0.0024045919999480247
449,0.00020386953838169575,0.00020386953838169575,0.0024048970080912113,0.0024048970080912113
450,0.00020869703439529985,0.00020869703439529985,0.0023877164348959923,0.0023877164348959923
451,0.0002056424564216286,0.0002056424564216286,0.002419549971818924,0.002419549971818924
452,0.0002334523160243407,0.0002334523160243407,0.002433887915685773,0.002433887915685773
453,0.00024952139938250184,0.00024952139938250184,0.002412746660411358,0.002412746660411358
454,0.00022903454373590648,0.00022903454373590648,0.002414863323792815,0.002414863323792815
455,0.0002073449140880257,0.0002073449140880257,0.002409077947959304,0.002409077947959304
456,0.00020969168690498918,0.00020969168690498918,0.0024311908055096865,0.0024311908055096865
457,0.00040219994843937457,0.00040219994843937457,0.0024675708264112473,0.0024675708264112473
458,0.0002802150265779346,0.0002802150265779346,0.002449711551889777,0.002449711551889777
459,0.000382702040951699,0.000382702040951699,0.002541589317843318,0.002541589317843318
460,0.00030833075288683176,0.00030833075288683176,0.0024076139088720083,0.0024076139088720083
461,0.0002361105871386826,0.0002361105871386826,0.00244187843054533,0.00244187843054533
462,0.0001937382621690631,0.0001937382621690631,0.0024198878090828657,0.0024198878090828657
463,0.00018516760610509664,0.00018516760610509664,0.002461953554302454,0.002461953554302454
464,0.00019132538000121713,0.00019132538000121713,0.0024270296562463045,0.0024270296562463045
465,0.0002405044506303966,0.0002405044506303966,0.0024456572718918324,0.0024456572718918324
466,0.0002958278637379408,0.0002958278637379408,0.002439186442643404,0.002439186442643404
467,0.0005796075565740466,0.0005796075565740466,0.002407399006187916,0.002407399006187916
468,0.0006507774814963341,0.0006507774814963341,0.0028445071075111628,0.0028445071075111628
469,0.0006522788316942751,0.0006522788316942751,0.0025460580363869667,0.0025460580363869667
470,0.0003861426957882941,0.0003861426957882941,0.0024344197008758783,0.0024344197008758783
471,0.0002401743404334411,0.0002401743404334411,0.0024073803797364235,0.0024073803797364235
472,0.00020103962742723525,0.00020103962742723525,0.0024090262595564127,0.0024090262595564127
473,0.00019425347272772342,0.00019425347272772342,0.002432303735986352,0.002432303735986352
474,0.00019495650485623628,0.00019495650485623628,0.002435915870591998,0.002435915870591998
475,0.0001940548390848562,0.0001940548390848562,0.0024854487273842096,0.0024854487273842096
476,0.00019813810649793595,0.00019813810649793595,0.0024340602103620768,0.0024340602103620768
477,0.00020518711244221777,0.00020518711244221777,0.002429007552564144,0.002429007552564144
478,0.00021924549946561456,0.00021924549946561456,0.002447783248499036,0.002447783248499036
479,0.00044508781866170466,0.00044508781866170466,0.0026432685554027557,0.0026432685554027557
480,0.0004550404555629939,0.0004550404555629939,0.0026999006513506174,0.0026999006513506174
481,0.00028518176986835897,0.00028518176986835897,0.0024062118027359247,0.0024062118027359247
482,0.00021218779147602618,0.00021218779147602618,0.0023811671417206526,0.0023811671417206526
483,0.00018408852338325232,0.00018408852338325232,0.002389994915574789,0.002389994915574789
484,0.00019073931616730988,0.00019073931616730988,0.002457597991451621,0.002457597991451621
485,0.00023782301286701113,0.00023782301286701113,0.002474838634952903,0.002474838634952903
486,0.0003868049243465066,0.0003868049243465066,0.002381355734542012,0.002381355734542012
487,0.0003013858222402632,0.0003013858222402632,0.0024352911859750748,0.0024352911859750748
488,0.0007260882994160056,0.0007260882994160056,0.0027233713772147894,0.0027233713772147894
489,0.0011528219329193234,0.0011528219329193234,0.002593074692413211,0.002593074692413211
490,0.00047477439511567354,0.00047477439511567354,0.002382460283115506,0.002382460283115506
491,0.00032397685572504997,0.00032397685572504997,0.0023714920971542597,0.0023714920971542597
492,0.0002369377325521782,0.0002369377325521782,0.0023626885376870632,0.0023626885376870632
493,0.00020431967277545482,0.00020431967277545482,0.0023902500979602337,0.0023902500979602337
494,0.00019373958639334887,0.00019373958639334887,0.0023768129758536816,0.0023768129758536816
495,0.00019248980970587581,0.00019248980970587581,0.0024317759089171886,0.0024317759089171886
496,0.0002036627265624702,0.0002036627265624702,0.0024060839787125587,0.0024060839787125587
497,0.00020301909535191953,0.00020301909535191953,0.0024072511587291956,0.0024072511587291956
498,0.00026833644369617105,0.00026833644369617105,0.002457432681694627,0.002457432681694627
499,0.00020858175412286073,0.00020858175412286073,0.0024257656186819077,0.0024257656186819077
500,0.0002100467390846461,0.0002100467390846461,0.0024333405308425426,0.0024333405308425426
501,0.0008432279573753476,0.0008432279573753476,0.002451523207128048,0.002451523207128048
502,0.00042557797860354185,0.00042557797860354185,0.0024018799886107445,0.0024018799886107445
503,0.00024336250498890877,0.00024336250498890877,0.0024593884591013193,0.0024593884591013193
504,0.00020015882910229266,0.00020015882910229266,0.0024347384460270405,0.0024347384460270405
505,0.00018993541016243398,0.00018993541016243398,0.0024827606976032257,0.0024827606976032257
506,0.00019018250168301165,0.00019018250168301165,0.0024287705309689045,0.0024287705309689045
507,0.00019659631652757525,0.00019659631652757525,0.0024412963539361954,0.0024412963539361954
508,0.0005291674169711769,0.0005291674169711769,0.0027256363537162542,0.0027256363537162542
509,0.000824768329039216,0.000824768329039216,0.002451219828799367,0.002451219828799367
510,0.0003516579745337367,0.0003516579745337367,0.0024495802354067564,0.0024495802354067564
511,0.0003287807630840689,0.0003287807630840689,0.0024464132729917765,0.0024464132729917765
512,0.00021039869170635939,0.00021039869170635939,0.002467886544764042,0.002467886544764042
513,0.00019286781025584787,0.00019286781025584787,0.002444335026666522,0.002444335026666522
514,0.00018857039685826749,0.00018857039685826749,0.002431650646030903,0.002431650646030903
515,0.00019250813056714833,0.00019250813056714833,0.0024624206125736237,0.0024624206125736237
516,0.00020937909721396863,0.00020937909721396863,0.0024630429688841105,0.0024630429688841105
517,0.00020950248290318996,0.00020950248290318996,0.0024557325523346663,0.0024557325523346663
518,0.0002112981746904552,0.0002112981746904552,0.002444739453494549,0.002444739453494549
519,0.0002049959875876084,0.0002049959875876084,0.0024368739686906338,0.0024368739686906338
520,0.0002666163782123476,0.0002666163782123476,0.0024398581590503454,0.0024398581590503454
521,0.00023553168284706771,0.00023553168284706771,0.0024574967101216316,0.0024574967101216316
522,0.0002785339020192623,0.0002785339020192623,0.0025046090595424175,0.0025046090595424175
523,0.0006475383997894824,0.0006475383997894824,0.0024684059899300337,0.0024684059899300337
524,0.0004249878984410316,0.0004249878984410316,0.0025165951810777187,0.0025165951810777187
525,0.0003568358952179551,0.0003568358952179551,0.002446455880999565,0.002446455880999565
526,0.00022144315880723298,0.00022144315880723298,0.002412358531728387,0.002412358531728387
527,0.0001828632812248543,0.0001828632812248543,0.0024444248992949724,0.0024444248992949724
528,0.00017469224985688925,0.00017469224985688925,0.002444888697937131,0.002444888697937131
529,0.0001810159010346979,0.0001810159010346979,0.0024485585745424032,0.0024485585745424032
530,0.00019363226601853967,0.00019363226601853967,0.002429543063044548,0.002429543063044548
531,0.00020151457283645868,0.00020151457283645868,0.0024196545127779245,0.0024196545127779245
532,0.0002044081484200433,0.0002044081484200433,0.00248350971378386,0.00248350971378386
533,0.00022605275444220752,0.00022605275444220752,0.002505531068891287,0.002505531068891287
534,0.0005883883568458259,0.0005883883568458259,0.0030757717322558165,0.0030757717322558165
535,0.0008877638611011207,0.0008877638611011207,0.0026295422576367855,0.0026295422576367855
536,0.0004594945930875838,0.0004594945930875838,0.0024219946935772896,0.0024219946935772896
537,0.0005304375081323087,0.0005304375081323087,0.0027570948004722595,0.0027570948004722595
538,0.0003925062483176589,0.0003925062483176589,0.0023851573932915926,0.0023851573932915926
539,0.00027165800565853715,0.00027165800565853715,0.002365011489018798,0.002365011489018798
540,0.0002228238299721852,0.0002228238299721852,0.0024290524888783693,0.0024290524888783693
541,0.00019911417621187866,0.00019911417621187866,0.0023796295281499624,0.0023796295281499624
542,0.00018908455967903137,0.00018908455967903137,0.002414118265733123,0.002414118265733123
543,0.00018955208361148834,0.00018955208361148834,0.0024325577542185783,0.0024325577542185783
544,0.0002017341903410852,0.0002017341903410852,0.002390409354120493,0.002390409354120493
545,0.0002112917136400938,0.0002112917136400938,0.002429894171655178,0.002429894171655178
546,0.0003629611455835402,0.0003629611455835402,0.0024428805336356163,0.0024428805336356163
547,0.00022895638539921492,0.00022895638539921492,0.0024475224781781435,0.0024475224781781435
548,0.00019766317564062774,0.00019766317564062774,0.002488449914380908,0.002488449914380908
549,0.00021545188792515546,0.00021545188792515546,0.0024801683612167835,0.0024801683612167835
550,0.0002036235382547602,0.0002036235382547602,0.002452664775773883,0.002452664775773883
551,0.0003380942507646978,0.0003380942507646978,0.00247395527549088,0.00247395527549088
552,0.00023402516671922058,0.00023402516671922058,0.002414816990494728,0.002414816990494728
553,0.00029105052817612886,0.00029105052817612886,0.0024221944622695446,0.0024221944622695446
554,0.00018352302140556276,0.00018352302140556276,0.002462425734847784,0.002462425734847784
555,0.0001767037174431607,0.0001767037174431607,0.00246814894489944,0.00246814894489944
556,0.0002006254653679207,0.0002006254653679207,0.002471286104992032,0.002471286104992032
557,0.00020361418137326837,0.00020361418137326837,0.00245687342248857,0.00245687342248857
558,0.0001956962514668703,0.0001956962514668703,0.0024542729370296,0.0024542729370296
559,0.00021215781453065574,0.00021215781453065574,0.0024642846547067165,0.0024642846547067165
560,0.00028491290868259966,0.00028491290868259966,0.0024889144115149975,0.0024889144115149975
561,0.0005033313063904643,0.0005033313063904643,0.0027992387767881155,0.0027992387767881155
562,0.0010583074763417244,0.0010583074763417244,0.002528623677790165,0.002528623677790165
563,0.0005396829219534993,0.0005396829219534993,0.0025662772823125124,0.0025662772823125124
564,0.0004114109033253044,0.0004114109033253044,0.0024514985270798206,0.0024514985270798206
565,0.0002846524294000119,0.0002846524294000119,0.002447884064167738,0.002447884064167738
566,0.0002177073765778914,0.0002177073765778914,0.002404164057224989,0.002404164057224989
567,0.00020642818708438426,0.00020642818708438426,0.002460094168782234,0.002460094168782234
568,0.00019048865942750126,0.00019048865942750126,0.0024256687611341476,0.0024256687611341476
569,0.0001899529161164537,0.0001899529161164537,0.0024372756015509367,0.0024372756015509367
570,0.00019547723059076816,0.00019547723059076816,0.0024581055622547865,0.0024581055622547865
571,0.0001953303290065378,0.0001953303290065378,0.002458130242303014,0.002458130242303014
572,0.00020126509480178356,0.00020126509480178356,0.002501343609765172,0.002501343609765172
573,0.00021007780742365867,0.00021007780742365867,0.002437726128846407,0.002437726128846407
574,0.00020659515575971454,0.00020659515575971454,0.0024740935768932104,0.0024740935768932104
575,0.0002497130772098899,0.0002497130772098899,0.002432431560009718,0.002432431560009718
576,0.0003381267306394875,0.0003381267306394875,0.0024468342307955027,0.0024468342307955027
577,0.00022102486400399357,0.00022102486400399357,0.0024284478276968002,0.0024284478276968002
578,0.0001871784043032676,0.0001871784043032676,0.002453206107020378,0.002453206107020378
579,0.0001894535671453923,0.0001894535671453923,0.002494570566341281,0.002494570566341281
580,0.00023388216504827142,0.00023388216504827142,0.0024734698235988617,0.0024734698235988617
581,0.00029241855372674763,0.00029241855372674763,0.0024858550168573856,0.0024858550168573856
582,0.0001892265136120841,0.0001892265136120841,0.002446075901389122,0.002446075901389122
583,0.00018078072753269225,0.00018078072753269225,0.002496337052434683,0.002496337052434683
584,0.00019942614017054439,0.00019942614017054439,0.002513551153242588,0.002513551153242588
585,0.0001917074987431988,0.0001917074987431988,0.0024466775357723236,0.0024466775357723236
586,0.0002212285326095298,0.0002212285326095298,0.0024846037849783897,0.0024846037849783897
587,0.0007354030385613441,0.0007354030385613441,0.002810092642903328,0.002810092642903328
588,0.0004928646376356483,0.0004928646376356483,0.002509174169972539,0.002509174169972539
589,0.0002395675692241639,0.0002395675692241639,0.002484541619196534,0.002484541619196534
590,0.00018665897368919104,0.00018665897368919104,0.0024989554658532143,0.0024989554658532143
591,0.00016967019473668188,0.00016967019473668188,0.002505259355530143,0.002505259355530143
592,0.00017326883971691132,0.00017326883971691132,0.002495262073352933,0.002495262073352933
593,0.0001767212088452652,0.0001767212088452652,0.00251086987555027,0.00251086987555027
594,0.00028364919126033783,0.00028364919126033783,0.0027420728001743555,0.0027420728001743555
595,0.00031781688448973,0.00031781688448973,0.002511457074433565,0.002511457074433565
596,0.0005655836430378258,0.0005655836430378258,0.0024647556710988283,0.0024647556710988283
597,0.0002478709793649614,0.0002478709793649614,0.0024829781614243984,0.0024829781614243984
598,0.00023747916566208005,0.00023747916566208005,0.0024632972199469805,0.0024632972199469805
599,0.00020348059479147196,0.00020348059479147196,0.0024748125579208136,0.0024748125579208136
600,0.0001929327117977664,0.0001929327117977664,0.002462363336235285,0.002462363336235285
601,0.00019485372467897832,0.00019485372467897832,0.002482855226844549,0.002482855226844549
602,0.0002068062749458477,0.0002068062749458477,0.002487628720700741,0.002487628720700741
603,0.0003352833155076951,0.0003352833155076951,0.002567497082054615,0.002567497082054615
604,0.00022830269881524146,0.00022830269881524146,0.002495643449947238,0.002495643449947238
605,0.00018753278709482402,0.00018753278709482402,0.0024598350282758474,0.0024598350282758474
606,0.001172452000901103,0.001172452000901103,0.0025833153631538153,0.0025833153631538153
607,0.0006567100645042956,0.0006567100645042956,0.0024238075129687786,0.0024238075129687786
608,0.00035898899659514427,0.00035898899659514427,0.0024601600598543882,0.0024601600598543882
609,0.00027505881735123694,0.00027505881735123694,0.0024459196720272303,0.0024459196720272303
610,0.000212307641049847,0.000212307641049847,0.002483571646735072,0.002483571646735072
611,0.00019218710076529533,0.00019218710076529533,0.002499717753380537,0.002499717753380537
612,0.0001757154823280871,0.0001757154823280871,0.002496879082173109,0.002496879082173109
613,0.00017727854719851166,0.00017727854719851166,0.0024825595319271088,0.0024825595319271088
614,0.00017935379582922906,0.00017935379582922906,0.002471130806952715,0.002471130806952715
615,0.00018634911975823343,0.00018634911975823343,0.0024757161736488342,0.0024757161736488342
616,0.0002090525667881593,0.0002090525667881593,0.0025456389412283897,0.0025456389412283897
617,0.000576730992179364,0.000576730992179364,0.003084772964939475,0.003084772964939475
618,0.0005654209526255727,0.0005654209526255727,0.0024499427527189255,0.0024499427527189255
619,0.0002918708196375519,0.0002918708196375519,0.002449000021442771,0.002449000021442771
620,0.000217016990063712,0.000217016990063712,0.0024401710834354162,0.0024401710834354162
621,0.0008186992490664124,0.0008186992490664124,0.0024435673840343952,0.0024435673840343952
622,0.0004718909622170031,0.0004718909622170031,0.002492123981937766,0.002492123981937766
623,0.0003036648267880082,0.0003036648267880082,0.0024216878227889538,0.0024216878227889538
624,0.00020106167357880622,0.00020106167357880622,0.002407579915598035,0.002407579915598035
625,0.0001768438087310642,0.0001768438087310642,0.0024490882642567158,0.0024490882642567158
626,0.00016867514932528138,0.00016867514932528138,0.0024442693684250116,0.0024442693684250116
627,0.0007831756374798715,0.0007831756374798715,0.0027832479681819677,0.0027832479681819677
628,0.0005723267677240074,0.0005723267677240074,0.002470659790560603,0.002470659790560603
629,0.00029690368683077395,0.00029690368683077395,0.0024764426052570343,0.0024764426052570343
630,0.0002242560440208763,0.0002242560440208763,0.0024680800270289183,0.0024680800270289183
631,0.00023911191965453327,0.00023911191965453327,0.0024967757053673267,0.0024967757053673267
632,0.0001875015441328287,0.0001875015441328287,0.0025245221331715584,0.0025245221331715584
633,0.000182255549589172,0.000182255549589172,0.002466449746862054,0.002466449746862054
634,0.00018726878624875098,0.00018726878624875098,0.0025010500103235245,0.0025010500103235245
635,0.0001922040682984516,0.0001922040682984516,0.002516255248337984,0.002516255248337984
636,0.00020842249796260148,0.00020842249796260148,0.0025019643362611532,0.0025019643362611532
637,0.0002102914295392111,0.0002102914295392111,0.0025210068561136723,0.0025210068561136723
638,0.0001960860681720078,0.0001960860681720078,0.002503686584532261,0.002503686584532261
639,0.00020229144138284028,0.00020229144138284028,0.002497708424925804,0.002497708424925804
640,0.00022788296337239444,0.00022788296337239444,0.0025720270350575447,0.0025720270350575447
641,0.00020035951456520706,0.00020035951456520706,0.0024956113193184137,0.0024956113193184137
642,0.00019555390463210642,0.00019555390463210642,0.002489329781383276,0.002489329781383276
643,0.00020414266327861696,0.00020414266327861696,0.002461995230987668,0.002461995230987668
644,0.00021478418784681708,0.00021478418784681708,0.0024850666522979736,0.0024850666522979736
645,0.00020477587531786412,0.00020477587531786412,0.002517490880563855,0.002517490880563855
646,0.00047597274533472955,0.00047597274533472955,0.002673771698027849,0.002673771698027849
647,0.000491444778162986,0.000491444778162986,0.002515836851671338,0.002515836851671338
648,0.00034956439048983157,0.00034956439048983157,0.002510531572625041,0.002510531572625041
649,0.00021464090968947858,0.00021464090968947858,0.0024796221405267715,0.0024796221405267715
650,0.00020046324061695486,0.00020046324061695486,0.0024684953968971968,0.0024684953968971968
651,0.00017483998090028763,0.00017483998090028763,0.0024607665836811066,0.0024607665836811066
652,0.00018635638116393238,0.00018635638116393238,0.002517262240871787,0.002517262240871787
653,0.0002507540048100054,0.0002507540048100054,0.002514034742489457,0.002514034742489457
654,0.00021024465968366712,0.00021024465968366712,0.0025192589964717627,0.0025192589964717627
655,0.00017892102187033743,0.00017892102187033743,0.00249146088026464,0.00249146088026464
656,0.0001812017144402489,0.0001812017144402489,0.002523815957829356,0.002523815957829356
657,0.00019087381951976568,0.00019087381951976568,0.002521510235965252,0.002521510235965252
658,0.0001952305028680712,0.0001952305028680712,0.002555606421083212,0.002555606421083212
659,0.00021525607735384256,0.00021525607735384256,0.002517636865377426,0.002517636865377426
660,0.0006672880845144391,0.0006672880845144391,0.002604767680168152,0.002604767680168152
661,0.0005239711608737707,0.0005239711608737707,0.002678578719496727,0.002678578719496727
662,0.00047544550034217536,0.00047544550034217536,0.002492093713954091,0.002492093713954091
663,0.0003827413893304765,0.0003827413893304765,0.0025374661199748516,0.0025374661199748516
664,0.00021336667123250663,0.00021336667123250663,0.002491698134690523,0.002491698134690523
665,0.00018711398297455162,0.00018711398297455162,0.002503329422324896,0.002503329422324896
666,0.0001754646364133805,0.0001754646364133805,0.002513057319447398,0.002513057319447398
667,0.0001753761462168768,0.0001753761462168768,0.002522925613448024,0.002522925613448024
668,0.0001956567430170253,0.0001956567430170253,0.0024813602212816477,0.0024813602212816477
669,0.00019930378766730428,0.00019930378766730428,0.0025343128945678473,0.0025343128945678473
670,0.0002584925096016377,0.0002584925096016377,0.0024721913505345583,0.0024721913505345583
671,0.00030442909337580204,0.00030442909337580204,0.002506635617464781,0.002506635617464781
672,0.00023926484573166817,0.00023926484573166817,0.0025051929987967014,0.0025051929987967014
673,0.00018352446204517037,0.00018352446204517037,0.002527926815673709,0.002527926815673709
674,0.0002898811362683773,0.0002898811362683773,0.0025506732054054737,0.0025506732054054737
675,0.00020012744062114507,0.00020012744062114507,0.002582673914730549,0.002582673914730549
676,0.0002552185324020684,0.0002552185324020684,0.0025777341797947884,0.0025777341797947884
677,0.00030940407305024564,0.00030940407305024564,0.002569229807704687,0.002569229807704687
678,0.00021945900516584516,0.00021945900516584516,0.0025172007735818624,0.0025172007735818624
679,0.00020071207836735994,0.00020071207836735994,0.002568034455180168,0.002568034455180168
680,0.0004891204880550504,0.0004891204880550504,0.0025114493910223246,0.0025114493910223246
681,0.00022427957446780056,0.00022427957446780056,0.002494410378858447,0.002494410378858447
