epoch,loss,mse,val_loss,val_mse
342,0.00013144388503860682,0.00013144388503860682,0.0033391520846635103,0.0033391520846635103
343,0.00011487736628623679,0.00011487736628623679,0.0033918782137334347,0.0033918782137334347
344,0.00011105062731076032,0.00011105062731076032,0.003351737279444933,0.003351737279444933
345,0.00011159853602293879,0.00011159853602293879,0.0033735630568116903,0.0033735630568116903
346,0.00012202521611470729,0.00012202521611470729,0.0033873789943754673,0.0033873789943754673
347,0.00012863949814345688,0.00012863949814345688,0.0033788231667131186,0.0033788231667131186
348,0.00014006455603521317,0.00014006455603521317,0.0034216647036373615,0.0034216647036373615
349,0.00014163379091769457,0.00014163379091769457,0.00333882262930274,0.00333882262930274
350,0.0001497099146945402,0.0001497099146945402,0.0034011586103588343,0.0034011586103588343
351,0.00025983317755162716,0.00025983317755162716,0.0036937848199158907,0.0036937848199158907
352,0.0003025151672773063,0.0003025151672773063,0.003312500426545739,0.003312500426545739
353,0.0005228266236372292,0.0005228266236372292,0.003750569187104702,0.003750569187104702
354,0.00044958043145015836,0.00044958043145015836,0.003216222394257784,0.003216222394257784
355,0.00029614611412398517,0.00029614611412398517,0.003291976172477007,0.003291976172477007
356,0.0001620200928300619,0.0001620200928300619,0.003242999315261841,0.003242999315261841
357,0.00040275129140354693,0.00040275129140354693,0.00327078509144485,0.00327078509144485
358,0.00019210294703952968,0.00019210294703952968,0.003276208881288767,0.003276208881288767
359,0.00012231271830387414,0.00012231271830387414,0.0032920693047344685,0.0032920693047344685
360,0.00010209812899120152,0.00010209812899120152,0.003303047502413392,0.003303047502413392
361,9.479564323555678e-05,9.479564323555678e-05,0.00330525659956038,0.00330525659956038
362,9.592800051905215e-05,9.592800051905215e-05,0.003326765028759837,0.003326765028759837
363,0.00010026933887274936,0.00010026933887274936,0.003376607783138752,0.003376607783138752
364,0.00010589616431389004,0.00010589616431389004,0.0033175735734403133,0.0033175735734403133
365,0.00012024187890347093,0.00012024187890347093,0.003363260766491294,0.003363260766491294
366,0.00014967095921747386,0.00014967095921747386,0.003410798730328679,0.003410798730328679
367,0.00014950500917620957,0.00014950500917620957,0.0033958766143769026,0.0033958766143769026
368,0.0001699860004009679,0.0001699860004009679,0.003377670655027032,0.003377670655027032
369,0.0015543005429208279,0.0015543005429208279,0.0034618275240063667,0.0034618275240063667
370,0.0006491353851743042,0.0006491353851743042,0.0032608704641461372,0.0032608704641461372
371,0.00036509233177639544,0.00036509233177639544,0.0032254753168672323,0.0032254753168672323
372,0.00026164791779592633,0.00026164791779592633,0.0032858997583389282,0.0032858997583389282
373,0.0002115970419254154,0.0002115970419254154,0.0032817975152283907,0.0032817975152283907
374,0.000180970091605559,0.000180970091605559,0.0032799106556922197,0.0032799106556922197
375,0.0001588006562087685,0.0001588006562087685,0.0032697669230401516,0.0032697669230401516
376,0.00014110600750427693,0.00014110600750427693,0.003276862669736147,0.003276862669736147
377,0.0001339918380836025,0.0001339918380836025,0.0032969466410577297,0.0032969466410577297
378,0.00012794525537174195,0.00012794525537174195,0.003317220602184534,0.003317220602184534
379,0.0001306623307755217,0.0001306623307755217,0.003333590691909194,0.003333590691909194
380,0.00013478452456183732,0.00013478452456183732,0.003310208907350898,0.003310208907350898
381,0.00013922534708399326,0.00013922534708399326,0.0033774124458432198,0.0033774124458432198
382,0.00015421459102071822,0.00015421459102071822,0.0033500941935926676,0.0033500941935926676
383,0.00014468895096797496,0.00014468895096797496,0.003341208677738905,0.003341208677738905
384,0.00014313463179860264,0.00014313463179860264,0.003375760745257139,0.003375760745257139
385,0.00013821509492117912,0.00013821509492117912,0.0033187991939485073,0.0033187991939485073
386,0.0001409394753864035,0.0001409394753864035,0.0033119076397269964,0.0033119076397269964
387,0.00014347032993100584,0.00014347032993100584,0.003345129080116749,0.003345129080116749
388,0.0001659975096117705,0.0001659975096117705,0.0033597222063690424,0.0033597222063690424
389,0.00015269164578057826,0.00015269164578057826,0.0033394943457096815,0.0033394943457096815
390,0.00018268781423103064,0.00018268781423103064,0.0033539338037371635,0.0033539338037371635
391,0.00015380591503344476,0.00015380591503344476,0.003321150317788124,0.003321150317788124
392,0.0003168015100527555,0.0003168015100527555,0.003302207449451089,0.003302207449451089
393,0.00016624755517113954,0.00016624755517113954,0.00332461460493505,0.00332461460493505
394,0.00013712694635614753,0.00013712694635614753,0.003281350014731288,0.003281350014731288
395,0.00011068498133681715,0.00011068498133681715,0.003328074933961034,0.003328074933961034
396,0.00010575118358246982,0.00010575118358246982,0.00334087829105556,0.00334087829105556
397,0.00011196110426681116,0.00011196110426681116,0.0033395770005881786,0.0033395770005881786
398,0.0001278405252378434,0.0001278405252378434,0.003360608359798789,0.003360608359798789
399,0.0001459865743527189,0.0001459865743527189,0.0033472354989498854,0.0033472354989498854
400,0.00014771430869586766,0.00014771430869586766,0.0033870572224259377,0.0033870572224259377
401,0.00016760002472437918,0.00016760002472437918,0.0032931689638644457,0.0032931689638644457
402,0.0001408253301633522,0.0001408253301633522,0.0033346633426845074,0.0033346633426845074
403,0.0001281294971704483,0.0001281294971704483,0.0033605617936700583,0.0033605617936700583
404,0.00014184636529535055,0.00014184636529535055,0.0033319881185889244,0.0033319881185889244
405,0.00013506859249901026,0.00013506859249901026,0.0033175849821418524,0.0033175849821418524
406,0.00012231955770403147,0.00012231955770403147,0.003346141427755356,0.003346141427755356
407,0.00012181579222669825,0.00012181579222669825,0.00332631915807724,0.00332631915807724
408,0.0001239861303474754,0.0001239861303474754,0.0033361660316586494,0.0033361660316586494
409,0.00012424022133927792,0.00012424022133927792,0.0033458538819104433,0.0033458538819104433
410,0.0001734667894197628,0.0001734667894197628,0.003359181573614478,0.003359181573614478
411,0.00014064916467759758,0.00014064916467759758,0.0033525051549077034,0.0033525051549077034
412,0.00013833212142344564,0.00013833212142344564,0.0033260155469179153,0.0033260155469179153
413,0.0003818707191385329,0.0003818707191385329,0.0034298812970519066,0.0034298812970519066
414,0.0012089887168258429,0.0012089887168258429,0.0035302338656038046,0.0035302338656038046
415,0.0008429012377746403,0.0008429012377746403,0.003286898136138916,0.003286898136138916
416,0.00037727251765318215,0.00037727251765318215,0.0032340972684323788,0.0032340972684323788
417,0.00023913283075671643,0.00023913283075671643,0.0032434810418635607,0.0032434810418635607
418,0.00017606400069780648,0.00017606400069780648,0.0032883717212826014,0.0032883717212826014
419,0.00014304187789093703,0.00014304187789093703,0.003294670023024082,0.003294670023024082
420,0.00012426753528416157,0.00012426753528416157,0.003281580749899149,0.003281580749899149
421,0.00010994269541697577,0.00010994269541697577,0.003311043605208397,0.003311043605208397
422,0.00010183298581978306,0.00010183298581978306,0.003321450436487794,0.003321450436487794
423,9.812870848691091e-05,9.812870848691091e-05,0.0033513358794152737,0.0033513358794152737
424,9.772147313924506e-05,9.772147313924506e-05,0.003362124552950263,0.003362124552950263
425,0.00010174498311243951,0.00010174498311243951,0.003348973114043474,0.003348973114043474
426,0.00011026700667571276,0.00011026700667571276,0.0033795475028455257,0.0033795475028455257
427,0.00012230697029735893,0.00012230697029735893,0.0034209568984806538,0.0034209568984806538
428,0.0001262232690351084,0.0001262232690351084,0.0033690007403492928,0.0033690007403492928
429,0.00013634654169436544,0.00013634654169436544,0.0033260725904256105,0.0033260725904256105
430,0.00014548792387358844,0.00014548792387358844,0.003294641152024269,0.003294641152024269
431,0.00013715990644413978,0.00013715990644413978,0.0033280211500823498,0.0033280211500823498
432,0.00013522556400857866,0.00013522556400857866,0.0033397136721760035,0.0033397136721760035
433,0.00017041554383467883,0.00017041554383467883,0.0033529559150338173,0.0033529559150338173
434,0.00014987454051151872,0.00014987454051151872,0.003308636834844947,0.003308636834844947
435,0.00011912632180610672,0.00011912632180610672,0.0033283603843301535,0.0033283603843301535
436,0.00011558480036910623,0.00011558480036910623,0.0033725842367857695,0.0033725842367857695
437,0.0001298542192671448,0.0001298542192671448,0.003366605844348669,0.003366605844348669
438,0.00011629338405327871,0.00011629338405327871,0.003387447679415345,0.003387447679415345
439,0.0001279891439480707,0.0001279891439480707,0.0033410382457077503,0.0033410382457077503
440,0.00013588964066002518,0.00013588964066002518,0.0033934249076992273,0.0033934249076992273
441,0.000126596016343683,0.000126596016343683,0.003330572508275509,0.003330572508275509
442,0.00012616359163075686,0.00012616359163075686,0.003351772204041481,0.003351772204041481
443,0.00011961183190578595,0.00011961183190578595,0.0034025965724140406,0.0034025965724140406
444,0.00012300968228373677,0.00012300968228373677,0.0033785011619329453,0.0033785011619329453
445,0.00011399091454222798,0.00011399091454222798,0.003334488021209836,0.003334488021209836
446,0.000130145694129169,0.000130145694129169,0.0033634230494499207,0.0033634230494499207
447,0.00012214256275910884,0.00012214256275910884,0.0033888504840433598,0.0033888504840433598
448,0.000133634646772407,0.000133634646772407,0.0033746380358934402,0.0033746380358934402
449,0.00013207468145992607,0.00013207468145992607,0.003368820995092392,0.003368820995092392
450,0.0001409990800311789,0.0001409990800311789,0.003437657840549946,0.003437657840549946
451,0.00016660797700751573,0.00016660797700751573,0.0033864513970911503,0.0033864513970911503
452,0.00012411930947564542,0.00012411930947564542,0.003406211966648698,0.003406211966648698
453,0.00010633472265908495,0.00010633472265908495,0.0033614051062613726,0.0033614051062613726
454,0.00011050613829866052,0.00011050613829866052,0.003411311423406005,0.003411311423406005
455,0.00012014696403639391,0.00012014696403639391,0.0033761763479560614,0.0033761763479560614
456,0.0001151571050286293,0.0001151571050286293,0.0033806483261287212,0.0033806483261287212
457,0.00011823535896837711,0.00011823535896837711,0.003415521699935198,0.003415521699935198
458,0.00011427459685364738,0.00011427459685364738,0.003431118093430996,0.003431118093430996
459,0.00011489719327073544,0.00011489719327073544,0.003416359657421708,0.003416359657421708
460,0.00011659949086606503,0.00011659949086606503,0.003424509894102812,0.003424509894102812
461,0.00012963985500391573,0.00012963985500391573,0.0033710761927068233,0.0033710761927068233
462,0.00013864878565073013,0.00013864878565073013,0.0033980938605964184,0.0033980938605964184
463,0.0013815942220389843,0.0013815942220389843,0.0035306301433593035,0.0035306301433593035
464,0.0007376964204013348,0.0007376964204013348,0.00340958870947361,0.00340958870947361
465,0.0003939215384889394,0.0003939215384889394,0.0033028321340680122,0.0033028321340680122
466,0.00025217945221811533,0.00025217945221811533,0.0033276390749961138,0.0033276390749961138
467,0.00019082700600847602,0.00019082700600847602,0.0033626998774707317,0.0033626998774707317
468,0.00015765994612593204,0.00015765994612593204,0.0033176520373672247,0.0033176520373672247
469,0.00013882522762287408,0.00013882522762287408,0.0033580330200493336,0.0033580330200493336
470,0.00012473866809159517,0.00012473866809159517,0.003391201375052333,0.003391201375052333
471,0.00011787607945734635,0.00011787607945734635,0.0033780932426452637,0.0033780932426452637
472,0.00011495702347019687,0.00011495702347019687,0.0033702729269862175,0.0033702729269862175
473,0.00011847827408928424,0.00011847827408928424,0.0034017127472907305,0.0034017127472907305
474,0.00012174527364550158,0.00012174527364550158,0.0033719390630722046,0.0033719390630722046
475,0.0002512232167646289,0.0002512232167646289,0.00391251128166914,0.00391251128166914
476,0.0004112435854040086,0.0004112435854040086,0.003346106270328164,0.003346106270328164
477,0.00017713768465910107,0.00017713768465910107,0.0033142666798084974,0.0033142666798084974
478,0.00012514698028098792,0.00012514698028098792,0.0033266223035752773,0.0033266223035752773
479,0.00010578759975032881,0.00010578759975032881,0.003372089471668005,0.003372089471668005
480,0.00010048168041976169,0.00010048168041976169,0.003393257036805153,0.003393257036805153
481,9.830197086557746e-05,9.830197086557746e-05,0.003408932825550437,0.003408932825550437
482,0.00010856975131900981,0.00010856975131900981,0.0033840290270745754,0.0033840290270745754
483,0.00011085110600106418,0.00011085110600106418,0.0033712489530444145,0.0033712489530444145
484,0.00012658366176765412,0.00012658366176765412,0.0034302619751542807,0.0034302619751542807
485,0.00042293992009945214,0.00042293992009945214,0.0034770213533192873,0.0034770213533192873
486,0.0002025286667048931,0.0002025286667048931,0.00338312448002398,0.00338312448002398
487,0.00014472643670160323,0.00014472643670160323,0.0034075358416885138,0.0034075358416885138
488,0.00014534116780851036,0.00014534116780851036,0.0033912051003426313,0.0033912051003426313
489,0.00010991318413289264,0.00010991318413289264,0.0033665867522358894,0.0033665867522358894
490,0.00010260113776894286,0.00010260113776894286,0.0033709006384015083,0.0033709006384015083
491,9.565132495481521e-05,9.565132495481521e-05,0.003397163702175021,0.003397163702175021
492,9.469142241869122e-05,9.469142241869122e-05,0.0034188900608569384,0.0034188900608569384
493,0.00010239607217954472,0.00010239607217954472,0.003379210364073515,0.003379210364073515
494,0.0001234908268088475,0.0001234908268088475,0.0034167133271694183,0.0034167133271694183
495,0.00021753589680884033,0.00021753589680884033,0.0038227238692343235,0.0038227238692343235
496,0.00042330569704063237,0.00042330569704063237,0.003394021652638912,0.003394021652638912
497,0.00015432403597515076,0.00015432403597515076,0.0033601410686969757,0.0033601410686969757
498,0.00010737959382822737,0.00010737959382822737,0.003376069711521268,0.003376069711521268
499,9.269618021789938e-05,9.269618021789938e-05,0.0034041935577988625,0.0034041935577988625
500,8.73693497851491e-05,8.73693497851491e-05,0.0033907664474099874,0.0033907664474099874
501,8.673773118061945e-05,8.673773118061945e-05,0.0033901575952768326,0.0033901575952768326
502,9.606542880646884e-05,9.606542880646884e-05,0.0034264991991221905,0.0034264991991221905
503,0.00010535158799029887,0.00010535158799029887,0.003417357336729765,0.003417357336729765
504,0.00011426789569668472,0.00011426789569668472,0.0034182830713689327,0.0034182830713689327
505,0.00012017146218568087,0.00012017146218568087,0.0034055602736771107,0.0034055602736771107
506,0.00012621837959159166,0.00012621837959159166,0.0034125964157283306,0.0034125964157283306
507,0.00012081769818905741,0.00012081769818905741,0.0034190353471785784,0.0034190353471785784
508,0.00014028548321221024,0.00014028548321221024,0.0033826015423983335,0.0033826015423983335
509,0.00014062842819839716,0.00014062842819839716,0.0033752236049622297,0.0033752236049622297
510,0.00027402027626521885,0.00027402027626521885,0.003460188629105687,0.003460188629105687
511,0.00014280974573921412,0.00014280974573921412,0.00338138360530138,0.00338138360530138
512,9.403611329616979e-05,9.403611329616979e-05,0.003396308980882168,0.003396308980882168
513,8.255810098489746e-05,8.255810098489746e-05,0.0034164616372436285,0.0034164616372436285
514,8.276203880086541e-05,8.276203880086541e-05,0.003427655901759863,0.003427655901759863
515,9.045058686751872e-05,9.045058686751872e-05,0.0034661574754863977,0.0034661574754863977
516,0.00010760327859316021,0.00010760327859316021,0.003404839662835002,0.003404839662835002
517,0.0002920166589319706,0.0002920166589319706,0.003472039708867669,0.003472039708867669
518,0.0001875081507023424,0.0001875081507023424,0.003365401178598404,0.003365401178598404
519,0.00010570506128715351,0.00010570506128715351,0.003378025023266673,0.003378025023266673
520,9.700403461465612e-05,9.700403461465612e-05,0.0034022715408354998,0.0034022715408354998
521,8.420550875598565e-05,8.420550875598565e-05,0.0034093449357897043,0.0034093449357897043
522,8.838889334583655e-05,8.838889334583655e-05,0.0034141044598072767,0.0034141044598072767
523,9.225079702446237e-05,9.225079702446237e-05,0.0034025374334305525,0.0034025374334305525
524,0.00011104636359959841,0.00011104636359959841,0.0034244011621922255,0.0034244011621922255
525,0.00022220735263545066,0.00022220735263545066,0.003385835560038686,0.003385835560038686
526,0.00014969967014621943,0.00014969967014621943,0.003385846735909581,0.003385846735909581
527,0.00012054320541210473,0.00012054320541210473,0.0034578905906528234,0.0034578905906528234
528,0.000107705665868707,0.000107705665868707,0.0034613655880093575,0.0034613655880093575
529,0.00014471614849753678,0.00014471614849753678,0.003375300671905279,0.003375300671905279
530,0.00015957314462866634,0.00015957314462866634,0.003390634898096323,0.003390634898096323
531,0.00011467823787825182,0.00011467823787825182,0.0033656142186373472,0.0033656142186373472
532,9.25225394894369e-05,9.25225394894369e-05,0.0033933219965547323,0.0033933219965547323
533,8.582272857893258e-05,8.582272857893258e-05,0.0033817817457020283,0.0033817817457020283
534,8.659395825816318e-05,8.659395825816318e-05,0.0034150497522205114,0.0034150497522205114
535,0.00019983280799351633,0.00019983280799351633,0.003381293499842286,0.003381293499842286
536,0.0001375904685119167,0.0001375904685119167,0.003377832705155015,0.003377832705155015
537,9.91217020782642e-05,9.91217020782642e-05,0.003399777226150036,0.003399777226150036
538,8.870947931427509e-05,8.870947931427509e-05,0.003395595122128725,0.003395595122128725
539,8.907123992685229e-05,8.907123992685229e-05,0.003477020189166069,0.003477020189166069
540,0.00017220067093148828,0.00017220067093148828,0.0034109740518033504,0.0034109740518033504
541,0.00012666943075601012,0.00012666943075601012,0.0034353367518633604,0.0034353367518633604
542,0.00010448553803144023,0.00010448553803144023,0.003430423326790333,0.003430423326790333
543,0.00010277625551680103,0.00010277625551680103,0.0033727760892361403,0.0033727760892361403
544,0.00010363718320149928,0.00010363718320149928,0.00343877705745399,0.00343877705745399
545,9.609995322534814e-05,9.609995322534814e-05,0.003408650867640972,0.003408650867640972
546,0.00010425608343211934,0.00010425608343211934,0.0034297569654881954,0.0034297569654881954
547,0.00011298798199277371,0.00011298798199277371,0.0034420955926179886,0.0034420955926179886
548,0.00012042367598041892,0.00012042367598041892,0.0034191643353551626,0.0034191643353551626
549,0.00011125749006168917,0.00011125749006168917,0.003397891530767083,0.003397891530767083
550,9.903661702992395e-05,9.903661702992395e-05,0.003385484218597412,0.003385484218597412
551,0.00010439212201163173,0.00010439212201163173,0.0034385700710117817,0.0034385700710117817
552,0.00010029572149505839,0.00010029572149505839,0.0034374468959867954,0.0034374468959867954
553,0.0001119135704357177,0.0001119135704357177,0.0034100983757525682,0.0034100983757525682
554,0.00011999509297311306,0.00011999509297311306,0.003434397978708148,0.003434397978708148
555,0.0001563564728712663,0.0001563564728712663,0.003376772627234459,0.003376772627234459
556,0.00012292509200051427,0.00012292509200051427,0.00339572224766016,0.00339572224766016
557,9.272519673686475e-05,9.272519673686475e-05,0.0034208435099571943,0.0034208435099571943
558,8.556076500099152e-05,8.556076500099152e-05,0.003395223990082741,0.003395223990082741
559,9.450424840906635e-05,9.450424840906635e-05,0.0034389602951705456,0.0034389602951705456
560,9.954921551980078e-05,9.954921551980078e-05,0.0034575611352920532,0.0034575611352920532
561,0.00011609555804170668,0.00011609555804170668,0.0034445622004568577,0.0034445622004568577
562,0.0006464364705607295,0.0006464364705607295,0.0033400782849639654,0.0033400782849639654
563,0.0003160339256282896,0.0003160339256282896,0.0033650912810117006,0.0033650912810117006
564,0.00017916757497005165,0.00017916757497005165,0.003347979625687003,0.003347979625687003
565,0.00011288462701486424,0.00011288462701486424,0.0033861962147057056,0.0033861962147057056
566,8.792187873041257e-05,8.792187873041257e-05,0.003430670592933893,0.003430670592933893
567,7.778510916978121e-05,7.778510916978121e-05,0.003417285857722163,0.003417285857722163
568,7.482355431420729e-05,7.482355431420729e-05,0.003450124291703105,0.003450124291703105
569,6.992332055233419e-05,6.992332055233419e-05,0.003437652951106429,0.003437652951106429
570,9.106982179218903e-05,9.106982179218903e-05,0.0034301127307116985,0.0034301127307116985
571,0.00011629294021986425,0.00011629294021986425,0.0034359009005129337,0.0034359009005129337
572,0.0001256643154192716,0.0001256643154192716,0.003461438464000821,0.003461438464000821
573,0.00011647078645182773,0.00011647078645182773,0.0034494393039494753,0.0034494393039494753
574,9.27441506064497e-05,9.27441506064497e-05,0.003422916866838932,0.003422916866838932
575,8.372255979338661e-05,8.372255979338661e-05,0.0034337493125349283,0.0034337493125349283
576,8.74749239301309e-05,8.74749239301309e-05,0.0034641593229025602,0.0034641593229025602
577,9.936258720699698e-05,9.936258720699698e-05,0.003420359455049038,0.003420359455049038
578,0.00018745934357866645,0.00018745934357866645,0.003504721447825432,0.003504721447825432
579,0.00033257075119763613,0.00033257075119763613,0.0034365870524197817,0.0034365870524197817
580,0.0006274020415730774,0.0006274020415730774,0.0035012795124202967,0.0035012795124202967
581,0.0003897525602951646,0.0003897525602951646,0.0033449355978518724,0.0033449355978518724
582,0.00018769582675304264,0.00018769582675304264,0.0033600451424717903,0.0033600451424717903
583,0.0001240105921169743,0.0001240105921169743,0.003351678838953376,0.003351678838953376
584,9.275841875933111e-05,9.275841875933111e-05,0.003365681041032076,0.003365681041032076
585,7.868800457799807e-05,7.868800457799807e-05,0.003349462989717722,0.003349462989717722
586,7.186030416050926e-05,7.186030416050926e-05,0.0034162644296884537,0.0034162644296884537
587,7.056011236272752e-05,7.056011236272752e-05,0.0033725968096405268,0.0033725968096405268
588,7.240748527692631e-05,7.240748527692631e-05,0.003371291793882847,0.003371291793882847
589,7.586458377772942e-05,7.586458377772942e-05,0.003400407498702407,0.003400407498702407
590,8.748365507926792e-05,8.748365507926792e-05,0.003388788551092148,0.003388788551092148
591,9.434820094611496e-05,9.434820094611496e-05,0.0034356326796114445,0.0034356326796114445
592,0.00011272133269812912,0.00011272133269812912,0.0034136143513023853,0.0034136143513023853
593,0.00010840505274245515,0.00010840505274245515,0.003383845556527376,0.003383845556527376
594,0.00010481357458047569,0.00010481357458047569,0.0033927750773727894,0.0033927750773727894
595,0.00010425076470710337,0.00010425076470710337,0.0035159289836883545,0.0035159289836883545
596,0.00010261864372296259,0.00010261864372296259,0.0034112781286239624,0.0034112781286239624
597,0.0001053410887834616,0.0001053410887834616,0.003457107115536928,0.003457107115536928
598,0.00011296333104837686,0.00011296333104837686,0.0034421118907630444,0.0034421118907630444
599,0.00011663008626783267,0.00011663008626783267,0.003439225722104311,0.003439225722104311
600,0.0007194968638941646,0.0007194968638941646,0.0034602924715727568,0.0034602924715727568
601,0.00025134868337772787,0.00025134868337772787,0.0033826385624706745,0.0033826385624706745
602,0.00011982899013673887,0.00011982899013673887,0.003366780001670122,0.003366780001670122
603,8.615219849161804e-05,8.615219849161804e-05,0.003397386521100998,0.003397386521100998
604,8.66034533828497e-05,8.66034533828497e-05,0.0033708747942000628,0.0033708747942000628
605,7.404839561786503e-05,7.404839561786503e-05,0.0033900500275194645,0.0033900500275194645
606,6.603678775718436e-05,6.603678775718436e-05,0.0034272761549800634,0.0034272761549800634
607,7.063910743454471e-05,7.063910743454471e-05,0.003419851418584585,0.003419851418584585
608,7.789409573888406e-05,7.789409573888406e-05,0.003407219657674432,0.003407219657674432
609,8.805512334220111e-05,8.805512334220111e-05,0.0034498488530516624,0.0034498488530516624
610,0.00010430952534079552,0.00010430952534079552,0.003438835497945547,0.003438835497945547
611,0.00010209808533545583,0.00010209808533545583,0.0034016098361462355,0.0034016098361462355
612,9.831793431658298e-05,9.831793431658298e-05,0.0034253052435815334,0.0034253052435815334
613,9.761258843354881e-05,9.761258843354881e-05,0.0034231606405228376,0.0034231606405228376
614,9.962957847164944e-05,9.962957847164944e-05,0.0034616184420883656,0.0034616184420883656
615,0.00010846518125617877,0.00010846518125617877,0.0034511168487370014,0.0034511168487370014
616,0.00013539216888602823,0.00013539216888602823,0.0034503559581935406,0.0034503559581935406
617,0.000373559509171173,0.000373559509171173,0.0035932196769863367,0.0035932196769863367
618,0.00023076588695403188,0.00023076588695403188,0.0033937159460037947,0.0033937159460037947
619,0.00014103174908086658,0.00014103174908086658,0.003360398579388857,0.003360398579388857
620,8.998290286399424e-05,8.998290286399424e-05,0.0033585838973522186,0.0033585838973522186
621,7.245127198984846e-05,7.245127198984846e-05,0.0033730354625731707,0.0033730354625731707
622,7.370864477707073e-05,7.370864477707073e-05,0.003364717122167349,0.003364717122167349
623,7.416003063553944e-05,7.416003063553944e-05,0.0034246414434164762,0.0034246414434164762
624,0.0001395326544297859,0.0001395326544297859,0.0035438674967736006,0.0035438674967736006
625,0.00012763639097101986,0.00012763639097101986,0.003394392319023609,0.003394392319023609
626,0.00010663025022950023,0.00010663025022950023,0.003417572006583214,0.003417572006583214
627,0.00010602742258924991,0.00010602742258924991,0.003436891594901681,0.003436891594901681
628,8.501694537699223e-05,8.501694537699223e-05,0.0033962223678827286,0.0033962223678827286
629,8.066683221841231e-05,8.066683221841231e-05,0.0034408699721097946,0.0034408699721097946
630,8.512079512001947e-05,8.512079512001947e-05,0.0034070671536028385,0.0034070671536028385
631,9.527270594844595e-05,9.527270594844595e-05,0.0034161682706326246,0.0034161682706326246
632,9.759275417309254e-05,9.759275417309254e-05,0.003410029225051403,0.003410029225051403
633,0.00010171972826356068,0.00010171972826356068,0.0034333153162151575,0.0034333153162151575
634,9.503981709713116e-05,9.503981709713116e-05,0.0033794334158301353,0.0033794334158301353
635,9.440519352210686e-05,9.440519352210686e-05,0.003445683978497982,0.003445683978497982
636,8.982115832623094e-05,8.982115832623094e-05,0.003413778729736805,0.003413778729736805
637,9.311936446465552e-05,9.311936446465552e-05,0.0034312698990106583,0.0034312698990106583
638,0.00012484900071285665,0.00012484900071285665,0.0034266796428710222,0.0034266796428710222
639,9.981573384720832e-05,9.981573384720832e-05,0.0034466434735804796,0.0034466434735804796
640,0.00012003983283648267,0.00012003983283648267,0.003472215263172984,0.003472215263172984
641,0.00013189137098379433,0.00013189137098379433,0.003427482908591628,0.003427482908591628
642,0.00011276519217062742,0.00011276519217062742,0.0034327255561947823,0.0034327255561947823
643,9.270399459637702e-05,9.270399459637702e-05,0.0034103740472346544,0.0034103740472346544
644,7.946876576170325e-05,7.946876576170325e-05,0.0034328594338148832,0.0034328594338148832
645,8.439795055892318e-05,8.439795055892318e-05,0.003442050889134407,0.003442050889134407
646,8.899977547116578e-05,8.899977547116578e-05,0.003456467529758811,0.003456467529758811
647,9.339940879726782e-05,9.339940879726782e-05,0.0034467456862330437,0.0034467456862330437
648,0.00010249089245917276,0.00010249089245917276,0.003474607365205884,0.003474607365205884
649,0.00010175911302212626,0.00010175911302212626,0.0034326044842600822,0.0034326044842600822
650,0.0003287886793259531,0.0003287886793259531,0.003480469575151801,0.003480469575151801
651,0.00016427923401352018,0.00016427923401352018,0.0034065376967191696,0.0034065376967191696
652,0.0003157639876008034,0.0003157639876008034,0.003560042241588235,0.003560042241588235
653,0.00020690378732979298,0.00020690378732979298,0.0033804241102188826,0.0033804241102188826
654,0.0002798644418362528,0.0002798644418362528,0.0034351455979049206,0.0034351455979049206
655,0.00017266486247535795,0.00017266486247535795,0.003620477393269539,0.003620477393269539
656,0.0001332620158791542,0.0001332620158791542,0.003363135503605008,0.003363135503605008
657,7.532522431574762e-05,7.532522431574762e-05,0.0033962619490921497,0.0033962619490921497
658,6.541581387864426e-05,6.541581387864426e-05,0.003385626943781972,0.003385626943781972
659,6.158163159852847e-05,6.158163159852847e-05,0.003428614465519786,0.003428614465519786
660,6.125706568127498e-05,6.125706568127498e-05,0.0034175049513578415,0.0034175049513578415
661,6.32388619123958e-05,6.32388619123958e-05,0.003438840387389064,0.003438840387389064
662,7.215855293907225e-05,7.215855293907225e-05,0.0034687502775341272,0.0034687502775341272
663,8.418949437327683e-05,8.418949437327683e-05,0.0034527641255408525,0.0034527641255408525
664,0.00010346268391003832,0.00010346268391003832,0.003459513420239091,0.003459513420239091
665,0.00029618534608744085,0.00029618534608744085,0.003596404567360878,0.003596404567360878
666,0.00028071453562006354,0.00028071453562006354,0.0034467224031686783,0.0034467224031686783
667,0.00011366052785888314,0.00011366052785888314,0.003409583354368806,0.003409583354368806
668,7.450010161846876e-05,7.450010161846876e-05,0.0034430816303938627,0.0034430816303938627
669,6.229255814105272e-05,6.229255814105272e-05,0.0034195506013929844,0.0034195506013929844
670,5.932056228630245e-05,5.932056228630245e-05,0.003429883625358343,0.003429883625358343
671,5.991650323267095e-05,5.991650323267095e-05,0.0034280421677976847,0.0034280421677976847
672,6.594273872906342e-05,6.594273872906342e-05,0.003437985200434923,0.003437985200434923
673,7.868937245802954e-05,7.868937245802954e-05,0.0034981919452548027,0.0034981919452548027
674,8.935689402278513e-05,8.935689402278513e-05,0.0034448958467692137,0.0034448958467692137
675,0.00010836664296220988,0.00010836664296220988,0.003465666901320219,0.003465666901320219
676,0.00011768694093916565,0.00011768694093916565,0.0034684876445680857,0.0034684876445680857
