epoch,loss,mse,val_loss,val_mse
341,0.00020730461983475834,0.00020730461983475834,0.003524784930050373,0.003524784930050373
342,0.00021576220751740038,0.00021576220751740038,0.0035425566602498293,0.0035425566602498293
343,0.00025427088257856667,0.00025427088257856667,0.003584451274946332,0.003584451274946332
344,0.00020242795289959759,0.00020242795289959759,0.003524116240441799,0.003524116240441799
345,0.00018378709501121193,0.00018378709501121193,0.0035424029920250177,0.0035424029920250177
346,0.0001786340872058645,0.0001786340872058645,0.0035629170015454292,0.0035629170015454292
347,0.00018286584236193448,0.00018286584236193448,0.0036891924683004618,0.0036891924683004618
348,0.00021365673455875367,0.00021365673455875367,0.00354735367000103,0.00354735367000103
349,0.00020070833852514625,0.00020070833852514625,0.0035120442043989897,0.0035120442043989897
350,0.00019266987510491163,0.00019266987510491163,0.0035238105338066816,0.0035238105338066816
351,0.0004482540534809232,0.0004482540534809232,0.0035108153242617846,0.0035108153242617846
352,0.0002986932231578976,0.0002986932231578976,0.0035264568869024515,0.0035264568869024515
353,0.000662026577629149,0.000662026577629149,0.0035932438913732767,0.0035932438913732767
354,0.00025750428903847933,0.00025750428903847933,0.003470898140221834,0.003470898140221834
355,0.00023160410637501627,0.00023160410637501627,0.003488237736746669,0.003488237736746669
356,0.00018683246162254363,0.00018683246162254363,0.003538889344781637,0.003538889344781637
357,0.00016481766942888498,0.00016481766942888498,0.003547846106812358,0.003547846106812358
358,0.00015357125084847212,0.00015357125084847212,0.0035272727254778147,0.0035272727254778147
359,0.00019798438006546348,0.00019798438006546348,0.003510581562295556,0.003510581562295556
360,0.00019314957899041474,0.00019314957899041474,0.003543868660926819,0.003543868660926819
361,0.00019265840819571167,0.00019265840819571167,0.0035385291557759047,0.0035385291557759047
362,0.00018402139539830387,0.00018402139539830387,0.003528943285346031,0.003528943285346031
363,0.00021544368064496666,0.00021544368064496666,0.003562097204849124,0.003562097204849124
364,0.00019220501417294145,0.00019220501417294145,0.003644437761977315,0.003644437761977315
365,0.00018266651022713631,0.00018266651022713631,0.0035238799173384905,0.0035238799173384905
366,0.0004668410401791334,0.0004668410401791334,0.0038944827392697334,0.0038944827392697334
367,0.00039487500907853246,0.00039487500907853246,0.003561248304322362,0.003561248304322362
368,0.00024130282690748572,0.00024130282690748572,0.003567582694813609,0.003567582694813609
369,0.0002417904615867883,0.0002417904615867883,0.0035668197087943554,0.0035668197087943554
370,0.0001627917226869613,0.0001627917226869613,0.0035413734149187803,0.0035413734149187803
371,0.00014539295807480812,0.00014539295807480812,0.003570995992049575,0.003570995992049575
372,0.00017724068311508745,0.00017724068311508745,0.0035547565203160048,0.0035547565203160048
373,0.00024295349430758506,0.00024295349430758506,0.0035900829825550318,0.0035900829825550318
374,0.00023495191999245435,0.00023495191999245435,0.003568870248273015,0.003568870248273015
375,0.00018848202307708561,0.00018848202307708561,0.003606528742238879,0.003606528742238879
376,0.00018097653810400516,0.00018097653810400516,0.003587613580748439,0.003587613580748439
377,0.00017143426521215588,0.00017143426521215588,0.0035330550745129585,0.0035330550745129585
378,0.0001756433048285544,0.0001756433048285544,0.003540368750691414,0.003540368750691414
379,0.00019088621775154024,0.00019088621775154024,0.0035734439734369516,0.0035734439734369516
380,0.0005817590863443911,0.0005817590863443911,0.0036662633065134287,0.0036662633065134287
381,0.0004460072086658329,0.0004460072086658329,0.0035239083226770163,0.0035239083226770163
382,0.0002137468836735934,0.0002137468836735934,0.0035201571881771088,0.0035201571881771088
383,0.00017579919949639589,0.00017579919949639589,0.0034856623969972134,0.0034856623969972134
384,0.00015609363617841154,0.00015609363617841154,0.0034874083939939737,0.0034874083939939737
385,0.0005785769317299128,0.0005785769317299128,0.003588117193430662,0.003588117193430662
386,0.00023024954134598374,0.00023024954134598374,0.003517866600304842,0.003517866600304842
387,0.00016871232946868986,0.00016871232946868986,0.0035623612347990274,0.0035623612347990274
388,0.0001553531619720161,0.0001553531619720161,0.003537236014381051,0.003537236014381051
389,0.0001521605154266581,0.0001521605154266581,0.003598602954298258,0.003598602954298258
390,0.00023229984799399972,0.00023229984799399972,0.003676864318549633,0.003676864318549633
391,0.0002849437587428838,0.0002849437587428838,0.0035552603658288717,0.0035552603658288717
392,0.00019258119573350996,0.00019258119573350996,0.003483760403469205,0.003483760403469205
393,0.00017235332052223384,0.00017235332052223384,0.0035181217826902866,0.0035181217826902866
394,0.0001885636884253472,0.0001885636884253472,0.0035799057222902775,0.0035799057222902775
395,0.00020294646674301475,0.00020294646674301475,0.0035661025904119015,0.0035661025904119015
396,0.00017341091006528586,0.00017341091006528586,0.0035627116449177265,0.0035627116449177265
397,0.00033913517836481333,0.00033913517836481333,0.003521962324157357,0.003521962324157357
398,0.00018503816681914032,0.00018503816681914032,0.0035428176634013653,0.0035428176634013653
399,0.00015924756007734686,0.00015924756007734686,0.0035574622452259064,0.0035574622452259064
400,0.00022548619017470628,0.00022548619017470628,0.0035519569646567106,0.0035519569646567106
401,0.00018364797870162874,0.00018364797870162874,0.0035425671376287937,0.0035425671376287937
402,0.00017730638501234353,0.00017730638501234353,0.0035497662611305714,0.0035497662611305714
403,0.00020042671530973166,0.00020042671530973166,0.003580627031624317,0.003580627031624317
404,0.00029551665647886693,0.00029551665647886693,0.0035645239986479282,0.0035645239986479282
405,0.0001853836583904922,0.0001853836583904922,0.0035378029569983482,0.0035378029569983482
406,0.00019025971414521337,0.00019025971414521337,0.003564429935067892,0.003564429935067892
407,0.0001797250151867047,0.0001797250151867047,0.003531082533299923,0.003531082533299923
408,0.00016820892051327974,0.00016820892051327974,0.003554640570655465,0.003554640570655465
409,0.0004945272230543196,0.0004945272230543196,0.0036251519341021776,0.0036251519341021776
410,0.00023717820295132697,0.00023717820295132697,0.0035176407545804977,0.0035176407545804977
411,0.00015135834109969437,0.00015135834109969437,0.003592671127989888,0.003592671127989888
412,0.00014218092837836593,0.00014218092837836593,0.0035341873299330473,0.0035341873299330473
413,0.00016126592527143657,0.00016126592527143657,0.003571717534214258,0.003571717534214258
414,0.0001901950890896842,0.0001901950890896842,0.003519590711221099,0.003519590711221099
415,0.0007169470773078501,0.0007169470773078501,0.0035715149715542793,0.0035715149715542793
416,0.0002765132812783122,0.0002765132812783122,0.0035427578259259462,0.0035427578259259462
417,0.00028391863452270627,0.00028391863452270627,0.003622401738539338,0.003622401738539338
418,0.00022503531363327056,0.00022503531363327056,0.003580464283004403,0.003580464283004403
419,0.00015614303993061185,0.00015614303993061185,0.0036522094160318375,0.0036522094160318375
420,0.00014797865878790617,0.00014797865878790617,0.0035751473624259233,0.0035751473624259233
421,0.00014072313206270337,0.00014072313206270337,0.003575474489480257,0.003575474489480257
422,0.00016397541912738234,0.00016397541912738234,0.003610244020819664,0.003610244020819664
423,0.00032538987579755485,0.00032538987579755485,0.0036299012135714293,0.0036299012135714293
424,0.0002955816453322768,0.0002955816453322768,0.003573306603357196,0.003573306603357196
425,0.0002101524150930345,0.0002101524150930345,0.0035825762897729874,0.0035825762897729874
426,0.0003126153605990112,0.0003126153605990112,0.0035800642799586058,0.0035800642799586058
427,0.00016427099762950093,0.00016427099762950093,0.0035441697109490633,0.0035441697109490633
428,0.00018016489048022777,0.00018016489048022777,0.0035765809006989002,0.0035765809006989002
429,0.0003821946447715163,0.0003821946447715163,0.0036554683465510607,0.0036554683465510607
430,0.0003057897265534848,0.0003057897265534848,0.0038161331322044134,0.0038161331322044134
431,0.00026286294450983405,0.00026286294450983405,0.0035654674284160137,0.0035654674284160137
432,0.00021597406885121018,0.00021597406885121018,0.0035337815061211586,0.0035337815061211586
433,0.00014752100105397403,0.00014752100105397403,0.003536597127094865,0.003536597127094865
434,0.00013608427252620459,0.00013608427252620459,0.0035609332844614983,0.0035609332844614983
435,0.00016488322580698878,0.00016488322580698878,0.0036147816572338343,0.0036147816572338343
436,0.00017079818644560874,0.00017079818644560874,0.0036040046252310276,0.0036040046252310276
437,0.00018051566439680755,0.00018051566439680755,0.003635148983448744,0.003635148983448744
438,0.00044575915671885014,0.00044575915671885014,0.0035776726435869932,0.0035776726435869932
439,0.00032967113656923175,0.00032967113656923175,0.003528648056089878,0.003528648056089878
440,0.0003145619702991098,0.0003145619702991098,0.004298585467040539,0.004298585467040539
441,0.0007613938068971038,0.0007613938068971038,0.0035650755744427443,0.0035650755744427443
442,0.0004023049841634929,0.0004023049841634929,0.003700678702443838,0.003700678702443838
443,0.00027245236560702324,0.00027245236560702324,0.0035205367021262646,0.0035205367021262646
444,0.00021496748377103359,0.00021496748377103359,0.003549723420292139,0.003549723420292139
445,0.00017018058861140162,0.00017018058861140162,0.003543984144926071,0.003543984144926071
446,0.0001648915495024994,0.0001648915495024994,0.0035886631812900305,0.0035886631812900305
447,0.00015736420755274594,0.00015736420755274594,0.0035659046843647957,0.0035659046843647957
448,0.0001584870187798515,0.0001584870187798515,0.0035659843124449253,0.0035659843124449253
449,0.00016426735965069383,0.00016426735965069383,0.003550310153514147,0.003550310153514147
450,0.00016909578698687255,0.00016909578698687255,0.0036066672764718533,0.0036066672764718533
451,0.00018443640146870166,0.00018443640146870166,0.0035972893238067627,0.0035972893238067627
452,0.00031076252344064415,0.00031076252344064415,0.00369509169831872,0.00369509169831872
453,0.00033127947244793177,0.00033127947244793177,0.003576831892132759,0.003576831892132759
454,0.00027460820274427533,0.00027460820274427533,0.003582203760743141,0.003582203760743141
455,0.0002489077451173216,0.0002489077451173216,0.0035660990979522467,0.0035660990979522467
456,0.00015508120122831315,0.00015508120122831315,0.003590984735637903,0.003590984735637903
457,0.00014700298197567463,0.00014700298197567463,0.0036052123177796602,0.0036052123177796602
458,0.0001702318841125816,0.0001702318841125816,0.0035710700321942568,0.0035710700321942568
459,0.00017383979866281152,0.00017383979866281152,0.0036110240034759045,0.0036110240034759045
460,0.0003506760112941265,0.0003506760112941265,0.003575747599825263,0.003575747599825263
461,0.00021135564020369202,0.00021135564020369202,0.00352647015824914,0.00352647015824914
462,0.00025754113448783755,0.00025754113448783755,0.0036111678928136826,0.0036111678928136826
463,0.00022772603551857173,0.00022772603551857173,0.003622276708483696,0.003622276708483696
464,0.0001804658240871504,0.0001804658240871504,0.003581209573894739,0.003581209573894739
465,0.00014988180191721767,0.00014988180191721767,0.0035866484977304935,0.0035866484977304935
466,0.00015223950322251767,0.00015223950322251767,0.0036091816145926714,0.0036091816145926714
467,0.00018033210653811693,0.00018033210653811693,0.0035767077933996916,0.0035767077933996916
468,0.0002076492237392813,0.0002076492237392813,0.0035923137329518795,0.0035923137329518795
469,0.00020853080786764622,0.00020853080786764622,0.0036166836507618427,0.0036166836507618427
470,0.0005308165564201772,0.0005308165564201772,0.004265763331204653,0.004265763331204653
471,0.0005046255537308753,0.0005046255537308753,0.0035693496465682983,0.0035693496465682983
472,0.00022295932285487652,0.00022295932285487652,0.0034972031135112047,0.0034972031135112047
473,0.00019401306053623557,0.00019401306053623557,0.003531244583427906,0.003531244583427906
474,0.00016546908591408283,0.00016546908591408283,0.003516482887789607,0.003516482887789607
475,0.0001568766892887652,0.0001568766892887652,0.0035606087185442448,0.0035606087185442448
476,0.00019336266268510371,0.00019336266268510371,0.0035470416769385338,0.0035470416769385338
477,0.00022451892436947674,0.00022451892436947674,0.0035522999241948128,0.0035522999241948128
478,0.00020143292204011232,0.00020143292204011232,0.0035281856544315815,0.0035281856544315815
479,0.00016311751096509397,0.00016311751096509397,0.0035998134408146143,0.0035998134408146143
480,0.00015469995560124516,0.00015469995560124516,0.0035615034867078066,0.0035615034867078066
481,0.00030133151449263096,0.00030133151449263096,0.003921773750334978,0.003921773750334978
482,0.00046921090688556433,0.00046921090688556433,0.0037093968130648136,0.0037093968130648136
483,0.0004218948306515813,0.0004218948306515813,0.0036434794310480356,0.0036434794310480356
484,0.00020159788255114108,0.00020159788255114108,0.0035694369580596685,0.0035694369580596685
485,0.00015625747619196773,0.00015625747619196773,0.003581685945391655,0.003581685945391655
486,0.00014930182078387588,0.00014930182078387588,0.0037103313952684402,0.0037103313952684402
487,0.00020995714294258505,0.00020995714294258505,0.0035957873333245516,0.0035957873333245516
488,0.00018911621009465307,0.00018911621009465307,0.0036113059613853693,0.0036113059613853693
489,0.00018368058954365551,0.00018368058954365551,0.00362134026363492,0.00362134026363492
490,0.00015858335245866328,0.00015858335245866328,0.003630167106166482,0.003630167106166482
491,0.00016255726222880185,0.00016255726222880185,0.0036476035602390766,0.0036476035602390766
492,0.00017715347348712385,0.00017715347348712385,0.0036085823085159063,0.0036085823085159063
493,0.0001813560229493305,0.0001813560229493305,0.0036748896818608046,0.0036748896818608046
494,0.0003059440350625664,0.0003059440350625664,0.0035402458161115646,0.0035402458161115646
495,0.0005963603034615517,0.0005963603034615517,0.0036293170414865017,0.0036293170414865017
496,0.0003465831687208265,0.0003465831687208265,0.003584215883165598,0.003584215883165598
497,0.0002261125046061352,0.0002261125046061352,0.0036015210207551718,0.0036015210207551718
498,0.00018017295224126428,0.00018017295224126428,0.0035792861599475145,0.0035792861599475145
499,0.0001669286284595728,0.0001669286284595728,0.003578735748305917,0.003578735748305917
500,0.0001815197174437344,0.0001815197174437344,0.003549278248101473,0.003549278248101473
501,0.00014152386575005949,0.00014152386575005949,0.003561130492016673,0.003561130492016673
502,0.0001402132329531014,0.0001402132329531014,0.0035729194059967995,0.0035729194059967995
503,0.0001585406280355528,0.0001585406280355528,0.003590869950130582,0.003590869950130582
504,0.00017623369058128446,0.00017623369058128446,0.003575024427846074,0.003575024427846074
505,0.0008568369084969163,0.0008568369084969163,0.0037222919054329395,0.0037222919054329395
506,0.00042270630365237594,0.00042270630365237594,0.0036020842380821705,0.0036020842380821705
507,0.00021181892952881753,0.00021181892952881753,0.0035451592411845922,0.0035451592411845922
508,0.0001495870528742671,0.0001495870528742671,0.003563991980627179,0.003563991980627179
509,0.00014784261293243617,0.00014784261293243617,0.0035964034032076597,0.0035964034032076597
510,0.0001398977910866961,0.0001398977910866961,0.0035962630063295364,0.0035962630063295364
511,0.00016378980944864452,0.00016378980944864452,0.0035784218925982714,0.0035784218925982714
512,0.0003372227947693318,0.0003372227947693318,0.003581100841984153,0.003581100841984153
513,0.00015872255607973784,0.00015872255607973784,0.003591989865526557,0.003591989865526557
514,0.00014753169671166688,0.00014753169671166688,0.003587806597352028,0.003587806597352028
515,0.00017942611884791404,0.00017942611884791404,0.0036555302795022726,0.0036555302795022726
516,0.00026421225629746914,0.00026421225629746914,0.003594534005969763,0.003594534005969763
517,0.00018178376194555312,0.00018178376194555312,0.003553621703758836,0.003553621703758836
518,0.0001553129404783249,0.0001553129404783249,0.003576634917408228,0.003576634917408228
519,0.00014650766388513148,0.00014650766388513148,0.0035648848861455917,0.0035648848861455917
520,0.0001669607008807361,0.0001669607008807361,0.0035480698570609093,0.0035480698570609093
521,0.00017957744421437383,0.00017957744421437383,0.003586212871596217,0.003586212871596217
522,0.0006151488050818443,0.0006151488050818443,0.0036170375533401966,0.0036170375533401966
523,0.00020647422934416682,0.00020647422934416682,0.0035964720882475376,0.0035964720882475376
524,0.0001952746242750436,0.0001952746242750436,0.003612490836530924,0.003612490836530924
525,0.00014496661606244743,0.00014496661606244743,0.003580343211069703,0.003580343211069703
526,0.00013193493941798806,0.00013193493941798806,0.003618046874180436,0.003618046874180436
527,0.00013734743697568774,0.00013734743697568774,0.0035945980343967676,0.0035945980343967676
528,0.00017003045650199056,0.00017003045650199056,0.003606875892728567,0.003606875892728567
529,0.0001866139646153897,0.0001866139646153897,0.003593029687181115,0.003593029687181115
530,0.00016759871505200863,0.00016759871505200863,0.0035993526689708233,0.0035993526689708233
531,0.00017477718938607723,0.00017477718938607723,0.003640943206846714,0.003640943206846714
532,0.00028476823354139924,0.00028476823354139924,0.003622571239247918,0.003622571239247918
533,0.0003624668752308935,0.0003624668752308935,0.0035877402406185865,0.0035877402406185865
534,0.00023247265198733658,0.00023247265198733658,0.0035292278043925762,0.0035292278043925762
535,0.00018637215544003993,0.00018637215544003993,0.0035748439840972424,0.0035748439840972424
536,0.0002585431793704629,0.0002585431793704629,0.0035652541555464268,0.0035652541555464268
537,0.00014645511691924185,0.00014645511691924185,0.0035752991680055857,0.0035752991680055857
538,0.00014002234092913568,0.00014002234092913568,0.0035590538755059242,0.0035590538755059242
539,0.0002293318248121068,0.0002293318248121068,0.003679493675008416,0.003679493675008416
540,0.0002624184126034379,0.0002624184126034379,0.0035733196418732405,0.0035733196418732405
541,0.0004020823980681598,0.0004020823980681598,0.003956274129450321,0.003956274129450321
542,0.00044751659152098,0.00044751659152098,0.003558314871042967,0.003558314871042967
543,0.0001782434992492199,0.0001782434992492199,0.003582278499379754,0.003582278499379754
544,0.00024942198069766164,0.00024942198069766164,0.003585928352549672,0.003585928352549672
545,0.00014936909428797662,0.00014936909428797662,0.003535340540111065,0.003535340540111065
546,0.00012754452473018318,0.00012754452473018318,0.0035610743798315525,0.0035610743798315525
547,0.00028165511321276426,0.00028165511321276426,0.0035813606809824705,0.0035813606809824705
548,0.00015235893079079688,0.00015235893079079688,0.0035822999197989702,0.0035822999197989702
549,0.00014537600509356707,0.00014537600509356707,0.0035597633104771376,0.0035597633104771376
550,0.00014583526353817433,0.00014583526353817433,0.0036420405376702547,0.0036420405376702547
551,0.0003356724337209016,0.0003356724337209016,0.003529865760356188,0.003529865760356188
552,0.00020440068328753114,0.00020440068328753114,0.003542880294844508,0.003542880294844508
553,0.00015297462232410908,0.00015297462232410908,0.0034972045104950666,0.0034972045104950666
554,0.0002647120854817331,0.0002647120854817331,0.003978968597948551,0.003978968597948551
555,0.00042829380254261196,0.00042829380254261196,0.0035189026966691017,0.0035189026966691017
556,0.00021499676222447306,0.00021499676222447306,0.003500556107610464,0.003500556107610464
557,0.00016784148465376347,0.00016784148465376347,0.0035609363112598658,0.0035609363112598658
558,0.00015380987315438688,0.00015380987315438688,0.0035555516369640827,0.0035555516369640827
559,0.00013952898734714836,0.00013952898734714836,0.0035427033435553312,0.0035427033435553312
560,0.00014304538490250707,0.00014304538490250707,0.0035773064009845257,0.0035773064009845257
561,0.0001689187774900347,0.0001689187774900347,0.0036011997144669294,0.0036011997144669294
562,0.00024520576698705554,0.00024520576698705554,0.0046705445274710655,0.0046705445274710655
563,0.0004101686936337501,0.0004101686936337501,0.0036095241084694862,0.0036095241084694862
564,0.0002042716951109469,0.0002042716951109469,0.003549964865669608,0.003549964865669608
565,0.00013404691708274186,0.00013404691708274186,0.0035456835757941008,0.0035456835757941008
566,0.00012796575902029872,0.00012796575902029872,0.003590085543692112,0.003590085543692112
567,0.00013437296729534864,0.00013437296729534864,0.003595211310312152,0.003595211310312152
568,0.00015674591122660786,0.00015674591122660786,0.003692260244861245,0.003692260244861245
569,0.0004766138445120305,0.0004766138445120305,0.003624739358201623,0.003624739358201623
570,0.0005200548330321908,0.0005200548330321908,0.003523158375173807,0.003523158375173807
571,0.00019736529793590307,0.00019736529793590307,0.0035472733434289694,0.0035472733434289694
572,0.00015265069669112563,0.00015265069669112563,0.003551884787157178,0.003551884787157178
573,0.00020347075769677758,0.00020347075769677758,0.0038374855648726225,0.0038374855648726225
574,0.0003859100688714534,0.0003859100688714534,0.003551552537828684,0.003551552537828684
575,0.00021224463125690818,0.00021224463125690818,0.003534903284162283,0.003534903284162283
576,0.00017977938114199787,0.00017977938114199787,0.003757065860554576,0.003757065860554576
577,0.00032222067238762975,0.00032222067238762975,0.0035712397657334805,0.0035712397657334805
578,0.00046597732580266893,0.00046597732580266893,0.0036832974292337894,0.0036832974292337894
579,0.0002734459994826466,0.0002734459994826466,0.003531350754201412,0.003531350754201412
580,0.00016578038048464805,0.00016578038048464805,0.003519253106787801,0.003519253106787801
581,0.00013246425078250468,0.00013246425078250468,0.003549114568158984,0.003549114568158984
582,0.00019872112898156047,0.00019872112898156047,0.0038675193209201097,0.0038675193209201097
583,0.000214026978937909,0.000214026978937909,0.0035302750766277313,0.0035302750766277313
584,0.000165967911016196,0.000165967911016196,0.0035742847248911858,0.0035742847248911858
585,0.0001469414128223434,0.0001469414128223434,0.003505277680233121,0.003505277680233121
586,0.00015228720440063626,0.00015228720440063626,0.003556813346222043,0.003556813346222043
587,0.0005105601157993078,0.0005105601157993078,0.003564201295375824,0.003564201295375824
588,0.00022765457106288522,0.00022765457106288522,0.003614561865106225,0.003614561865106225
589,0.00016405938367825001,0.00016405938367825001,0.0035052874591201544,0.0035052874591201544
590,0.0001351454557152465,0.0001351454557152465,0.0035287700593471527,0.0035287700593471527
591,0.00012862510629929602,0.00012862510629929602,0.003534389892593026,0.003534389892593026
592,0.00017855566693469882,0.00017855566693469882,0.0035570862237364054,0.0035570862237364054
593,0.00016776303527876735,0.00016776303527876735,0.0036313622258603573,0.0036313622258603573
594,0.0001778797886800021,0.0001778797886800021,0.0036155604757368565,0.0036155604757368565
595,0.0003528017259668559,0.0003528017259668559,0.0035387123934924603,0.0035387123934924603
596,0.00020225532352924347,0.00020225532352924347,0.0035881244111806154,0.0035881244111806154
597,0.00016868356033228338,0.00016868356033228338,0.003553164191544056,0.003553164191544056
598,0.00015789372264407575,0.00015789372264407575,0.003600988769903779,0.003600988769903779
599,0.00016302081348840147,0.00016302081348840147,0.004111167509108782,0.004111167509108782
600,0.0005215831333771348,0.0005215831333771348,0.0035315779969096184,0.0035315779969096184
601,0.000183233103598468,0.000183233103598468,0.0035347973462194204,0.0035347973462194204
602,0.0001423976937076077,0.0001423976937076077,0.003535353811457753,0.003535353811457753
603,0.00013990070146974176,0.00013990070146974176,0.0035283477045595646,0.0035283477045595646
604,0.00017020110681187361,0.00017020110681187361,0.0036976635456085205,0.0036976635456085205
605,0.0003691309248097241,0.0003691309248097241,0.0036239384207874537,0.0036239384207874537
606,0.0001953284809133038,0.0001953284809133038,0.0035595321096479893,0.0035595321096479893
607,0.00022002427431289107,0.00022002427431289107,0.0035455699544399977,0.0035455699544399977
608,0.00043250006274320185,0.00043250006274320185,0.0035284762270748615,0.0035284762270748615
609,0.00021243173978291452,0.00021243173978291452,0.0035137473605573177,0.0035137473605573177
610,0.00014664902118965983,0.00014664902118965983,0.0035002136137336493,0.0035002136137336493
611,0.00012772424088325351,0.00012772424088325351,0.0035456023178994656,0.0035456023178994656
612,0.0001318327704211697,0.0001318327704211697,0.0035615009255707264,0.0035615009255707264
613,0.00018693465972319245,0.00018693465972319245,0.0035324073396623135,0.0035324073396623135
614,0.00016432561096735299,0.00016432561096735299,0.0036076789256185293,0.0036076789256185293
615,0.00022278056712821126,0.00022278056712821126,0.0036136675626039505,0.0036136675626039505
616,0.0001735737023409456,0.0001735737023409456,0.0035641039721667767,0.0035641039721667767
617,0.00014371222641784698,0.00014371222641784698,0.0035476619377732277,0.0035476619377732277
618,0.0010206429287791252,0.0010206429287791252,0.003743050852790475,0.003743050852790475
619,0.0005317862378433347,0.0005317862378433347,0.0036027736496180296,0.0036027736496180296
620,0.00026792852440848947,0.00026792852440848947,0.0035522510297596455,0.0035522510297596455
621,0.00017545741866342723,0.00017545741866342723,0.0035220368299633265,0.0035220368299633265
622,0.00014794872549828142,0.00014794872549828142,0.003543839557096362,0.003543839557096362
623,0.00014941685367375612,0.00014941685367375612,0.003518714802339673,0.003518714802339673
624,0.00012781057739630342,0.00012781057739630342,0.003558809170499444,0.003558809170499444
625,0.00013373787805903703,0.00013373787805903703,0.0035591537598520517,0.0035591537598520517
626,0.00015228362462949008,0.00015228362462949008,0.003536175237968564,0.003536175237968564
627,0.00017539864347781986,0.00017539864347781986,0.0036215304862707853,0.0036215304862707853
628,0.00015918046119622886,0.00015918046119622886,0.003596450434997678,0.003596450434997678
629,0.00016748585039749742,0.00016748585039749742,0.0035464756656438112,0.0035464756656438112
630,0.00016065407544374466,0.00016065407544374466,0.003584448713809252,0.003584448713809252
631,0.00026292577967979014,0.00026292577967979014,0.0036261212080717087,0.0036261212080717087
632,0.0002589619252830744,0.0002589619252830744,0.003601997857913375,0.003601997857913375
633,0.00018243679369334131,0.00018243679369334131,0.0035788360983133316,0.0035788360983133316
634,0.00012663686356972903,0.00012663686356972903,0.003595290705561638,0.003595290705561638
635,0.00013301667058840394,0.00013301667058840394,0.003569122636690736,0.003569122636690736
636,0.0001454749290132895,0.0001454749290132895,0.0036524529568850994,0.0036524529568850994
637,0.00022493994038086385,0.00022493994038086385,0.003544341307133436,0.003544341307133436
638,0.00038884117384441197,0.00038884117384441197,0.0035180470440536737,0.0035180470440536737
639,0.00020949177269358188,0.00020949177269358188,0.0035152293276041746,0.0035152293276041746
640,0.00013836905418429524,0.00013836905418429524,0.003551650559529662,0.003551650559529662
641,0.0001317282731179148,0.0001317282731179148,0.0035711440723389387,0.0035711440723389387
642,0.0001424436195520684,0.0001424436195520684,0.003606917569413781,0.003606917569413781
643,0.0002696208830457181,0.0002696208830457181,0.0035824442747980356,0.0035824442747980356
644,0.0001856348681030795,0.0001856348681030795,0.003558035008609295,0.003558035008609295
645,0.00013809815573040396,0.00013809815573040396,0.0035650180652737617,0.0035650180652737617
646,0.0001330388622591272,0.0001330388622591272,0.0035789820831269026,0.0035789820831269026
647,0.0001531625457573682,0.0001531625457573682,0.0036743194796144962,0.0036743194796144962
648,0.00019800596055574715,0.00019800596055574715,0.0035830510314553976,0.0035830510314553976
649,0.0003402339934837073,0.0003402339934837073,0.003765171393752098,0.003765171393752098
650,0.0005720074404962361,0.0005720074404962361,0.00355135602876544,0.00355135602876544
651,0.00038424337981268764,0.00038424337981268764,0.0035773178096860647,0.0035773178096860647
652,0.00018251169240102172,0.00018251169240102172,0.0035267642233520746,0.0035267642233520746
653,0.00013160420348867774,0.00013160420348867774,0.0035463820677250624,0.0035463820677250624
654,0.00011252292460994795,0.00011252292460994795,0.003548904089257121,0.003548904089257121
655,0.00017472986655775458,0.00017472986655775458,0.0035865569952875376,0.0035865569952875376
656,0.00013562747335527092,0.00013562747335527092,0.003597056260332465,0.003597056260332465
657,0.00013530952855944633,0.00013530952855944633,0.003533767769113183,0.003533767769113183
658,0.00014762925275135785,0.00014762925275135785,0.0036014451179653406,0.0036014451179653406
659,0.00014831732551101595,0.00014831732551101595,0.0035953104961663485,0.0035953104961663485
660,0.00015597944729961455,0.00015597944729961455,0.003605172038078308,0.003605172038078308
661,0.0001737093843985349,0.0001737093843985349,0.003661221591755748,0.003661221591755748
662,0.0003628271515481174,0.0003628271515481174,0.0036546168848872185,0.0036546168848872185
663,0.00035265038604848087,0.00035265038604848087,0.003581466618925333,0.003581466618925333
664,0.00023740903998259455,0.00023740903998259455,0.003548108274117112,0.003548108274117112
665,0.0002591617521829903,0.0002591617521829903,0.0035955721978098154,0.0035955721978098154
666,0.0001577607326908037,0.0001577607326908037,0.0035630916245281696,0.0035630916245281696
667,0.00012267226702533662,0.00012267226702533662,0.003589009400457144,0.003589009400457144
668,0.00012279237853363156,0.00012279237853363156,0.003592012682929635,0.003592012682929635
669,0.0001325441844528541,0.0001325441844528541,0.0035875472240149975,0.0035875472240149975
670,0.0001684093294898048,0.0001684093294898048,0.003649371676146984,0.003649371676146984
671,0.00016027134552132338,0.00016027134552132338,0.0036037047393620014,0.0036037047393620014
672,0.0001638100657146424,0.0001638100657146424,0.0036344449035823345,0.0036344449035823345
673,0.00014963028661441058,0.00014963028661441058,0.0036328150890767574,0.0036328150890767574
674,0.00018666965479496866,0.00018666965479496866,0.0035657971166074276,0.0035657971166074276
675,0.00030044495360925794,0.00030044495360925794,0.0036064761225134134,0.0036064761225134134
676,0.0002312346186954528,0.0002312346186954528,0.003635725472122431,0.003635725472122431
677,0.00017088575987145305,0.00017088575987145305,0.0035949929151684046,0.0035949929151684046
678,0.00030803686240687966,0.00030803686240687966,0.003839777084067464,0.003839777084067464
679,0.0005380950751714408,0.0005380950751714408,0.003965366166085005,0.003965366166085005
