epoch,loss,mse,val_loss,val_mse
341,0.00012117536971345544,0.00012117536971345544,0.0032376963645219803,0.0032376963645219803
342,0.0001273918605875224,0.0001273918605875224,0.003195612458512187,0.003195612458512187
343,0.00012605325900949538,0.00012605325900949538,0.003274915972724557,0.003274915972724557
344,0.00014083783025853336,0.00014083783025853336,0.003220043145120144,0.003220043145120144
345,0.00012891172082163393,0.00012891172082163393,0.0031994939781725407,0.0031994939781725407
346,0.00012013663945253938,0.00012013663945253938,0.003181340405717492,0.003181340405717492
347,0.00011347267718520015,0.00011347267718520015,0.003216206794604659,0.003216206794604659
348,0.0001178838501800783,0.0001178838501800783,0.003220630344003439,0.003220630344003439
349,0.0001206509696203284,0.0001206509696203284,0.0031790791545063257,0.0031790791545063257
350,0.00011749979603337124,0.00011749979603337124,0.00320960721001029,0.00320960721001029
351,0.00011821340012829751,0.00011821340012829751,0.003208581591024995,0.003208581591024995
352,0.00011704863572958857,0.00011704863572958857,0.003152609569951892,0.003152609569951892
353,0.00012211466673761606,0.00012211466673761606,0.0031892270781099796,0.0031892270781099796
354,0.00013665459118783474,0.00013665459118783474,0.003192496718838811,0.003192496718838811
355,0.00014251316315494478,0.00014251316315494478,0.003210253082215786,0.003210253082215786
356,0.00012605264782905579,0.00012605264782905579,0.0031740497797727585,0.0031740497797727585
357,0.0001072763916454278,0.0001072763916454278,0.0032017722260206938,0.0032017722260206938
358,0.00010415234282845631,0.00010415234282845631,0.0031628913711756468,0.0031628913711756468
359,0.00010636782826622948,0.00010636782826622948,0.003173734061419964,0.003173734061419964
360,0.00010892041609622538,0.00010892041609622538,0.0032063389662653208,0.0032063389662653208
361,0.00015049213834572583,0.00015049213834572583,0.0031919688917696476,0.0031919688917696476
362,0.00012916669948026538,0.00012916669948026538,0.003213242394849658,0.003213242394849658
363,0.000123322824947536,0.000123322824947536,0.0031836682464927435,0.0031836682464927435
364,0.00010920641216216609,0.00010920641216216609,0.003191351192072034,0.003191351192072034
365,0.0001038079644786194,0.0001038079644786194,0.0032078830990940332,0.0032078830990940332
366,0.00010418576130177826,0.00010418576130177826,0.0031845010817050934,0.0031845010817050934
367,0.00011033641203539446,0.00011033641203539446,0.0032448035199195147,0.0032448035199195147
368,0.00010961841326206923,0.00010961841326206923,0.0032056968193501234,0.0032056968193501234
369,0.00010537156776990741,0.00010537156776990741,0.0032092712353914976,0.0032092712353914976
370,0.0001071128572220914,0.0001071128572220914,0.0032258164137601852,0.0032258164137601852
371,0.00011457545770099387,0.00011457545770099387,0.003210332477465272,0.003210332477465272
372,0.00011609474313445389,0.00011609474313445389,0.003213014919310808,0.003213014919310808
373,0.0001171150361187756,0.0001171150361187756,0.003200934501364827,0.003200934501364827
374,0.00020259387383703142,0.00020259387383703142,0.003172264900058508,0.003172264900058508
375,0.00034827791387215257,0.00034827791387215257,0.0032851279247552156,0.0032851279247552156
376,0.00021919282153248787,0.00021919282153248787,0.0032011333387345076,0.0032011333387345076
377,0.00045600818702951074,0.00045600818702951074,0.003211101982742548,0.003211101982742548
378,0.00027157028671354055,0.00027157028671354055,0.0031247360166162252,0.0031247360166162252
379,0.00020818738266825676,0.00020818738266825676,0.0031979188788682222,0.0031979188788682222
380,0.0001323690958088264,0.0001323690958088264,0.0031487848609685898,0.0031487848609685898
381,9.823692380450666e-05,9.823692380450666e-05,0.0032070621382445097,0.0032070621382445097
382,0.0001289846550207585,0.0001289846550207585,0.003190414747223258,0.003190414747223258
383,9.803899592952803e-05,9.803899592952803e-05,0.0031769885681569576,0.0031769885681569576
384,8.722861093701795e-05,8.722861093701795e-05,0.0031899488531053066,0.0031899488531053066
385,8.191371307475492e-05,8.191371307475492e-05,0.0031840603332966566,0.0031840603332966566
386,8.235204586526379e-05,8.235204586526379e-05,0.0032344043720513582,0.0032344043720513582
387,8.930600597523153e-05,8.930600597523153e-05,0.0032114428468048573,0.0032114428468048573
388,9.789144678507e-05,9.789144678507e-05,0.00317879649810493,0.00317879649810493
389,0.00010500797361601144,0.00010500797361601144,0.003268214873969555,0.003268214873969555
390,0.00010908508556894958,0.00010908508556894958,0.0032163436990231276,0.0032163436990231276
391,0.000109595108369831,0.000109595108369831,0.0032053054310381413,0.0032053054310381413
392,0.00010922187357209623,0.00010922187357209623,0.0032213146332651377,0.0032213146332651377
393,0.00011523693683557212,0.00011523693683557212,0.0032149855978786945,0.0032149855978786945
394,0.00010676086094463244,0.00010676086094463244,0.0032111359760165215,0.0032111359760165215
395,0.00010420699254609644,0.00010420699254609644,0.0031901905313134193,0.0031901905313134193
396,0.00010894156730500981,0.00010894156730500981,0.003197014331817627,0.003197014331817627
397,0.00010166486754314974,0.00010166486754314974,0.0031959102489054203,0.0031959102489054203
398,0.00010412964911665767,0.00010412964911665767,0.0032073440961539745,0.0032073440961539745
399,0.0001081752561731264,0.0001081752561731264,0.0032175735104829073,0.0032175735104829073
400,0.00010482533980393782,0.00010482533980393782,0.0032187362667173147,0.0032187362667173147
401,0.00010729876521509141,0.00010729876521509141,0.0032227307092398405,0.0032227307092398405
402,0.00011310291301924735,0.00011310291301924735,0.003183559514582157,0.003183559514582157
403,0.000108510852442123,0.000108510852442123,0.003195833880454302,0.003195833880454302
404,0.00010275689419358969,0.00010275689419358969,0.0032146668527275324,0.0032146668527275324
405,0.00010570722952252254,0.00010570722952252254,0.0032032195013016462,0.0032032195013016462
406,0.00010504281817702577,0.00010504281817702577,0.0032012034207582474,0.0032012034207582474
407,0.00010079147614305839,0.00010079147614305839,0.003229450201615691,0.003229450201615691
408,0.00010099961946252733,0.00010099961946252733,0.0031874545384198427,0.0031874545384198427
409,0.00010198183008469641,0.00010198183008469641,0.003231017617508769,0.003231017617508769
410,0.00010189053136855364,0.00010189053136855364,0.0032046574633568525,0.0032046574633568525
411,0.00010430783004267141,0.00010430783004267141,0.003276834962889552,0.003276834962889552
412,0.00010291703074472025,0.00010291703074472025,0.003235036740079522,0.003235036740079522
413,0.00010037845640908927,0.00010037845640908927,0.0032448414713144302,0.0032448414713144302
414,0.00010105896217282861,0.00010105896217282861,0.0032336940057575703,0.0032336940057575703
415,0.0001027795224217698,0.0001027795224217698,0.0032295184209942818,0.0032295184209942818
416,0.00010453241702634841,0.00010453241702634841,0.0032600758131593466,0.0032600758131593466
417,0.00010963475506287068,0.00010963475506287068,0.0032472098246216774,0.0032472098246216774
418,0.00011341444042045623,0.00011341444042045623,0.0032195523381233215,0.0032195523381233215
419,0.00010614989150781184,0.00010614989150781184,0.0032409520354121923,0.0032409520354121923
420,9.725880227051675e-05,9.725880227051675e-05,0.0032150771003216505,0.0032150771003216505
421,9.07620633370243e-05,9.07620633370243e-05,0.003232521004974842,0.003232521004974842
422,9.600638441042975e-05,9.600638441042975e-05,0.003217469435185194,0.003217469435185194
423,9.638695337343961e-05,9.638695337343961e-05,0.0032141446135938168,0.0032141446135938168
424,0.00010059170745080337,0.00010059170745080337,0.003250149078667164,0.003250149078667164
425,0.00010738000855781138,0.00010738000855781138,0.00323828705586493,0.00323828705586493
426,0.000106283143395558,0.000106283143395558,0.003262023441493511,0.003262023441493511
427,0.00010519818897591904,0.00010519818897591904,0.003267546882852912,0.003267546882852912
428,0.00010040968481916934,0.00010040968481916934,0.003225361928343773,0.003225361928343773
429,0.00010870884580072016,0.00010870884580072016,0.003241357859224081,0.003241357859224081
430,9.769320604391396e-05,9.769320604391396e-05,0.003223708365112543,0.003223708365112543
431,8.836176129989326e-05,8.836176129989326e-05,0.0032434151507914066,0.0032434151507914066
432,8.964382868725806e-05,8.964382868725806e-05,0.0032264506444334984,0.0032264506444334984
433,9.175667946692556e-05,9.175667946692556e-05,0.0032487986609339714,0.0032487986609339714
434,9.917901479639113e-05,9.917901479639113e-05,0.0032489197328686714,0.0032489197328686714
435,9.920580487232655e-05,9.920580487232655e-05,0.003258399199694395,0.003258399199694395
436,9.744147973833606e-05,9.744147973833606e-05,0.003226314205676317,0.003226314205676317
437,0.00010036309686256573,0.00010036309686256573,0.0032424679957330227,0.0032424679957330227
438,0.00010166789434151724,0.00010166789434151724,0.0032616162206977606,0.0032616162206977606
439,0.00010180623212363571,0.00010180623212363571,0.0033083201851695776,0.0033083201851695776
440,9.901440353132784e-05,9.901440353132784e-05,0.0032589028123766184,0.0032589028123766184
441,9.226533438777551e-05,9.226533438777551e-05,0.0032243437599390745,0.0032243437599390745
442,9.551335824653506e-05,9.551335824653506e-05,0.0032399622723460197,0.0032399622723460197
443,9.286322892876342e-05,9.286322892876342e-05,0.0032643715385347605,0.0032643715385347605
444,9.627072722651064e-05,9.627072722651064e-05,0.003238566219806671,0.003238566219806671
445,9.711105667520314e-05,9.711105667520314e-05,0.0032546676229685545,0.0032546676229685545
446,9.403316653333604e-05,9.403316653333604e-05,0.003226827597245574,0.003226827597245574
447,0.00017556930833961815,0.00017556930833961815,0.0032482403330504894,0.0032482403330504894
448,0.00011459400411695242,0.00011459400411695242,0.003252300200983882,0.003252300200983882
449,8.898909436538815e-05,8.898909436538815e-05,0.0032138978131115437,0.0032138978131115437
450,0.00023888342548161745,0.00023888342548161745,0.0035551455803215504,0.0035551455803215504
451,0.0002828952274285257,0.0002828952274285257,0.0032201334834098816,0.0032201334834098816
452,0.00010805659258039668,0.00010805659258039668,0.0032110135070979595,0.0032110135070979595
453,7.687746256124228e-05,7.687746256124228e-05,0.0032257377170026302,0.0032257377170026302
454,6.55396725051105e-05,6.55396725051105e-05,0.0032081841491162777,0.0032081841491162777
455,6.255270272959024e-05,6.255270272959024e-05,0.003237383207306266,0.003237383207306266
456,6.410418427549303e-05,6.410418427549303e-05,0.0032234396785497665,0.0032234396785497665
457,7.071308209560812e-05,7.071308209560812e-05,0.0032438465859740973,0.0032438465859740973
458,7.744470349280164e-05,7.744470349280164e-05,0.003257600124925375,0.003257600124925375
459,9.255704935640097e-05,9.255704935640097e-05,0.003222749335691333,0.003222749335691333
460,9.725735435495153e-05,9.725735435495153e-05,0.0032451816368848085,0.0032451816368848085
461,9.642203076509759e-05,9.642203076509759e-05,0.003239380195736885,0.003239380195736885
462,9.496392885921523e-05,9.496392885921523e-05,0.003293130546808243,0.003293130546808243
463,9.633480658521876e-05,9.633480658521876e-05,0.0032551048789173365,0.0032551048789173365
464,9.765235881786793e-05,9.765235881786793e-05,0.0032910536974668503,0.0032910536974668503
465,9.653190500102937e-05,9.653190500102937e-05,0.003238414879888296,0.003238414879888296
466,9.422160655958578e-05,9.422160655958578e-05,0.0032477714121341705,0.0032477714121341705
467,9.49865861912258e-05,9.49865861912258e-05,0.003245506202802062,0.003245506202802062
468,9.2545167717617e-05,9.2545167717617e-05,0.0032439911738038063,0.0032439911738038063
469,8.758495096117258e-05,8.758495096117258e-05,0.003262666054069996,0.003262666054069996
470,0.0001239826378878206,0.0001239826378878206,0.0032729259692132473,0.0032729259692132473
471,9.942491305992007e-05,9.942491305992007e-05,0.0032523430418223143,0.0032523430418223143
472,8.922096458263695e-05,8.922096458263695e-05,0.0032773632556200027,0.0032773632556200027
473,8.8591143139638e-05,8.8591143139638e-05,0.003296706359833479,0.003296706359833479
474,9.942958422470838e-05,9.942958422470838e-05,0.0032650248613208532,0.0032650248613208532
475,9.348105959361419e-05,9.348105959361419e-05,0.0032637512777000666,0.0032637512777000666
476,8.786704711383209e-05,8.786704711383209e-05,0.0032487388234585524,0.0032487388234585524
477,0.00010140048107132316,0.00010140048107132316,0.0032447681296616793,0.0032447681296616793
478,8.922572305891663e-05,8.922572305891663e-05,0.0032550273463129997,0.0032550273463129997
479,9.30490787141025e-05,9.30490787141025e-05,0.003218972822651267,0.003218972822651267
480,0.00020055341883562505,0.00020055341883562505,0.0032876799814403057,0.0032876799814403057
481,0.00020293182751629502,0.00020293182751629502,0.0032349140383303165,0.0032349140383303165
482,9.914736438076943e-05,9.914736438076943e-05,0.0032581444829702377,0.0032581444829702377
483,8.490742766298354e-05,8.490742766298354e-05,0.003262293990701437,0.003262293990701437
484,7.974157051648945e-05,7.974157051648945e-05,0.00325359427370131,0.00325359427370131
485,6.785691948607564e-05,6.785691948607564e-05,0.0032527230214327574,0.0032527230214327574
486,6.46643529762514e-05,6.46643529762514e-05,0.003243885701522231,0.003243885701522231
487,7.464279769919813e-05,7.464279769919813e-05,0.003237012540921569,0.003237012540921569
488,0.00031307042809203267,0.00031307042809203267,0.0032861472573131323,0.0032861472573131323
489,0.00013423338532447815,0.00013423338532447815,0.0032266369089484215,0.0032266369089484215
490,7.630680192960426e-05,7.630680192960426e-05,0.0032460845541208982,0.0032460845541208982
491,6.161202327348292e-05,6.161202327348292e-05,0.003228298854082823,0.003228298854082823
492,5.879061063751578e-05,5.879061063751578e-05,0.0032247649505734444,0.0032247649505734444
493,6.141609628684819e-05,6.141609628684819e-05,0.0032349892426282167,0.0032349892426282167
494,7.185224239947274e-05,7.185224239947274e-05,0.003273426089435816,0.003273426089435816
495,8.631950186099857e-05,8.631950186099857e-05,0.0033084095921367407,0.0033084095921367407
496,0.0002227947989013046,0.0002227947989013046,0.0032648444175720215,0.0032648444175720215
497,0.0001469988055760041,0.0001469988055760041,0.0032538368832319975,0.0032538368832319975
498,8.93058386282064e-05,8.93058386282064e-05,0.003225537482649088,0.003225537482649088
499,7.033465226413682e-05,7.033465226413682e-05,0.003281265962868929,0.003281265962868929
500,6.357392703648657e-05,6.357392703648657e-05,0.0032128170132637024,0.0032128170132637024
501,6.863909220555797e-05,6.863909220555797e-05,0.003262166865170002,0.003262166865170002
502,7.05762067809701e-05,7.05762067809701e-05,0.0032379156909883022,0.0032379156909883022
503,8.163912571035326e-05,8.163912571035326e-05,0.003295197617262602,0.003295197617262602
504,8.732893184060231e-05,8.732893184060231e-05,0.0032962451223284006,0.0032962451223284006
505,8.73885364853777e-05,8.73885364853777e-05,0.003278028452768922,0.003278028452768922
506,8.729325782041997e-05,8.729325782041997e-05,0.0032517574727535248,0.0032517574727535248
507,9.031192894326523e-05,9.031192894326523e-05,0.0032334644347429276,0.0032334644347429276
508,8.88490176293999e-05,8.88490176293999e-05,0.0032864150125533342,0.0032864150125533342
509,8.906185394152999e-05,8.906185394152999e-05,0.003262519370764494,0.003262519370764494
510,8.757373143453151e-05,8.757373143453151e-05,0.003235120326280594,0.003235120326280594
511,8.983777661342174e-05,8.983777661342174e-05,0.003240214427933097,0.003240214427933097
512,9.556717850500718e-05,9.556717850500718e-05,0.0032788279931992292,0.0032788279931992292
513,9.315590432379395e-05,9.315590432379395e-05,0.0032647510524839163,0.0032647510524839163
514,0.0002867345174308866,0.0002867345174308866,0.003227935405448079,0.003227935405448079
515,0.00012710127339232713,0.00012710127339232713,0.0032408565748482943,0.0032408565748482943
516,8.463426638627425e-05,8.463426638627425e-05,0.0032378665637224913,0.0032378665637224913
517,7.069903222145513e-05,7.069903222145513e-05,0.0032336993608623743,0.0032336993608623743
518,6.235063483472914e-05,6.235063483472914e-05,0.0032544953282922506,0.0032544953282922506
519,6.480105366790667e-05,6.480105366790667e-05,0.0032598027028143406,0.0032598027028143406
520,6.555739673785865e-05,6.555739673785865e-05,0.003242666134610772,0.003242666134610772
521,7.525003456976265e-05,7.525003456976265e-05,0.003271843772381544,0.003271843772381544
522,8.275404252344742e-05,8.275404252344742e-05,0.0032692195381969213,0.0032692195381969213
523,9.373245120514184e-05,9.373245120514184e-05,0.003282485995441675,0.003282485995441675
524,9.596850577509031e-05,9.596850577509031e-05,0.0032561675179749727,0.0032561675179749727
525,9.384502482134849e-05,9.384502482134849e-05,0.003250528359785676,0.003250528359785676
526,9.251496521756053e-05,9.251496521756053e-05,0.0032333415001630783,0.0032333415001630783
527,8.357302431249991e-05,8.357302431249991e-05,0.0032367962412536144,0.0032367962412536144
528,8.329988486366346e-05,8.329988486366346e-05,0.003267922205850482,0.003267922205850482
529,8.128144690999761e-05,8.128144690999761e-05,0.0032790733966976404,0.0032790733966976404
530,8.190789230866358e-05,8.190789230866358e-05,0.0032511975150555372,0.0032511975150555372
531,8.912550401873887e-05,8.912550401873887e-05,0.0032557412050664425,0.0032557412050664425
532,8.951425843406469e-05,8.951425843406469e-05,0.0032248497009277344,0.0032248497009277344
533,8.758759940974414e-05,8.758759940974414e-05,0.003217953024432063,0.003217953024432063
534,0.00010135564662050456,0.00010135564662050456,0.0033170494716614485,0.0033170494716614485
535,9.652738663135096e-05,9.652738663135096e-05,0.0032880879007279873,0.0032880879007279873
536,8.496334339724854e-05,8.496334339724854e-05,0.003292619250714779,0.003292619250714779
537,8.257774607045576e-05,8.257774607045576e-05,0.003282388672232628,0.003282388672232628
538,7.852426642784849e-05,7.852426642784849e-05,0.003295373171567917,0.003295373171567917
539,7.788205402903259e-05,7.788205402903259e-05,0.003262181766331196,0.003262181766331196
540,8.000253001227975e-05,8.000253001227975e-05,0.003264504252001643,0.003264504252001643
541,8.67191338329576e-05,8.67191338329576e-05,0.003253533970564604,0.003253533970564604
542,8.757705654716119e-05,8.757705654716119e-05,0.0032627261243760586,0.0032627261243760586
543,8.913929923437536e-05,8.913929923437536e-05,0.0032749881502240896,0.0032749881502240896
544,8.625505870440975e-05,8.625505870440975e-05,0.0032705527264624834,0.0032705527264624834
545,8.238611917477101e-05,8.238611917477101e-05,0.003289724700152874,0.003289724700152874
546,8.166362385964021e-05,8.166362385964021e-05,0.003260340541601181,0.003260340541601181
547,7.860827463446185e-05,7.860827463446185e-05,0.003288953797891736,0.003288953797891736
548,8.82907334016636e-05,8.82907334016636e-05,0.003280295291915536,0.003280295291915536
549,8.888293814379722e-05,8.888293814379722e-05,0.0032474598847329617,0.0032474598847329617
550,8.55861435411498e-05,8.55861435411498e-05,0.003302684286609292,0.003302684286609292
551,8.448835433227941e-05,8.448835433227941e-05,0.003265707055106759,0.003265707055106759
552,8.241418254328892e-05,8.241418254328892e-05,0.0032752330880612135,0.0032752330880612135
553,0.0003440059954300523,0.0003440059954300523,0.0032385860104113817,0.0032385860104113817
554,0.00011171372898388654,0.00011171372898388654,0.003250181209295988,0.003250181209295988
555,7.0211935963016e-05,7.0211935963016e-05,0.003239641198888421,0.003239641198888421
556,5.6409055105177686e-05,5.6409055105177686e-05,0.0032379322219640017,0.0032379322219640017
557,5.348116610548459e-05,5.348116610548459e-05,0.003246275708079338,0.003246275708079338
558,5.831785165355541e-05,5.831785165355541e-05,0.0032696358393877745,0.0032696358393877745
559,6.743346602888778e-05,6.743346602888778e-05,0.0032797064632177353,0.0032797064632177353
560,7.617555093020201e-05,7.617555093020201e-05,0.0032710956875234842,0.0032710956875234842
561,8.31637007649988e-05,8.31637007649988e-05,0.003273282665759325,0.003273282665759325
562,8.922282722778618e-05,8.922282722778618e-05,0.0032622753642499447,0.0032622753642499447
563,8.41621877043508e-05,8.41621877043508e-05,0.0032821365166455507,0.0032821365166455507
564,8.234696724684909e-05,8.234696724684909e-05,0.003277755342423916,0.003277755342423916
565,0.00010506422404432669,0.00010506422404432669,0.0033115174155682325,0.0033115174155682325
566,0.00010942394874291494,0.00010942394874291494,0.0032345177605748177,0.0032345177605748177
567,9.314906492363662e-05,9.314906492363662e-05,0.0032572841737419367,0.0032572841737419367
568,7.357644790317863e-05,7.357644790317863e-05,0.0032552413176745176,0.0032552413176745176
569,7.049600390018895e-05,7.049600390018895e-05,0.003274352988228202,0.003274352988228202
570,7.726413605269045e-05,7.726413605269045e-05,0.003256254130974412,0.003256254130974412
571,8.549607446184382e-05,8.549607446184382e-05,0.003284776583313942,0.003284776583313942
572,8.086799061857164e-05,8.086799061857164e-05,0.0032698228023946285,0.0032698228023946285
573,7.748576899757609e-05,7.748576899757609e-05,0.003291628323495388,0.003291628323495388
574,8.748071559239179e-05,8.748071559239179e-05,0.0032630080822855234,0.0032630080822855234
575,8.720973710296676e-05,8.720973710296676e-05,0.0032557514496147633,0.0032557514496147633
576,8.363389497390017e-05,8.363389497390017e-05,0.003279253840446472,0.003279253840446472
577,8.257485023932531e-05,8.257485023932531e-05,0.003279474563896656,0.003279474563896656
578,7.739576540188864e-05,7.739576540188864e-05,0.003267766674980521,0.003267766674980521
579,7.908404222689569e-05,7.908404222689569e-05,0.003279933473095298,0.003279933473095298
580,7.983735122252256e-05,7.983735122252256e-05,0.0032697475980967283,0.0032697475980967283
581,8.134102245094255e-05,8.134102245094255e-05,0.003280762117356062,0.003280762117356062
582,0.0005529848276637495,0.0005529848276637495,0.0033106948249042034,0.0033106948249042034
583,0.00021492262021638453,0.00021492262021638453,0.0032920055091381073,0.0032920055091381073
584,0.00014634932449553162,0.00014634932449553162,0.0032231875229626894,0.0032231875229626894
585,8.222642645705491e-05,8.222642645705491e-05,0.003243357175961137,0.003243357175961137
586,6.332460907287896e-05,6.332460907287896e-05,0.0032494538463652134,0.0032494538463652134
587,5.404292460298166e-05,5.404292460298166e-05,0.003248748369514942,0.003248748369514942
588,5.166466144146398e-05,5.166466144146398e-05,0.0032420128118246794,0.0032420128118246794
589,5.250672620604746e-05,5.250672620604746e-05,0.0032697722781449556,0.0032697722781449556
590,5.5665434047114104e-05,5.5665434047114104e-05,0.0032463001552969217,0.0032463001552969217
591,6.173722067615017e-05,6.173722067615017e-05,0.00327412155456841,0.00327412155456841
592,7.41245603421703e-05,7.41245603421703e-05,0.0032726617064327,0.0032726617064327
593,8.05798772489652e-05,8.05798772489652e-05,0.003280314616858959,0.003280314616858959
594,8.194901602109894e-05,8.194901602109894e-05,0.0032684437464922667,0.0032684437464922667
595,8.510235056746751e-05,8.510235056746751e-05,0.0032873707823455334,0.0032873707823455334
596,8.55660910019651e-05,8.55660910019651e-05,0.0032800885383039713,0.0032800885383039713
597,8.064334542723373e-05,8.064334542723373e-05,0.003279584925621748,0.003279584925621748
598,7.783200999256223e-05,7.783200999256223e-05,0.0032851581927388906,0.0032851581927388906
599,8.077154780039564e-05,8.077154780039564e-05,0.0032423976808786392,0.0032423976808786392
600,7.987976277945563e-05,7.987976277945563e-05,0.0032777152955532074,0.0032777152955532074
601,8.071635238593444e-05,8.071635238593444e-05,0.0032883507665246725,0.0032883507665246725
602,7.847889355616644e-05,7.847889355616644e-05,0.0033031131606549025,0.0033031131606549025
603,8.356877515325323e-05,8.356877515325323e-05,0.0034739270340651274,0.0034739270340651274
604,0.0002152151137124747,0.0002152151137124747,0.003282973077148199,0.003282973077148199
605,0.00014800603094045073,0.00014800603094045073,0.003370381658896804,0.003370381658896804
606,0.00010973911412293091,0.00010973911412293091,0.0032757273875176907,0.0032757273875176907
607,6.749390013283119e-05,6.749390013283119e-05,0.0032654202077537775,0.0032654202077537775
608,5.585023245657794e-05,5.585023245657794e-05,0.0032594306394457817,0.0032594306394457817
609,5.4960273700999096e-05,5.4960273700999096e-05,0.003283238969743252,0.003283238969743252
610,6.226976256584749e-05,6.226976256584749e-05,0.0032707438804209232,0.0032707438804209232
611,6.849795317975804e-05,6.849795317975804e-05,0.0032516701612621546,0.0032516701612621546
612,7.412303966702893e-05,7.412303966702893e-05,0.003283742582425475,0.003283742582425475
613,8.22703805170022e-05,8.22703805170022e-05,0.003278307383880019,0.003278307383880019
614,8.69150971993804e-05,8.69150971993804e-05,0.0033079201821237803,0.0033079201821237803
615,8.682044426677749e-05,8.682044426677749e-05,0.003290710737928748,0.003290710737928748
616,8.358940249308944e-05,8.358940249308944e-05,0.0032786312513053417,0.0032786312513053417
617,0.0006890165968798101,0.0006890165968798101,0.003273680806159973,0.003273680806159973
618,0.00021710751752834767,0.00021710751752834767,0.0033292160369455814,0.0033292160369455814
619,0.00018467110930942,0.00018467110930942,0.003226332366466522,0.003226332366466522
620,8.682149928063154e-05,8.682149928063154e-05,0.0032322790939360857,0.0032322790939360857
621,6.455860420828685e-05,6.455860420828685e-05,0.003220638260245323,0.003220638260245323
622,5.474288991536014e-05,5.474288991536014e-05,0.0032413823064416647,0.0032413823064416647
623,5.127081385580823e-05,5.127081385580823e-05,0.0032623016741126776,0.0032623016741126776
624,4.9634039896773174e-05,4.9634039896773174e-05,0.0032760605681687593,0.0032760605681687593
625,5.051019252277911e-05,5.051019252277911e-05,0.0032676360569894314,0.0032676360569894314
626,5.336815593182109e-05,5.336815593182109e-05,0.003273687092587352,0.003273687092587352
627,6.240143557079136e-05,6.240143557079136e-05,0.0032924895640462637,0.0032924895640462637
628,7.24441561033018e-05,7.24441561033018e-05,0.0033120063599199057,0.0033120063599199057
629,8.35852770251222e-05,8.35852770251222e-05,0.003327737795189023,0.003327737795189023
630,8.560952846892178e-05,8.560952846892178e-05,0.0032673964742571115,0.0032673964742571115
631,8.187365892808884e-05,8.187365892808884e-05,0.003238160628825426,0.003238160628825426
632,8.460960816591978e-05,8.460960816591978e-05,0.0032916534692049026,0.0032916534692049026
633,8.064136636676267e-05,8.064136636676267e-05,0.0032982986886054277,0.0032982986886054277
634,9.415319073013961e-05,9.415319073013961e-05,0.0032641086727380753,0.0032641086727380753
635,8.10257697594352e-05,8.10257697594352e-05,0.003285567741841078,0.003285567741841078
636,7.591233588755131e-05,7.591233588755131e-05,0.0033619008027017117,0.0033619008027017117
637,7.404115604003891e-05,7.404115604003891e-05,0.003283604746684432,0.003283604746684432
638,7.259885023813695e-05,7.259885023813695e-05,0.0033235037699341774,0.0033235037699341774
639,7.620645192218944e-05,7.620645192218944e-05,0.0032696390990167856,0.0032696390990167856
640,8.123452425934374e-05,8.123452425934374e-05,0.0033009417820721865,0.0033009417820721865
641,8.014743070816621e-05,8.014743070816621e-05,0.0032541255932301283,0.0032541255932301283
642,0.0001869993138825521,0.0001869993138825521,0.00328287691809237,0.00328287691809237
643,0.00010265154560329393,0.00010265154560329393,0.0032894150353968143,0.0032894150353968143
644,7.221964187920094e-05,7.221964187920094e-05,0.0032649878412485123,0.0032649878412485123
645,5.773732118541375e-05,5.773732118541375e-05,0.0032660465221852064,0.0032660465221852064
646,5.452154437080026e-05,5.452154437080026e-05,0.003295475384220481,0.003295475384220481
647,5.8854089729720727e-05,5.8854089729720727e-05,0.0032667790073901415,0.0032667790073901415
648,7.08618390490301e-05,7.08618390490301e-05,0.003321176627650857,0.003321176627650857
649,8.688805974088609e-05,8.688805974088609e-05,0.003279231721535325,0.003279231721535325
650,8.971210627350956e-05,8.971210627350956e-05,0.0033115744590759277,0.0033115744590759277
651,8.81369924172759e-05,8.81369924172759e-05,0.003294410416856408,0.003294410416856408
652,9.230001160176471e-05,9.230001160176471e-05,0.0032973731867969036,0.0032973731867969036
653,7.475087477359921e-05,7.475087477359921e-05,0.0032817451283335686,0.0032817451283335686
654,6.805015436839312e-05,6.805015436839312e-05,0.003294132649898529,0.003294132649898529
655,6.97884606779553e-05,6.97884606779553e-05,0.003301766933873296,0.003301766933873296
656,7.606754661537707e-05,7.606754661537707e-05,0.0032930991146713495,0.0032930991146713495
657,7.584998093079776e-05,7.584998093079776e-05,0.0033124107867479324,0.0033124107867479324
658,9.699782094685361e-05,9.699782094685361e-05,0.0032916672062128782,0.0032916672062128782
659,9.628447878640145e-05,9.628447878640145e-05,0.003282249439507723,0.003282249439507723
660,7.78460453148e-05,7.78460453148e-05,0.0033046146854758263,0.0033046146854758263
661,6.876148836454377e-05,6.876148836454377e-05,0.00328888394869864,0.00328888394869864
662,6.819386180723086e-05,6.819386180723086e-05,0.003308309940621257,0.003308309940621257
663,7.043153163976967e-05,7.043153163976967e-05,0.0033153328113257885,0.0033153328113257885
664,7.379736052826047e-05,7.379736052826047e-05,0.003319122362881899,0.003319122362881899
665,7.787690265104175e-05,7.787690265104175e-05,0.0032645543105900288,0.0032645543105900288
666,8.369186980416998e-05,8.369186980416998e-05,0.0033239666372537613,0.0033239666372537613
667,8.545994205633178e-05,8.545994205633178e-05,0.0032867423724383116,0.0032867423724383116
668,0.00012611105921678245,0.00012611105921678245,0.0032762442715466022,0.0032762442715466022
